Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
152309,Wired Headphones,1,11.99,02/20/21 20:09,"880 North St, New York City, NY 10001"
152310,20in Monitor,1,109.99,02/12/21 11:39,"28 Adams St, San Francisco, CA 94016"
152310,Lightning Charging Cable,1,14.95,02/12/21 11:39,"28 Adams St, San Francisco, CA 94016"
152311,Apple Airpods Headphones,1,150,02/22/21 11:28,"996 Spruce St, Portland, OR 97035"
152312,AAA Batteries (4-pack),1,2.99,02/12/21 08:26,"375 13th St, Seattle, WA 98101"
152313,Google Phone,1,600,02/05/21 21:58,"987 Walnut St, Seattle, WA 98101"
152313,Wired Headphones,1,11.99,02/05/21 21:58,"987 Walnut St, Seattle, WA 98101"
152314,Bose SoundSport Headphones,1,99.99,02/15/21 08:13,"478 Lakeview St, Atlanta, GA 30301"
152315,Apple Airpods Headphones,1,150,02/04/21 17:30,"727 Willow St, New York City, NY 10001"
152316,27in FHD Monitor,1,149.99,02/12/21 12:46,"899 Cherry St, New York City, NY 10001"
152317,AA Batteries (4-pack),1,3.84,02/25/21 06:48,"21 Dogwood St, New York City, NY 10001"
152318,27in 4K Gaming Monitor,1,389.99,02/13/21 10:53,"886 South St, San Francisco, CA 94016"
152319,Apple Airpods Headphones,2,150,02/18/21 08:26,"399 Sunset St, Los Angeles, CA 90001"
152320,AA Batteries (4-pack),2,3.84,02/21/21 09:59,"576 6th St, Atlanta, GA 30301"
152321,iPhone,1,700,02/08/21 10:39,"354 Walnut St, Portland, OR 97035"
152322,Apple Airpods Headphones,1,150,02/11/21 15:27,"698 11th St, Los Angeles, CA 90001"
152323,Bose SoundSport Headphones,1,99.99,02/03/21 10:53,"219 Cedar St, San Francisco, CA 94016"
152324,AAA Batteries (4-pack),4,2.99,02/21/21 11:51,"7 Cherry St, San Francisco, CA 94016"
152325,Lightning Charging Cable,1,14.95,02/23/21 07:42,"651 Sunset St, Portland, OR 97035"
152326,34in Ultrawide Monitor,1,379.99,02/14/21 11:38,"213 Adams St, San Francisco, CA 94016"
152327,AAA Batteries (4-pack),2,2.99,02/06/21 09:16,"349 Park St, Boston, MA 02215"
152328,20in Monitor,1,109.99,02/19/21 11:37,"425 6th St, Atlanta, GA 30301"
152329,iPhone,1,700,02/03/21 18:39,"6 Maple St, New York City, NY 10001"
152330,Macbook Pro Laptop,1,1700,02/16/21 12:20,"410 Madison St, Boston, MA 02215"
152331,27in FHD Monitor,1,149.99,02/27/21 01:58,"535 6th St, New York City, NY 10001"
152332,AA Batteries (4-pack),2,3.84,02/19/21 02:03,"854 Jackson St, Boston, MA 02215"
152333,Lightning Charging Cable,1,14.95,02/18/21 17:04,"438 Chestnut St, Los Angeles, CA 90001"
152334,27in 4K Gaming Monitor,1,389.99,02/14/21 10:26,"559 Walnut St, Los Angeles, CA 90001"
152335,27in FHD Monitor,1,149.99,02/22/21 13:12,"990 Dogwood St, Los Angeles, CA 90001"
152336,AA Batteries (4-pack),1,3.84,02/11/21 16:05,"63 Park St, New York City, NY 10001"
152337,AA Batteries (4-pack),1,3.84,02/14/21 15:01,"967 Park St, Boston, MA 02215"
152338,Bose SoundSport Headphones,1,99.99,02/17/21 12:31,"987 Sunset St, New York City, NY 10001"
152339,27in FHD Monitor,1,149.99,02/01/21 15:11,"973 Washington St, Dallas, TX 75001"
152340,27in 4K Gaming Monitor,1,389.99,02/20/21 00:17,"889 Maple St, Atlanta, GA 30301"
152341,Lightning Charging Cable,1,14.95,02/22/21 13:02,"307 Chestnut St, Dallas, TX 75001"
152342,USB-C Charging Cable,1,11.95,03/01/21 00:36,"186 Sunset St, San Francisco, CA 94016"
152343,USB-C Charging Cable,1,11.95,02/25/21 19:58,"987 Cedar St, New York City, NY 10001"
152344,USB-C Charging Cable,1,11.95,02/20/21 15:50,"892 Hickory St, San Francisco, CA 94016"
152345,AA Batteries (4-pack),1,3.84,02/23/21 12:45,"447 2nd St, Boston, MA 02215"
152346,AA Batteries (4-pack),1,3.84,02/03/21 20:34,"497 Maple St, New York City, NY 10001"
152346,Wired Headphones,1,11.99,02/03/21 20:34,"497 Maple St, New York City, NY 10001"
152347,iPhone,1,700,02/22/21 21:02,"743 Hill St, Los Angeles, CA 90001"
152347,Apple Airpods Headphones,1,150,02/22/21 21:02,"743 Hill St, Los Angeles, CA 90001"
152348,AAA Batteries (4-pack),1,2.99,02/16/21 22:28,"813 Park St, Seattle, WA 98101"
152349,Bose SoundSport Headphones,1,99.99,02/23/21 08:22,"772 Elm St, San Francisco, CA 94016"
152350,AA Batteries (4-pack),1,3.84,02/20/21 00:55,"55 Johnson St, San Francisco, CA 94016"
152351,AAA Batteries (4-pack),1,2.99,02/03/21 13:55,"362 Hickory St, Dallas, TX 75001"
152352,Apple Airpods Headphones,1,150,02/04/21 09:05,"915 Wilson St, Los Angeles, CA 90001"
152353,34in Ultrawide Monitor,1,379.99,02/06/21 05:26,"242 Chestnut St, Atlanta, GA 30301"
152354,Bose SoundSport Headphones,1,99.99,02/04/21 11:25,"440 1st St, Atlanta, GA 30301"
152355,Bose SoundSport Headphones,1,99.99,02/07/21 02:07,"216 North St, Seattle, WA 98101"
152356,Lightning Charging Cable,1,14.95,02/09/21 13:38,"618 Cherry St, Los Angeles, CA 90001"
152357,AAA Batteries (4-pack),1,2.99,02/14/21 10:44,"731 Chestnut St, San Francisco, CA 94016"
152358,Lightning Charging Cable,1,14.95,02/10/21 12:37,"184 11th St, San Francisco, CA 94016"
152359,Wired Headphones,2,11.99,02/09/21 20:37,"41 11th St, New York City, NY 10001"
152360,AAA Batteries (4-pack),1,2.99,02/05/21 17:07,"395 2nd St, San Francisco, CA 94016"
152361,Apple Airpods Headphones,1,150,02/23/21 19:36,"64 8th St, Portland, OR 97035"
152362,27in 4K Gaming Monitor,1,389.99,02/26/21 12:28,"998 Johnson St, Austin, TX 73301"
152363,AA Batteries (4-pack),2,3.84,02/26/21 20:45,"581 Willow St, Los Angeles, CA 90001"
152364,AAA Batteries (4-pack),1,2.99,02/19/21 18:03,"841 Willow St, Los Angeles, CA 90001"
152365,Macbook Pro Laptop,1,1700,02/15/21 17:43,"209 Highland St, San Francisco, CA 94016"
152366,Wired Headphones,1,11.99,02/07/21 19:49,"370 Center St, New York City, NY 10001"
152367,Lightning Charging Cable,2,14.95,02/27/21 09:50,"901 Sunset St, Los Angeles, CA 90001"
152368,AAA Batteries (4-pack),1,2.99,02/10/21 19:17,"228 Lincoln St, Los Angeles, CA 90001"
152369,27in FHD Monitor,1,149.99,02/02/21 15:28,"622 5th St, Atlanta, GA 30301"
152370,Lightning Charging Cable,1,14.95,02/11/21 10:58,"972 River St, Boston, MA 02215"
152371,USB-C Charging Cable,1,11.95,02/05/21 17:29,"777 Church St, Austin, TX 73301"
152372,Google Phone,1,600,02/15/21 20:17,"280 Center St, Boston, MA 02215"
152373,AA Batteries (4-pack),1,3.84,02/22/21 13:07,"493 North St, New York City, NY 10001"
152374,27in FHD Monitor,1,149.99,02/07/21 15:45,"692 5th St, Atlanta, GA 30301"
152375,Apple Airpods Headphones,1,150,02/22/21 19:46,"822 Park St, Atlanta, GA 30301"
152376,USB-C Charging Cable,1,11.95,02/13/21 14:10,"168 Cedar St, Atlanta, GA 30301"
152377,Macbook Pro Laptop,1,1700,02/15/21 07:38,"288 North St, Los Angeles, CA 90001"
152378,Apple Airpods Headphones,1,150,02/19/21 16:54,"145 North St, Dallas, TX 75001"
152379,AAA Batteries (4-pack),1,2.99,02/09/21 22:08,"766 Pine St, Austin, TX 73301"
152380,27in FHD Monitor,1,149.99,02/24/21 20:13,"173 Cherry St, Atlanta, GA 30301"
152381,USB-C Charging Cable,1,11.95,02/07/21 05:44,"912 Hickory St, Los Angeles, CA 90001"
152382,Bose SoundSport Headphones,1,99.99,02/17/21 12:36,"182 Park St, New York City, NY 10001"
152383,Macbook Pro Laptop,1,1700,02/16/21 15:41,"945 Johnson St, Boston, MA 02215"
152384,Wired Headphones,1,11.99,02/01/21 08:26,"965 Jefferson St, New York City, NY 10001"
152385,Wired Headphones,1,11.99,02/26/21 07:56,"897 1st St, Portland, OR 97035"
152386,Apple Airpods Headphones,1,150,02/21/21 19:01,"863 Elm St, San Francisco, CA 94016"
152387,USB-C Charging Cable,1,11.95,02/23/21 10:28,"999 Spruce St, Dallas, TX 75001"
152388,AAA Batteries (4-pack),1,2.99,02/26/21 01:26,"237 Wilson St, Austin, TX 73301"
152389,AA Batteries (4-pack),1,3.84,02/15/21 19:40,"851 Wilson St, Boston, MA 02215"
152390,Bose SoundSport Headphones,1,99.99,02/04/21 23:30,"408 12th St, New York City, NY 10001"
152391,iPhone,1,700,02/06/21 19:31,"229 Dogwood St, Austin, TX 73301"
152392,Bose SoundSport Headphones,1,99.99,02/08/21 13:45,"711 Highland St, Boston, MA 02215"
152393,Google Phone,1,600,02/26/21 21:56,"630 Jefferson St, San Francisco, CA 94016"
152394,27in FHD Monitor,1,149.99,02/09/21 11:58,"621 4th St, Boston, MA 02215"
152395,Flatscreen TV,1,300,02/20/21 19:56,"70 2nd St, Atlanta, GA 30301"
152396,AAA Batteries (4-pack),1,2.99,02/14/21 18:26,"772 Ridge St, Portland, OR 97035"
152397,USB-C Charging Cable,1,11.95,02/17/21 21:22,"48 5th St, Atlanta, GA 30301"
152398,Apple Airpods Headphones,1,150,02/26/21 11:29,"26 Highland St, Atlanta, GA 30301"
152399,Wired Headphones,1,11.99,02/21/21 17:30,"346 Hill St, Los Angeles, CA 90001"
152400,USB-C Charging Cable,2,11.95,02/21/21 14:59,"830 4th St, Boston, MA 02215"
152401,Lightning Charging Cable,1,14.95,02/05/21 15:58,"990 Pine St, Seattle, WA 98101"
152402,iPhone,1,700,02/14/21 14:47,"133 Cedar St, Austin, TX 73301"
152403,Macbook Pro Laptop,1,1700,02/15/21 20:52,"436 Meadow St, San Francisco, CA 94016"
152404,Apple Airpods Headphones,1,150,02/03/21 07:15,"482 Willow St, Portland, OR 97035"
152405,Bose SoundSport Headphones,1,99.99,02/21/21 12:57,"47 Highland St, Seattle, WA 98101"
152406,Lightning Charging Cable,1,14.95,02/04/21 22:47,"625 13th St, Los Angeles, CA 90001"
152407,Wired Headphones,1,11.99,02/14/21 20:58,"674 Park St, San Francisco, CA 94016"
152408,27in FHD Monitor,1,149.99,02/07/21 16:40,"207 Highland St, New York City, NY 10001"
152409,Lightning Charging Cable,2,14.95,02/01/21 17:02,"325 8th St, San Francisco, CA 94016"
152410,27in FHD Monitor,1,149.99,02/08/21 16:36,"68 Maple St, San Francisco, CA 94016"
152411,AAA Batteries (4-pack),3,2.99,02/24/21 13:25,"428 Maple St, Boston, MA 02215"
152412,AAA Batteries (4-pack),4,2.99,02/14/21 16:10,"449 South St, Dallas, TX 75001"
152413,AAA Batteries (4-pack),3,2.99,02/16/21 15:19,"925 Ridge St, San Francisco, CA 94016"
152414,Macbook Pro Laptop,1,1700,02/22/21 19:52,"440 North St, San Francisco, CA 94016"
152415,Lightning Charging Cable,1,14.95,02/03/21 19:58,"507 Wilson St, Los Angeles, CA 90001"
152415,AAA Batteries (4-pack),1,2.99,02/03/21 19:58,"507 Wilson St, Los Angeles, CA 90001"
152416,USB-C Charging Cable,1,11.95,02/24/21 17:45,"822 Sunset St, Boston, MA 02215"
152417,AA Batteries (4-pack),1,3.84,02/24/21 18:49,"625 West St, Boston, MA 02215"
152418,AAA Batteries (4-pack),1,2.99,02/05/21 22:40,"190 6th St, San Francisco, CA 94016"
152419,USB-C Charging Cable,1,11.95,02/06/21 15:24,"621 Ridge St, Boston, MA 02215"
152420,AA Batteries (4-pack),1,3.84,02/15/21 20:57,"763 Pine St, Dallas, TX 75001"
152421,USB-C Charging Cable,1,11.95,02/28/21 21:58,"315 North St, Los Angeles, CA 90001"
152422,Google Phone,1,600,02/06/21 13:45,"256 9th St, Seattle, WA 98101"
152423,27in FHD Monitor,1,149.99,02/05/21 12:51,"862 Park St, San Francisco, CA 94016"
152424,Wired Headphones,1,11.99,02/04/21 18:45,"498 14th St, Austin, TX 73301"
152425,34in Ultrawide Monitor,1,379.99,02/13/21 17:24,"914 Park St, Austin, TX 73301"
152426,iPhone,1,700,02/09/21 11:08,"34 5th St, Los Angeles, CA 90001"
152427,AAA Batteries (4-pack),2,2.99,02/04/21 05:59,"449 8th St, San Francisco, CA 94016"
152428,Apple Airpods Headphones,1,150,02/10/21 22:46,"333 Wilson St, New York City, NY 10001"
152429,34in Ultrawide Monitor,1,379.99,02/09/21 11:53,"920 Hickory St, Austin, TX 73301"
152430,Apple Airpods Headphones,1,150,02/06/21 20:24,"399 Forest St, San Francisco, CA 94016"
152431,USB-C Charging Cable,1,11.95,02/01/21 10:51,"162 6th St, Los Angeles, CA 90001"
152432,Flatscreen TV,1,300,02/11/21 14:54,"383 North St, Boston, MA 02215"
152433,27in FHD Monitor,1,149.99,02/05/21 10:18,"617 Walnut St, Los Angeles, CA 90001"
152433,Macbook Pro Laptop,1,1700,02/05/21 10:18,"617 Walnut St, Los Angeles, CA 90001"
152434,Lightning Charging Cable,1,14.95,02/12/21 12:53,"762 5th St, Atlanta, GA 30301"
152435,Lightning Charging Cable,1,14.95,02/01/21 19:03,"317 Willow St, San Francisco, CA 94016"
152436,AAA Batteries (4-pack),1,2.99,02/14/21 08:43,"167 River St, Seattle, WA 98101"
152437,AAA Batteries (4-pack),3,2.99,02/17/21 21:20,"677 Lake St, Boston, MA 02215"
152438,Bose SoundSport Headphones,1,99.99,02/05/21 20:10,"979 Elm St, New York City, NY 10001"
152439,ThinkPad Laptop,1,999.99,02/24/21 11:36,"672 Ridge St, Portland, OR 97035"
152440,34in Ultrawide Monitor,1,379.99,02/08/21 14:07,"870 Dogwood St, San Francisco, CA 94016"
152441,AA Batteries (4-pack),1,3.84,02/26/21 15:51,"600 14th St, San Francisco, CA 94016"
152442,AAA Batteries (4-pack),1,2.99,02/11/21 19:33,"524 Park St, Atlanta, GA 30301"
152443,LG Washing Machine,1,600.0,02/04/21 18:15,"93 Cherry St, New York City, NY 10001"
152444,AAA Batteries (4-pack),1,2.99,02/09/21 07:06,"714 Johnson St, New York City, NY 10001"
152445,Wired Headphones,1,11.99,02/02/21 15:44,"454 Spruce St, Austin, TX 73301"
152446,Apple Airpods Headphones,1,150,02/22/21 16:33,"742 West St, San Francisco, CA 94016"
152447,Apple Airpods Headphones,1,150,02/03/21 04:28,"339 7th St, San Francisco, CA 94016"
152448,USB-C Charging Cable,1,11.95,02/01/21 10:10,"971 14th St, Los Angeles, CA 90001"
152449,Apple Airpods Headphones,1,150,02/26/21 21:01,"717 Ridge St, Boston, MA 02215"
152450,Flatscreen TV,1,300,02/06/21 17:09,"596 Cedar St, Los Angeles, CA 90001"
152451,Apple Airpods Headphones,1,150,02/04/21 16:53,"9 5th St, San Francisco, CA 94016"
152452,iPhone,1,700,02/17/21 16:19,"171 14th St, San Francisco, CA 94016"
152452,Lightning Charging Cable,1,14.95,02/17/21 16:19,"171 14th St, San Francisco, CA 94016"
152453,Apple Airpods Headphones,1,150,02/20/21 22:05,"237 14th St, Los Angeles, CA 90001"
152454,Wired Headphones,1,11.99,02/09/21 14:10,"621 Lincoln St, San Francisco, CA 94016"
152455,Apple Airpods Headphones,1,150,02/21/21 14:19,"402 5th St, San Francisco, CA 94016"
152456,AA Batteries (4-pack),1,3.84,02/09/21 11:27,"951 Johnson St, New York City, NY 10001"
152457,USB-C Charging Cable,1,11.95,02/24/21 22:04,"962 1st St, Los Angeles, CA 90001"
152458,ThinkPad Laptop,1,999.99,02/12/21 09:28,"710 Cedar St, Seattle, WA 98101"
152459,Apple Airpods Headphones,1,150,02/22/21 20:42,"15 Lakeview St, San Francisco, CA 94016"
152460,ThinkPad Laptop,1,999.99,02/06/21 13:45,"484 Church St, Los Angeles, CA 90001"
152461,AA Batteries (4-pack),1,3.84,02/20/21 23:28,"474 West St, San Francisco, CA 94016"
152462,USB-C Charging Cable,1,11.95,02/06/21 18:40,"374 5th St, New York City, NY 10001"
152463,AA Batteries (4-pack),1,3.84,02/07/21 13:08,"305 4th St, Atlanta, GA 30301"
152464,Lightning Charging Cable,1,14.95,02/16/21 21:47,"759 11th St, Portland, OR 97035"
152465,USB-C Charging Cable,1,11.95,02/04/21 19:53,"200 Jackson St, San Francisco, CA 94016"
152466,Apple Airpods Headphones,1,150,02/21/21 15:40,"828 Park St, New York City, NY 10001"
152467,AAA Batteries (4-pack),1,2.99,02/07/21 18:06,"258 4th St, San Francisco, CA 94016"
152468,20in Monitor,1,109.99,02/03/21 22:59,"680 7th St, Seattle, WA 98101"
152469,Bose SoundSport Headphones,1,99.99,02/25/21 11:22,"174 Willow St, New York City, NY 10001"
152470,USB-C Charging Cable,2,11.95,02/11/21 18:51,"448 Chestnut St, Los Angeles, CA 90001"
152471,Bose SoundSport Headphones,1,99.99,02/24/21 14:13,"430 Meadow St, Dallas, TX 75001"
152472,iPhone,1,700,02/01/21 16:24,"151 Dogwood St, San Francisco, CA 94016"
152472,Lightning Charging Cable,1,14.95,02/01/21 16:24,"151 Dogwood St, San Francisco, CA 94016"
152473,27in FHD Monitor,1,149.99,02/05/21 04:56,"407 11th St, Los Angeles, CA 90001"
152474,Wired Headphones,1,11.99,02/18/21 09:50,"915 Johnson St, Atlanta, GA 30301"
152475,Wired Headphones,1,11.99,02/27/21 01:35,"445 Elm St, Atlanta, GA 30301"
152476,iPhone,1,700,02/25/21 19:04,"609 6th St, Dallas, TX 75001"
152477,Lightning Charging Cable,1,14.95,02/26/21 09:09,"198 Forest St, San Francisco, CA 94016"
152478,Lightning Charging Cable,1,14.95,02/13/21 18:59,"25 Lincoln St, San Francisco, CA 94016"
152479,Apple Airpods Headphones,1,150,02/12/21 11:44,"320 Washington St, San Francisco, CA 94016"
152480,Apple Airpods Headphones,1,150,02/24/21 07:32,"448 Chestnut St, San Francisco, CA 94016"
152481,iPhone,1,700,02/12/21 14:21,"827 5th St, Dallas, TX 75001"
152482,iPhone,1,700,02/14/21 14:59,"647 West St, Los Angeles, CA 90001"
152483,AA Batteries (4-pack),2,3.84,02/12/21 23:28,"671 Chestnut St, San Francisco, CA 94016"
152484,AA Batteries (4-pack),1,3.84,02/12/21 22:26,"942 South St, Los Angeles, CA 90001"
152485,iPhone,1,700,02/15/21 14:18,"991 5th St, Seattle, WA 98101"
152486,27in FHD Monitor,1,149.99,02/04/21 10:34,"664 Elm St, Boston, MA 02215"
152487,Lightning Charging Cable,1,14.95,02/16/21 19:44,"941 Johnson St, Los Angeles, CA 90001"
152488,Wired Headphones,1,11.99,02/13/21 14:11,"854 4th St, Los Angeles, CA 90001"
152489,iPhone,1,700,02/05/21 19:47,"721 Main St, Boston, MA 02215"
152489,Apple Airpods Headphones,1,150,02/05/21 19:47,"721 Main St, Boston, MA 02215"
152490,AAA Batteries (4-pack),1,2.99,02/12/21 10:32,"404 Jackson St, Atlanta, GA 30301"
152491,Bose SoundSport Headphones,1,99.99,02/12/21 23:47,"262 5th St, Dallas, TX 75001"
152492,Bose SoundSport Headphones,1,99.99,02/20/21 11:00,"716 Lakeview St, Seattle, WA 98101"
152493,Wired Headphones,1,11.99,02/23/21 18:34,"348 4th St, Seattle, WA 98101"
152494,Bose SoundSport Headphones,1,99.99,02/06/21 11:11,"721 Willow St, Atlanta, GA 30301"
152495,Bose SoundSport Headphones,1,99.99,02/12/21 22:37,"835 Elm St, Los Angeles, CA 90001"
152496,USB-C Charging Cable,1,11.95,02/13/21 00:39,"198 7th St, Los Angeles, CA 90001"
152497,USB-C Charging Cable,1,11.95,02/03/21 22:31,"859 7th St, San Francisco, CA 94016"
152498,Lightning Charging Cable,2,14.95,02/23/21 11:52,"536 13th St, San Francisco, CA 94016"
152499,Lightning Charging Cable,1,14.95,02/05/21 20:04,"867 8th St, San Francisco, CA 94016"
152500,AA Batteries (4-pack),1,3.84,02/07/21 19:07,"271 5th St, San Francisco, CA 94016"
152501,iPhone,1,700,02/28/21 19:25,"655 6th St, Atlanta, GA 30301"
152501,Apple Airpods Headphones,1,150,02/28/21 19:25,"655 6th St, Atlanta, GA 30301"
152501,Wired Headphones,1,11.99,02/28/21 19:25,"655 6th St, Atlanta, GA 30301"
152502,AA Batteries (4-pack),1,3.84,02/12/21 21:24,"999 Dogwood St, Los Angeles, CA 90001"
152503,AAA Batteries (4-pack),1,2.99,02/01/21 15:51,"277 11th St, San Francisco, CA 94016"
152504,Wired Headphones,1,11.99,02/12/21 15:16,"791 2nd St, Atlanta, GA 30301"
152505,AAA Batteries (4-pack),1,2.99,02/13/21 15:01,"596 Elm St, Boston, MA 02215"
152506,Lightning Charging Cable,1,14.95,02/19/21 10:47,"82 12th St, Boston, MA 02215"
152507,Apple Airpods Headphones,1,150,02/06/21 08:52,"705 Pine St, Seattle, WA 98101"
152508,ThinkPad Laptop,1,999.99,02/24/21 12:06,"5 6th St, Los Angeles, CA 90001"
152509,AAA Batteries (4-pack),1,2.99,02/17/21 10:35,"856 Jefferson St, San Francisco, CA 94016"
152510,20in Monitor,1,109.99,02/06/21 12:25,"559 2nd St, Portland, OR 97035"
152511,Google Phone,1,600,02/23/21 12:56,"261 14th St, New York City, NY 10001"
152512,AA Batteries (4-pack),2,3.84,02/24/21 14:21,"424 Dogwood St, New York City, NY 10001"
152513,Apple Airpods Headphones,1,150,02/18/21 08:02,"322 River St, Los Angeles, CA 90001"
152513,Apple Airpods Headphones,1,150,02/18/21 08:02,"322 River St, Los Angeles, CA 90001"
152514,USB-C Charging Cable,1,11.95,02/09/21 12:01,"268 Center St, Los Angeles, CA 90001"
152515,AAA Batteries (4-pack),1,2.99,02/09/21 13:52,"867 Spruce St, San Francisco, CA 94016"
152516,Wired Headphones,1,11.99,02/08/21 13:12,"180 8th St, Boston, MA 02215"
152517,AA Batteries (4-pack),1,3.84,02/18/21 15:47,"782 13th St, Boston, MA 02215"
152518,iPhone,1,700,02/10/21 22:25,"472 West St, New York City, NY 10001"
152518,Wired Headphones,1,11.99,02/10/21 22:25,"472 West St, New York City, NY 10001"
152519,Wired Headphones,1,11.99,02/04/21 13:40,"114 River St, Dallas, TX 75001"
152520,USB-C Charging Cable,1,11.95,02/28/21 05:26,"111 13th St, New York City, NY 10001"
152521,Lightning Charging Cable,1,14.95,02/16/21 21:30,"728 Johnson St, Dallas, TX 75001"
152522,Flatscreen TV,1,300,02/08/21 17:58,"579 10th St, Los Angeles, CA 90001"
152523,Bose SoundSport Headphones,1,99.99,02/11/21 10:16,"177 7th St, Dallas, TX 75001"
152524,Wired Headphones,1,11.99,02/10/21 18:47,"266 Highland St, San Francisco, CA 94016"
152525,AA Batteries (4-pack),3,3.84,02/02/21 22:12,"276 Spruce St, Portland, OR 97035"
152526,AA Batteries (4-pack),1,3.84,02/20/21 18:03,"744 Lake St, San Francisco, CA 94016"
152527,Apple Airpods Headphones,1,150,02/25/21 22:31,"202 Sunset St, San Francisco, CA 94016"
152528,Lightning Charging Cable,2,14.95,02/20/21 16:26,"196 14th St, San Francisco, CA 94016"
152529,Lightning Charging Cable,1,14.95,02/01/21 09:57,"466 Center St, Los Angeles, CA 90001"
152530,Bose SoundSport Headphones,1,99.99,02/19/21 18:16,"834 River St, New York City, NY 10001"
152531,34in Ultrawide Monitor,1,379.99,02/11/21 21:26,"511 6th St, San Francisco, CA 94016"
