Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
262582,34in Ultrawide Monitor,1,379.99,10/04/20 11:38,"410 4th St, Los Angeles, CA 90001"
262583,AAA Batteries (4-pack),3,2.99,10/31/20 18:59,"837 1st St, Portland, OR 97035"
262584,AA Batteries (4-pack),1,3.84,10/06/20 21:00,"769 Elm St, Portland, OR 97035"
262585,Macbook Pro Laptop,1,1700,10/07/20 07:33,"518 Cherry St, Austin, TX 73301"
262586,AAA Batteries (4-pack),1,2.99,10/03/20 16:49,"64 4th St, Portland, ME 04101"
262587,20in Monitor,1,109.99,10/07/20 21:33,"993 Lincoln St, Boston, MA 02215"
262588,Lightning Charging Cable,1,14.95,10/01/20 15:50,"296 11th St, San Francisco, CA 94016"
262589,Lightning Charging Cable,1,14.95,10/13/20 10:38,"73 Maple St, Austin, TX 73301"
262590,AAA Batteries (4-pack),1,2.99,10/12/20 18:06,"601 River St, San Francisco, CA 94016"
262591,Flatscreen TV,1,300,10/30/20 00:03,"478 9th St, Los Angeles, CA 90001"
262592,20in Monitor,1,109.99,10/03/20 13:04,"529 Cherry St, Boston, MA 02215"
262593,Vareebadd Phone,1,400,10/25/20 18:10,"509 North St, San Francisco, CA 94016"
262593,Wired Headphones,1,11.99,10/25/20 18:10,"509 North St, San Francisco, CA 94016"
262594,Apple Airpods Headphones,1,150,10/24/20 08:28,"211 4th St, Portland, OR 97035"
262595,Bose SoundSport Headphones,1,99.99,10/29/20 13:12,"465 Sunset St, Boston, MA 02215"
262596,Lightning Charging Cable,1,14.95,10/04/20 10:40,"412 Adams St, San Francisco, CA 94016"
262597,Apple Airpods Headphones,1,150,10/02/20 12:10,"584 Highland St, Portland, OR 97035"
262598,Apple Airpods Headphones,1,150,10/11/20 14:29,"282 Cedar St, San Francisco, CA 94016"
262599,27in FHD Monitor,1,149.99,10/30/20 23:34,"97 4th St, Atlanta, GA 30301"
262600,USB-C Charging Cable,1,11.95,10/20/20 21:55,"511 Hill St, Austin, TX 73301"
262601,Apple Airpods Headphones,1,150,10/21/20 10:10,"877 Wilson St, Atlanta, GA 30301"
262602,USB-C Charging Cable,1,11.95,10/25/20 12:26,"955 9th St, Austin, TX 73301"
262603,USB-C Charging Cable,1,11.95,10/07/20 12:51,"664 Madison St, Los Angeles, CA 90001"
262604,Wired Headphones,1,11.99,10/20/20 21:02,"743 5th St, Boston, MA 02215"
262605,AAA Batteries (4-pack),1,2.99,10/04/20 20:42,"554 North St, New York City, NY 10001"
262606,Bose SoundSport Headphones,1,99.99,10/08/20 19:41,"255 Adams St, Austin, TX 73301"
262607,Apple Airpods Headphones,1,150,10/14/20 13:26,"212 Park St, San Francisco, CA 94016"
262608,AA Batteries (4-pack),1,3.84,10/31/20 12:25,"258 Johnson St, Boston, MA 02215"
262609,20in Monitor,1,109.99,10/12/20 15:10,"103 Park St, Seattle, WA 98101"
262610,Lightning Charging Cable,1,14.95,10/09/20 12:34,"88 River St, Los Angeles, CA 90001"
262611,USB-C Charging Cable,2,11.95,10/10/20 19:27,"260 South St, Seattle, WA 98101"
262612,20in Monitor,1,109.99,10/08/20 19:44,"864 Walnut St, Los Angeles, CA 90001"
262613,AA Batteries (4-pack),1,3.84,10/30/20 18:50,"703 Highland St, Atlanta, GA 30301"
262614,27in 4K Gaming Monitor,1,389.99,10/17/20 11:33,"223 Adams St, San Francisco, CA 94016"
262615,Apple Airpods Headphones,1,150,10/08/20 10:47,"773 Wilson St, Los Angeles, CA 90001"
262616,27in FHD Monitor,1,149.99,10/09/20 13:11,"358 Jefferson St, San Francisco, CA 94016"
262617,AAA Batteries (4-pack),1,2.99,10/12/20 06:52,"156 Hill St, Los Angeles, CA 90001"
262618,Wired Headphones,1,11.99,10/29/20 08:44,"389 Walnut St, Boston, MA 02215"
262618,Google Phone,1,600,10/29/20 08:44,"389 Walnut St, Boston, MA 02215"
262619,AA Batteries (4-pack),1,3.84,10/10/20 18:17,"553 Lake St, Los Angeles, CA 90001"
262620,Bose SoundSport Headphones,1,99.99,10/11/20 05:41,"130 Center St, Boston, MA 02215"
262621,Apple Airpods Headphones,1,150,10/01/20 15:14,"22 Cherry St, Austin, TX 73301"
262622,Lightning Charging Cable,1,14.95,10/05/20 13:02,"295 12th St, Los Angeles, CA 90001"
262623,Apple Airpods Headphones,1,150,10/12/20 11:42,"236 12th St, Seattle, WA 98101"
262624,AAA Batteries (4-pack),1,2.99,10/29/20 12:28,"633 Madison St, Boston, MA 02215"
262625,USB-C Charging Cable,1,11.95,10/18/20 23:36,"445 Park St, San Francisco, CA 94016"
262626,AAA Batteries (4-pack),2,2.99,10/15/20 17:46,"940 Highland St, New York City, NY 10001"
262627,Wired Headphones,1,11.99,10/17/20 01:29,"743 Maple St, Dallas, TX 75001"
262628,20in Monitor,1,109.99,10/19/20 13:23,"688 Jackson St, Los Angeles, CA 90001"
262629,AAA Batteries (4-pack),1,2.99,10/05/20 17:32,"274 11th St, Atlanta, GA 30301"
262630,Macbook Pro Laptop,1,1700,10/12/20 15:45,"86 Willow St, Portland, OR 97035"
262631,Apple Airpods Headphones,1,150,10/18/20 23:22,"938 Johnson St, New York City, NY 10001"
262632,27in FHD Monitor,1,149.99,10/31/20 17:45,"48 5th St, Los Angeles, CA 90001"
262633,AA Batteries (4-pack),1,3.84,10/20/20 04:51,"98 Jefferson St, San Francisco, CA 94016"
262634,USB-C Charging Cable,1,11.95,10/12/20 08:56,"544 Church St, Atlanta, GA 30301"
262634,AA Batteries (4-pack),2,3.84,10/12/20 08:56,"544 Church St, Atlanta, GA 30301"
262635,Macbook Pro Laptop,1,1700,10/02/20 14:30,"176 13th St, Los Angeles, CA 90001"
262636,Lightning Charging Cable,1,14.95,10/14/20 08:12,"217 Chestnut St, Portland, OR 97035"
262637,Wired Headphones,1,11.99,10/16/20 11:01,"108 Jefferson St, San Francisco, CA 94016"
262638,USB-C Charging Cable,1,11.95,10/06/20 00:47,"897 4th St, Los Angeles, CA 90001"
262639,Lightning Charging Cable,1,14.95,10/22/20 12:02,"144 West St, San Francisco, CA 94016"
262640,ThinkPad Laptop,1,999.99,10/27/20 14:24,"201 Hickory St, Dallas, TX 75001"
262641,ThinkPad Laptop,1,999.99,10/31/20 08:25,"4 Meadow St, Boston, MA 02215"
262642,USB-C Charging Cable,2,11.95,10/02/20 12:13,"933 11th St, San Francisco, CA 94016"
262643,USB-C Charging Cable,1,11.95,10/10/20 13:02,"628 Center St, Boston, MA 02215"
262644,Lightning Charging Cable,1,14.95,10/17/20 11:40,"706 8th St, San Francisco, CA 94016"
262645,USB-C Charging Cable,1,11.95,10/04/20 22:09,"1 Willow St, San Francisco, CA 94016"
262646,Lightning Charging Cable,1,14.95,10/15/20 05:42,"249 Chestnut St, Boston, MA 02215"
262647,LG Washing Machine,1,600.0,10/27/20 20:13,"652 Lake St, San Francisco, CA 94016"
262648,34in Ultrawide Monitor,1,379.99,10/06/20 21:46,"60 Center St, Los Angeles, CA 90001"
262649,Bose SoundSport Headphones,1,99.99,10/03/20 18:30,"202 Walnut St, Atlanta, GA 30301"
262650,34in Ultrawide Monitor,1,379.99,10/29/20 23:52,"543 10th St, Atlanta, GA 30301"
262650,Wired Headphones,1,11.99,10/29/20 23:52,"543 10th St, Atlanta, GA 30301"
262651,Google Phone,1,600,10/18/20 17:06,"335 North St, San Francisco, CA 94016"
262652,Lightning Charging Cable,1,14.95,10/23/20 16:57,"916 6th St, Boston, MA 02215"
262653,AAA Batteries (4-pack),1,2.99,10/01/20 15:43,"983 Jackson St, San Francisco, CA 94016"
262654,AA Batteries (4-pack),2,3.84,10/24/20 14:49,"914 Hickory St, Dallas, TX 75001"
262655,Lightning Charging Cable,1,14.95,10/24/20 21:20,"283 Walnut St, San Francisco, CA 94016"
262656,34in Ultrawide Monitor,1,379.99,10/27/20 20:23,"469 Pine St, Los Angeles, CA 90001"
262657,Apple Airpods Headphones,1,150,10/01/20 14:39,"114 Maple St, Seattle, WA 98101"
262658,Lightning Charging Cable,1,14.95,10/19/20 11:18,"146 Maple St, San Francisco, CA 94016"
262659,USB-C Charging Cable,1,11.95,10/08/20 09:28,"427 Adams St, Portland, OR 97035"
262660,AAA Batteries (4-pack),1,2.99,10/22/20 07:08,"978 Spruce St, San Francisco, CA 94016"
262661,Lightning Charging Cable,1,14.95,10/25/20 23:27,"785 West St, Atlanta, GA 30301"
262662,Wired Headphones,1,11.99,10/18/20 18:16,"684 6th St, New York City, NY 10001"
262663,AAA Batteries (4-pack),1,2.99,10/07/20 17:07,"632 Sunset St, New York City, NY 10001"
262664,AA Batteries (4-pack),2,3.84,10/15/20 12:35,"907 Spruce St, San Francisco, CA 94016"
262665,Lightning Charging Cable,1,14.95,10/29/20 17:31,"894 Dogwood St, Austin, TX 73301"
262666,Bose SoundSport Headphones,1,99.99,10/30/20 12:59,"93 Church St, San Francisco, CA 94016"
262667,27in 4K Gaming Monitor,1,389.99,10/01/20 18:10,"729 Meadow St, Boston, MA 02215"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
262668,Apple Airpods Headphones,1,150,10/02/20 17:49,"762 12th St, Los Angeles, CA 90001"
262669,Apple Airpods Headphones,1,150,10/20/20 09:42,"555 North St, Atlanta, GA 30301"
262670,AA Batteries (4-pack),1,3.84,10/18/20 13:34,"290 9th St, New York City, NY 10001"
262671,Lightning Charging Cable,1,14.95,10/09/20 20:39,"372 Cherry St, Portland, ME 04101"
262672,AAA Batteries (4-pack),1,2.99,10/12/20 12:07,"284 Meadow St, Atlanta, GA 30301"
262673,AAA Batteries (4-pack),1,2.99,10/06/20 20:43,"304 14th St, Los Angeles, CA 90001"
,,,,,
262674,Apple Airpods Headphones,1,150,10/19/20 15:11,"479 Madison St, Boston, MA 02215"
262675,Wired Headphones,1,11.99,10/30/20 18:23,"501 Walnut St, San Francisco, CA 94016"
262676,Bose SoundSport Headphones,2,99.99,10/26/20 02:40,"843 Adams St, Dallas, TX 75001"
262677,Bose SoundSport Headphones,1,99.99,10/03/20 02:32,"148 Lake St, New York City, NY 10001"
262678,iPhone,1,700,10/06/20 13:47,"932 Chestnut St, New York City, NY 10001"
262679,USB-C Charging Cable,1,11.95,10/01/20 23:07,"273 12th St, Austin, TX 73301"
262680,AA Batteries (4-pack),1,3.84,10/03/20 19:29,"542 North St, San Francisco, CA 94016"
262681,Lightning Charging Cable,1,14.95,10/25/20 19:53,"431 Cherry St, New York City, NY 10001"
262682,AA Batteries (4-pack),1,3.84,10/15/20 21:16,"316 Park St, Austin, TX 73301"
262683,Wired Headphones,1,11.99,10/30/20 12:17,"358 Sunset St, Seattle, WA 98101"
262684,AAA Batteries (4-pack),4,2.99,10/11/20 15:43,"712 Jefferson St, Austin, TX 73301"
262684,AA Batteries (4-pack),1,3.84,10/11/20 15:43,"712 Jefferson St, Austin, TX 73301"
262685,AA Batteries (4-pack),1,3.84,10/14/20 18:34,"971 6th St, Dallas, TX 75001"
262686,Lightning Charging Cable,1,14.95,10/21/20 15:53,"151 Wilson St, San Francisco, CA 94016"
262687,Bose SoundSport Headphones,1,99.99,10/28/20 09:16,"944 1st St, San Francisco, CA 94016"
262688,Wired Headphones,1,11.99,10/30/20 18:48,"501 Chestnut St, Los Angeles, CA 90001"
262689,AAA Batteries (4-pack),3,2.99,10/01/20 07:03,"615 12th St, Atlanta, GA 30301"
262690,USB-C Charging Cable,1,11.95,10/08/20 11:32,"885 Lincoln St, Los Angeles, CA 90001"
262691,AA Batteries (4-pack),1,3.84,10/19/20 20:20,"209 South St, New York City, NY 10001"
262692,iPhone,1,700,10/13/20 07:43,"417 Spruce St, San Francisco, CA 94016"
262692,Lightning Charging Cable,1,14.95,10/13/20 07:43,"417 Spruce St, San Francisco, CA 94016"
262693,Apple Airpods Headphones,1,150,10/10/20 19:29,"183 8th St, San Francisco, CA 94016"
262694,Flatscreen TV,1,300,10/11/20 10:03,"715 Lincoln St, New York City, NY 10001"
262695,AAA Batteries (4-pack),1,2.99,10/14/20 09:51,"838 South St, San Francisco, CA 94016"
262696,AAA Batteries (4-pack),1,2.99,10/08/20 11:40,"946 Washington St, Boston, MA 02215"
262697,Lightning Charging Cable,1,14.95,10/21/20 16:44,"755 Lakeview St, Dallas, TX 75001"
262698,Flatscreen TV,1,300,10/27/20 11:44,"250 Chestnut St, San Francisco, CA 94016"
262699,34in Ultrawide Monitor,1,379.99,10/06/20 16:02,"854 Madison St, Los Angeles, CA 90001"
262700,USB-C Charging Cable,1,11.95,10/11/20 22:14,"278 Maple St, San Francisco, CA 94016"
262701,Wired Headphones,2,11.99,10/03/20 13:39,"492 11th St, Portland, ME 04101"
262702,Apple Airpods Headphones,1,150,10/20/20 13:17,"377 Lakeview St, Dallas, TX 75001"
262703,AAA Batteries (4-pack),1,2.99,10/08/20 13:28,"930 Meadow St, San Francisco, CA 94016"
262704,AAA Batteries (4-pack),1,2.99,10/14/20 23:33,"811 Jackson St, San Francisco, CA 94016"
262705,AAA Batteries (4-pack),1,2.99,10/17/20 18:44,"501 Lincoln St, Atlanta, GA 30301"
262706,Lightning Charging Cable,2,14.95,10/14/20 13:50,"712 Main St, New York City, NY 10001"
262707,USB-C Charging Cable,2,11.95,10/31/20 09:09,"235 Church St, Seattle, WA 98101"
262708,USB-C Charging Cable,1,11.95,10/30/20 01:06,"84 Chestnut St, Atlanta, GA 30301"
262709,USB-C Charging Cable,1,11.95,10/11/20 20:17,"583 Johnson St, Austin, TX 73301"
262710,Bose SoundSport Headphones,1,99.99,10/28/20 08:44,"505 North St, New York City, NY 10001"
262711,AAA Batteries (4-pack),1,2.99,10/26/20 20:48,"449 Washington St, Austin, TX 73301"
262712,USB-C Charging Cable,1,11.95,10/07/20 11:30,"570 Johnson St, Seattle, WA 98101"
262713,AA Batteries (4-pack),1,3.84,10/06/20 14:40,"266 Cherry St, New York City, NY 10001"
262714,AAA Batteries (4-pack),1,2.99,10/29/20 14:24,"49 Elm St, New York City, NY 10001"
262715,Lightning Charging Cable,1,14.95,10/09/20 09:51,"91 Church St, Seattle, WA 98101"
262716,Flatscreen TV,1,300,10/30/20 06:14,"39 Lake St, San Francisco, CA 94016"
262717,27in 4K Gaming Monitor,1,389.99,10/31/20 12:45,"552 Forest St, San Francisco, CA 94016"
262718,Apple Airpods Headphones,1,150,10/10/20 12:53,"870 Adams St, Seattle, WA 98101"
262719,USB-C Charging Cable,1,11.95,10/28/20 19:33,"163 South St, Boston, MA 02215"
262720,USB-C Charging Cable,1,11.95,10/24/20 15:37,"344 Chestnut St, Seattle, WA 98101"
262721,27in 4K Gaming Monitor,1,389.99,10/07/20 01:55,"243 12th St, Dallas, TX 75001"
262722,20in Monitor,1,109.99,10/21/20 14:46,"934 Ridge St, New York City, NY 10001"
262723,USB-C Charging Cable,1,11.95,10/15/20 01:39,"980 Elm St, San Francisco, CA 94016"
262724,iPhone,1,700,10/03/20 12:37,"399 Jefferson St, Los Angeles, CA 90001"
262725,34in Ultrawide Monitor,1,379.99,10/11/20 12:10,"619 Lake St, Dallas, TX 75001"
262726,AA Batteries (4-pack),1,3.84,10/08/20 17:47,"891 6th St, Los Angeles, CA 90001"
262727,USB-C Charging Cable,1,11.95,10/31/20 12:14,"934 4th St, New York City, NY 10001"
262728,Apple Airpods Headphones,1,150,10/22/20 07:01,"952 8th St, Dallas, TX 75001"
262729,AA Batteries (4-pack),2,3.84,10/11/20 08:10,"648 Park St, New York City, NY 10001"
262730,AAA Batteries (4-pack),1,2.99,10/20/20 20:21,"44 Chestnut St, New York City, NY 10001"
262731,AA Batteries (4-pack),1,3.84,10/29/20 15:16,"800 Hickory St, New York City, NY 10001"
262732,ThinkPad Laptop,1,999.99,10/11/20 23:59,"930 2nd St, New York City, NY 10001"
262733,AAA Batteries (4-pack),1,2.99,10/15/20 14:47,"181 Washington St, San Francisco, CA 94016"
262733,USB-C Charging Cable,1,11.95,10/15/20 14:47,"181 Washington St, San Francisco, CA 94016"
262734,AA Batteries (4-pack),1,3.84,10/04/20 21:25,"375 Johnson St, San Francisco, CA 94016"
262735,iPhone,1,700,10/27/20 13:07,"368 Ridge St, Seattle, WA 98101"
262736,USB-C Charging Cable,1,11.95,10/09/20 20:57,"55 Maple St, Dallas, TX 75001"
262737,iPhone,1,700,10/11/20 12:39,"787 4th St, Dallas, TX 75001"
262738,Lightning Charging Cable,1,14.95,10/18/20 22:50,"501 4th St, Los Angeles, CA 90001"
262739,Lightning Charging Cable,1,14.95,10/27/20 10:00,"523 River St, San Francisco, CA 94016"
262740,AA Batteries (4-pack),1,3.84,10/07/20 12:59,"504 9th St, Boston, MA 02215"
262741,Bose SoundSport Headphones,1,99.99,10/10/20 17:27,"242 Park St, Boston, MA 02215"
262742,Wired Headphones,1,11.99,10/19/20 17:27,"437 4th St, Los Angeles, CA 90001"
262743,Wired Headphones,1,11.99,10/11/20 22:12,"676 Jefferson St, Portland, OR 97035"
262744,27in FHD Monitor,1,149.99,10/05/20 08:42,"430 Cherry St, Portland, OR 97035"
262745,Google Phone,1,600,10/14/20 10:46,"147 Highland St, Los Angeles, CA 90001"
262746,27in FHD Monitor,1,149.99,10/04/20 11:14,"714 13th St, Dallas, TX 75001"
262747,AA Batteries (4-pack),2,3.84,10/23/20 01:01,"592 Walnut St, San Francisco, CA 94016"
262748,Lightning Charging Cable,1,14.95,10/31/20 15:41,"530 2nd St, Boston, MA 02215"
262749,Flatscreen TV,1,300,10/10/20 13:53,"282 Church St, Boston, MA 02215"
262749,34in Ultrawide Monitor,1,379.99,10/10/20 13:53,"282 Church St, Boston, MA 02215"
262750,Lightning Charging Cable,1,14.95,10/11/20 10:47,"739 Johnson St, San Francisco, CA 94016"
262751,Wired Headphones,1,11.99,10/17/20 15:51,"356 6th St, Los Angeles, CA 90001"
262752,AAA Batteries (4-pack),1,2.99,10/05/20 11:26,"13 Lake St, Los Angeles, CA 90001"
262753,Bose SoundSport Headphones,1,99.99,10/12/20 14:49,"840 Lincoln St, San Francisco, CA 94016"
262754,27in 4K Gaming Monitor,1,389.99,10/16/20 17:42,"376 Willow St, Los Angeles, CA 90001"
262755,Bose SoundSport Headphones,1,99.99,10/06/20 12:31,"884 Pine St, San Francisco, CA 94016"
262756,AA Batteries (4-pack),1,3.84,10/03/20 15:34,"619 Adams St, Austin, TX 73301"
262757,Lightning Charging Cable,2,14.95,10/09/20 11:15,"883 Washington St, New York City, NY 10001"
262758,27in 4K Gaming Monitor,1,389.99,10/03/20 09:46,"671 Hill St, Seattle, WA 98101"
262759,USB-C Charging Cable,1,11.95,10/13/20 07:57,"902 Cherry St, Dallas, TX 75001"
262760,AAA Batteries (4-pack),3,2.99,10/07/20 09:55,"429 Lincoln St, Los Angeles, CA 90001"
262761,Vareebadd Phone,1,400,10/06/20 22:24,"781 Meadow St, Los Angeles, CA 90001"
262762,USB-C Charging Cable,1,11.95,10/25/20 21:10,"386 Hickory St, Los Angeles, CA 90001"
262763,Bose SoundSport Headphones,1,99.99,10/14/20 14:32,"365 Sunset St, San Francisco, CA 94016"
262764,Bose SoundSport Headphones,1,99.99,10/18/20 13:32,"344 Spruce St, Boston, MA 02215"
262765,USB-C Charging Cable,1,11.95,10/26/20 00:39,"468 Church St, Austin, TX 73301"
262765,iPhone,1,700,10/26/20 00:39,"468 Church St, Austin, TX 73301"
262766,USB-C Charging Cable,1,11.95,10/25/20 18:32,"670 Church St, Los Angeles, CA 90001"
262767,iPhone,1,700,10/11/20 13:45,"401 Spruce St, New York City, NY 10001"
262768,AA Batteries (4-pack),1,3.84,10/22/20 04:34,"742 Johnson St, Dallas, TX 75001"
262769,Apple Airpods Headphones,1,150,10/07/20 09:58,"405 Johnson St, Los Angeles, CA 90001"
262770,Macbook Pro Laptop,1,1700,10/20/20 22:36,"742 4th St, San Francisco, CA 94016"
262771,Wired Headphones,1,11.99,10/19/20 12:46,"61 Hill St, Boston, MA 02215"
262772,Lightning Charging Cable,1,14.95,10/11/20 11:29,"511 Jackson St, San Francisco, CA 94016"
262773,Lightning Charging Cable,2,14.95,10/25/20 02:03,"415 Wilson St, San Francisco, CA 94016"
262774,34in Ultrawide Monitor,1,379.99,10/09/20 11:00,"396 North St, San Francisco, CA 94016"
262775,AA Batteries (4-pack),3,3.84,10/24/20 10:26,"780 14th St, Boston, MA 02215"
262776,Google Phone,1,600,10/20/20 15:17,"595 Cherry St, Austin, TX 73301"
262777,Bose SoundSport Headphones,1,99.99,10/22/20 14:10,"923 Forest St, Boston, MA 02215"
262778,USB-C Charging Cable,1,11.95,10/08/20 11:07,"234 Cherry St, New York City, NY 10001"
262779,Lightning Charging Cable,1,14.95,10/13/20 06:07,"675 Main St, Portland, OR 97035"
262780,Wired Headphones,1,11.99,10/29/20 22:33,"286 13th St, Boston, MA 02215"
262781,Apple Airpods Headphones,1,150,10/30/20 15:20,"473 Elm St, Los Angeles, CA 90001"
262782,AA Batteries (4-pack),2,3.84,10/20/20 10:59,"642 West St, Los Angeles, CA 90001"
262783,Apple Airpods Headphones,1,150,10/19/20 13:36,"197 Willow St, Los Angeles, CA 90001"
262784,Lightning Charging Cable,1,14.95,10/12/20 09:47,"383 Jackson St, Dallas, TX 75001"
262785,Flatscreen TV,1,300,10/23/20 23:16,"895 Madison St, San Francisco, CA 94016"
262786,Lightning Charging Cable,1,14.95,10/30/20 19:16,"188 4th St, San Francisco, CA 94016"
262787,AAA Batteries (4-pack),1,2.99,10/28/20 09:31,"552 8th St, New York City, NY 10001"
262788,Lightning Charging Cable,1,14.95,10/28/20 22:11,"236 Adams St, San Francisco, CA 94016"
262789,Wired Headphones,1,11.99,10/29/20 09:15,"557 1st St, Dallas, TX 75001"
262790,iPhone,1,700,10/26/20 20:49,"711 Park St, New York City, NY 10001"
262791,Bose SoundSport Headphones,1,99.99,10/10/20 14:15,"986 Dogwood St, New York City, NY 10001"
262792,Apple Airpods Headphones,1,150,10/31/20 08:44,"334 Elm St, San Francisco, CA 94016"
262793,Lightning Charging Cable,1,14.95,10/09/20 15:11,"152 Walnut St, Atlanta, GA 30301"
262794,AAA Batteries (4-pack),1,2.99,10/26/20 23:45,"317 Cedar St, Boston, MA 02215"
262795,27in 4K Gaming Monitor,1,389.99,10/15/20 17:52,"70 River St, New York City, NY 10001"
262796,iPhone,1,700,10/16/20 11:11,"638 2nd St, Atlanta, GA 30301"
262797,AA Batteries (4-pack),1,3.84,10/03/20 00:12,"129 Ridge St, Atlanta, GA 30301"
262797,Wired Headphones,1,11.99,10/03/20 00:12,"129 Ridge St, Atlanta, GA 30301"
262798,34in Ultrawide Monitor,1,379.99,10/04/20 13:38,"385 Church St, San Francisco, CA 94016"
262799,iPhone,1,700,10/26/20 17:38,"761 Willow St, New York City, NY 10001"
262800,AAA Batteries (4-pack),1,2.99,10/07/20 14:29,"78 Park St, Portland, OR 97035"
262801,Vareebadd Phone,1,400,10/10/20 13:15,"192 6th St, Seattle, WA 98101"
262801,USB-C Charging Cable,1,11.95,10/10/20 13:15,"192 6th St, Seattle, WA 98101"
262802,Bose SoundSport Headphones,1,99.99,10/17/20 22:05,"1 Adams St, Los Angeles, CA 90001"
262803,Flatscreen TV,1,300,10/21/20 18:20,"911 Lake St, San Francisco, CA 94016"
