Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
251859,USB-C Charging Cable,1,11.95,10/02/21 14:50,"170 11th St, New York City, NY 10001"
251860,34in Ultrawide Monitor,1,379.99,10/29/21 20:15,"615 West St, Seattle, WA 98101"
251861,27in 4K Gaming Monitor,1,389.99,10/15/21 12:29,"85 West St, Los Angeles, CA 90001"
251862,Google Phone,1,600,10/26/21 08:03,"832 West St, San Francisco, CA 94016"
251863,20in Monitor,1,109.99,10/02/21 19:59,"665 Lakeview St, Seattle, WA 98101"
251864,20in Monitor,1,109.99,10/07/21 08:09,"839 Church St, Boston, MA 02215"
251865,Flatscreen TV,1,300,10/21/21 21:57,"812 1st St, Boston, MA 02215"
251866,Bose SoundSport Headphones,1,99.99,10/18/21 01:23,"556 Church St, Dallas, TX 75001"
251867,iPhone,1,700,10/25/21 22:09,"137 Hickory St, Atlanta, GA 30301"
251868,Wired Headphones,1,11.99,10/18/21 13:03,"519 Lincoln St, Dallas, TX 75001"
251869,iPhone,1,700,10/15/21 19:22,"854 1st St, Dallas, TX 75001"
251869,Wired Headphones,1,11.99,10/15/21 19:22,"854 1st St, Dallas, TX 75001"
251870,Wired Headphones,1,11.99,10/14/21 11:19,"978 Cherry St, Atlanta, GA 30301"
251871,AAA Batteries (4-pack),3,2.99,10/09/21 09:26,"894 Cedar St, Atlanta, GA 30301"
251872,Apple Airpods Headphones,1,150,10/19/21 12:20,"132 River St, San Francisco, CA 94016"
251873,Lightning Charging Cable,1,14.95,10/10/21 23:03,"584 West St, Seattle, WA 98101"
251874,Bose SoundSport Headphones,1,99.99,10/14/21 14:31,"921 Main St, New York City, NY 10001"
251875,Wired Headphones,1,11.99,10/26/21 15:52,"820 Meadow St, Austin, TX 73301"
251876,AA Batteries (4-pack),1,3.84,10/15/21 11:23,"244 Forest St, Dallas, TX 75001"
251877,AAA Batteries (4-pack),2,2.99,10/31/21 18:15,"831 10th St, San Francisco, CA 94016"
251878,Macbook Pro Laptop,1,1700,10/03/21 16:06,"867 Adams St, New York City, NY 10001"
251878,Apple Airpods Headphones,1,150,10/03/21 16:06,"867 Adams St, New York City, NY 10001"
251879,27in FHD Monitor,1,149.99,10/01/21 12:30,"953 Willow St, Seattle, WA 98101"
251879,iPhone,1,700,10/01/21 12:30,"953 Willow St, Seattle, WA 98101"
251880,Lightning Charging Cable,1,14.95,10/17/21 18:10,"664 Main St, Atlanta, GA 30301"
251881,USB-C Charging Cable,1,11.95,10/04/21 13:52,"991 11th St, Austin, TX 73301"
251882,Wired Headphones,1,11.99,10/20/21 09:21,"442 Washington St, Los Angeles, CA 90001"
251883,Wired Headphones,1,11.99,10/20/21 16:51,"548 11th St, Seattle, WA 98101"
251884,Lightning Charging Cable,1,14.95,10/31/21 11:55,"998 Park St, San Francisco, CA 94016"
251885,Lightning Charging Cable,1,14.95,10/05/21 12:56,"116 Hill St, Boston, MA 02215"
251886,USB-C Charging Cable,1,11.95,10/16/21 18:16,"721 7th St, Dallas, TX 75001"
251887,Wired Headphones,1,11.99,10/28/21 16:48,"954 Dogwood St, San Francisco, CA 94016"
251888,Bose SoundSport Headphones,1,99.99,10/13/21 19:09,"180 Hickory St, Los Angeles, CA 90001"
251889,Lightning Charging Cable,1,14.95,10/10/21 15:39,"740 Park St, San Francisco, CA 94016"
251890,USB-C Charging Cable,1,11.95,10/27/21 11:45,"792 Walnut St, New York City, NY 10001"
251891,AA Batteries (4-pack),1,3.84,10/04/21 18:03,"521 Madison St, San Francisco, CA 94016"
251892,Apple Airpods Headphones,1,150,10/05/21 14:03,"608 Adams St, Los Angeles, CA 90001"
251892,AA Batteries (4-pack),1,3.84,10/05/21 14:03,"608 Adams St, Los Angeles, CA 90001"
251893,27in FHD Monitor,1,149.99,10/03/21 10:40,"988 Chestnut St, Portland, OR 97035"
251894,AA Batteries (4-pack),1,3.84,10/18/21 16:24,"734 11th St, Boston, MA 02215"
251895,Bose SoundSport Headphones,1,99.99,10/12/21 11:01,"675 Maple St, San Francisco, CA 94016"
251896,Apple Airpods Headphones,1,150,10/07/21 13:37,"334 Sunset St, Dallas, TX 75001"
251897,Vareebadd Phone,1,400,10/09/21 21:18,"250 Meadow St, Dallas, TX 75001"
251898,Wired Headphones,1,11.99,10/26/21 21:01,"907 Sunset St, San Francisco, CA 94016"
251899,USB-C Charging Cable,1,11.95,10/30/21 11:07,"609 Hickory St, Los Angeles, CA 90001"
251900,Bose SoundSport Headphones,1,99.99,10/31/21 13:19,"471 Elm St, Atlanta, GA 30301"
251901,Apple Airpods Headphones,1,150,10/26/21 19:47,"849 Dogwood St, San Francisco, CA 94016"
251902,USB-C Charging Cable,1,11.95,10/27/21 10:41,"857 Wilson St, Boston, MA 02215"
251903,27in 4K Gaming Monitor,1,389.99,10/06/21 00:14,"937 Center St, Atlanta, GA 30301"
251904,ThinkPad Laptop,1,999.99,10/03/21 09:01,"571 11th St, Seattle, WA 98101"
251905,34in Ultrawide Monitor,1,379.99,10/02/21 11:56,"660 Lincoln St, Portland, OR 97035"
251906,Flatscreen TV,1,300,10/29/21 18:32,"116 Johnson St, San Francisco, CA 94016"
251907,Wired Headphones,2,11.99,10/14/21 09:04,"74 Hickory St, San Francisco, CA 94016"
251908,iPhone,1,700,10/06/21 00:01,"849 Church St, New York City, NY 10001"
251909,iPhone,1,700,10/22/21 19:48,"943 Adams St, Los Angeles, CA 90001"
251910,27in 4K Gaming Monitor,1,389.99,10/13/21 12:10,"717 4th St, Los Angeles, CA 90001"
251911,Apple Airpods Headphones,1,150,10/23/21 05:41,"871 Pine St, Seattle, WA 98101"
251912,27in 4K Gaming Monitor,1,389.99,10/27/21 13:30,"648 2nd St, San Francisco, CA 94016"
251913,Apple Airpods Headphones,1,150,10/13/21 09:08,"399 Hickory St, San Francisco, CA 94016"
251914,Lightning Charging Cable,1,14.95,10/16/21 22:53,"400 Main St, Boston, MA 02215"
251915,Lightning Charging Cable,1,14.95,10/06/21 10:16,"230 Adams St, Los Angeles, CA 90001"
251916,ThinkPad Laptop,1,999.99,10/04/21 09:47,"697 Lincoln St, Austin, TX 73301"
251917,AAA Batteries (4-pack),1,2.99,10/12/21 10:54,"572 Cherry St, New York City, NY 10001"
251918,AAA Batteries (4-pack),2,2.99,10/06/21 13:33,"304 Wilson St, Boston, MA 02215"
251919,27in 4K Gaming Monitor,1,389.99,10/27/21 20:32,"291 12th St, Portland, OR 97035"
251920,Bose SoundSport Headphones,1,99.99,10/04/21 14:48,"384 12th St, Los Angeles, CA 90001"
251921,AA Batteries (4-pack),1,3.84,10/20/21 11:47,"415 Hill St, Boston, MA 02215"
251922,iPhone,1,700,10/29/21 14:44,"198 12th St, San Francisco, CA 94016"
251923,Wired Headphones,1,11.99,10/25/21 05:00,"277 11th St, Seattle, WA 98101"
251924,Macbook Pro Laptop,1,1700,10/29/21 08:46,"861 8th St, Atlanta, GA 30301"
251925,34in Ultrawide Monitor,1,379.99,10/06/21 18:51,"455 7th St, Seattle, WA 98101"
251926,Bose SoundSport Headphones,1,99.99,10/23/21 21:14,"698 Washington St, San Francisco, CA 94016"
251927,Apple Airpods Headphones,1,150,10/01/21 07:55,"864 River St, Seattle, WA 98101"
251928,Apple Airpods Headphones,1,150,10/27/21 00:49,"749 Highland St, Portland, ME 04101"
251929,Flatscreen TV,1,300,10/01/21 20:04,"569 2nd St, Los Angeles, CA 90001"
251930,Apple Airpods Headphones,1,150,10/07/21 22:40,"794 Cedar St, Atlanta, GA 30301"
251931,Bose SoundSport Headphones,1,99.99,10/11/21 18:06,"474 Lincoln St, Seattle, WA 98101"
251932,Macbook Pro Laptop,1,1700,10/22/21 09:21,"990 Cherry St, San Francisco, CA 94016"
251933,20in Monitor,1,109.99,10/31/21 07:31,"526 4th St, Atlanta, GA 30301"
251934,Flatscreen TV,1,300,10/19/21 23:45,"219 4th St, Los Angeles, CA 90001"
251935,Macbook Pro Laptop,1,1700,10/22/21 15:03,"254 13th St, Seattle, WA 98101"
251936,AAA Batteries (4-pack),2,2.99,10/14/21 16:44,"143 1st St, Dallas, TX 75001"
251937,Apple Airpods Headphones,1,150,10/09/21 07:37,"774 Meadow St, Seattle, WA 98101"
251937,AAA Batteries (4-pack),2,2.99,10/09/21 07:37,"774 Meadow St, Seattle, WA 98101"
251938,27in FHD Monitor,1,149.99,10/29/21 17:31,"100 9th St, Los Angeles, CA 90001"
251939,USB-C Charging Cable,1,11.95,10/12/21 10:02,"813 Meadow St, Portland, OR 97035"
251940,Wired Headphones,1,11.99,10/31/21 16:47,"601 Maple St, Los Angeles, CA 90001"
251941,Wired Headphones,1,11.99,10/30/21 22:16,"930 Adams St, Los Angeles, CA 90001"
251942,Lightning Charging Cable,1,14.95,10/08/21 14:50,"814 North St, Los Angeles, CA 90001"
251943,Flatscreen TV,1,300,10/22/21 21:57,"929 Spruce St, Los Angeles, CA 90001"
251944,Lightning Charging Cable,1,14.95,10/12/21 19:18,"769 Jefferson St, San Francisco, CA 94016"
251945,AA Batteries (4-pack),1,3.84,10/05/21 19:38,"204 Maple St, Los Angeles, CA 90001"
251946,iPhone,1,700,10/23/21 11:48,"317 North St, San Francisco, CA 94016"
251947,Vareebadd Phone,1,400,10/18/21 08:55,"635 Church St, Los Angeles, CA 90001"
251947,Wired Headphones,1,11.99,10/18/21 08:55,"635 Church St, Los Angeles, CA 90001"
251948,Lightning Charging Cable,1,14.95,10/21/21 23:06,"987 Lake St, San Francisco, CA 94016"
251949,Wired Headphones,1,11.99,10/11/21 19:27,"478 Cedar St, New York City, NY 10001"
251950,Flatscreen TV,1,300,10/13/21 15:56,"424 14th St, Seattle, WA 98101"
251951,ThinkPad Laptop,1,999.99,10/15/21 15:20,"865 Dogwood St, Atlanta, GA 30301"
251952,USB-C Charging Cable,1,11.95,10/22/21 19:19,"613 West St, New York City, NY 10001"
251953,AAA Batteries (4-pack),1,2.99,10/07/21 12:30,"589 14th St, Los Angeles, CA 90001"
251954,34in Ultrawide Monitor,1,379.99,10/16/21 09:21,"572 Lincoln St, Los Angeles, CA 90001"
251955,ThinkPad Laptop,1,999.99,10/10/21 21:46,"789 Johnson St, Boston, MA 02215"
251956,27in 4K Gaming Monitor,1,389.99,10/07/21 18:48,"71 Lakeview St, Los Angeles, CA 90001"
251957,USB-C Charging Cable,1,11.95,10/12/21 14:15,"897 Spruce St, Boston, MA 02215"
251958,AAA Batteries (4-pack),1,2.99,10/18/21 16:13,"279 Maple St, Los Angeles, CA 90001"
251959,Macbook Pro Laptop,1,1700,10/17/21 01:29,"196 Forest St, Seattle, WA 98101"
251960,iPhone,1,700,10/31/21 16:29,"769 Lincoln St, Los Angeles, CA 90001"
251960,Lightning Charging Cable,1,14.95,10/31/21 16:29,"769 Lincoln St, Los Angeles, CA 90001"
251961,ThinkPad Laptop,1,999.99,10/31/21 15:44,"789 South St, Dallas, TX 75001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
251962,Flatscreen TV,1,300,10/02/21 23:05,"322 Sunset St, Atlanta, GA 30301"
251963,AAA Batteries (4-pack),2,2.99,10/27/21 01:34,"778 Main St, Los Angeles, CA 90001"
251964,20in Monitor,1,109.99,10/29/21 19:15,"322 Dogwood St, Dallas, TX 75001"
251965,20in Monitor,1,109.99,10/27/21 19:08,"382 8th St, San Francisco, CA 94016"
251966,Wired Headphones,1,11.99,10/23/21 18:12,"323 Main St, Atlanta, GA 30301"
251967,27in 4K Gaming Monitor,1,389.99,10/25/21 09:12,"199 Lincoln St, Los Angeles, CA 90001"
251968,AA Batteries (4-pack),2,3.84,10/16/21 18:25,"78 7th St, New York City, NY 10001"
251969,AAA Batteries (4-pack),1,2.99,10/06/21 11:41,"243 Lake St, Los Angeles, CA 90001"
251970,Apple Airpods Headphones,1,150,10/02/21 15:54,"533 Forest St, New York City, NY 10001"
251971,AA Batteries (4-pack),2,3.84,10/31/21 17:41,"382 Cherry St, Boston, MA 02215"
251972,ThinkPad Laptop,1,999.99,10/31/21 08:04,"280 River St, Austin, TX 73301"
251973,AAA Batteries (4-pack),2,2.99,10/30/21 20:10,"606 4th St, Seattle, WA 98101"
251974,34in Ultrawide Monitor,1,379.99,10/29/21 20:59,"77 Church St, Los Angeles, CA 90001"
251975,USB-C Charging Cable,1,11.95,10/28/21 13:17,"714 4th St, New York City, NY 10001"
251976,27in FHD Monitor,1,149.99,10/04/21 17:04,"944 Willow St, Boston, MA 02215"
251977,AA Batteries (4-pack),1,3.84,10/17/21 18:53,"233 Meadow St, San Francisco, CA 94016"
251978,Macbook Pro Laptop,1,1700,10/07/21 21:36,"122 South St, Seattle, WA 98101"
251979,Lightning Charging Cable,1,14.95,10/21/21 15:14,"11 Maple St, Atlanta, GA 30301"
251979,USB-C Charging Cable,1,11.95,10/21/21 15:14,"11 Maple St, Atlanta, GA 30301"
251980,Wired Headphones,1,11.99,10/15/21 17:37,"475 Jefferson St, Boston, MA 02215"
251981,Bose SoundSport Headphones,1,99.99,10/23/21 13:56,"224 Jefferson St, New York City, NY 10001"
251982,Apple Airpods Headphones,1,150,10/23/21 18:37,"367 8th St, Dallas, TX 75001"
251983,Lightning Charging Cable,1,14.95,10/04/21 19:51,"205 Highland St, Austin, TX 73301"
251984,Apple Airpods Headphones,1,150,10/23/21 21:17,"910 Main St, Boston, MA 02215"
251985,Lightning Charging Cable,1,14.95,10/25/21 19:57,"679 Sunset St, New York City, NY 10001"
251986,USB-C Charging Cable,1,11.95,10/12/21 10:22,"638 1st St, Los Angeles, CA 90001"
251987,Bose SoundSport Headphones,1,99.99,10/20/21 21:33,"244 Dogwood St, Atlanta, GA 30301"
251988,iPhone,1,700,10/08/21 11:36,"812 9th St, Atlanta, GA 30301"
251989,AAA Batteries (4-pack),2,2.99,10/12/21 10:53,"976 Jackson St, Los Angeles, CA 90001"
251990,AA Batteries (4-pack),1,3.84,10/19/21 17:03,"329 8th St, Austin, TX 73301"
251991,Apple Airpods Headphones,1,150,10/11/21 23:05,"646 Dogwood St, Portland, OR 97035"
251991,USB-C Charging Cable,1,11.95,10/11/21 23:05,"646 Dogwood St, Portland, OR 97035"
251992,Flatscreen TV,1,300,10/03/21 15:21,"163 Lakeview St, Portland, OR 97035"
251993,Apple Airpods Headphones,1,150,10/05/21 18:43,"563 Pine St, San Francisco, CA 94016"
251994,AAA Batteries (4-pack),1,2.99,10/02/21 14:44,"857 1st St, New York City, NY 10001"
251995,Macbook Pro Laptop,1,1700,10/18/21 10:26,"144 Dogwood St, Austin, TX 73301"
251996,Flatscreen TV,1,300,10/04/21 12:24,"192 Cedar St, Los Angeles, CA 90001"
251997,Vareebadd Phone,1,400,10/06/21 16:15,"702 8th St, San Francisco, CA 94016"
251998,AAA Batteries (4-pack),1,2.99,10/08/21 08:15,"767 Chestnut St, Los Angeles, CA 90001"
251999,USB-C Charging Cable,1,11.95,10/17/21 11:49,"182 Cedar St, San Francisco, CA 94016"
252000,AAA Batteries (4-pack),1,2.99,10/30/21 13:30,"124 Walnut St, San Francisco, CA 94016"
252001,USB-C Charging Cable,1,11.95,10/14/21 06:13,"156 Hickory St, Portland, OR 97035"
252002,Lightning Charging Cable,1,14.95,10/22/21 18:46,"735 Lake St, Dallas, TX 75001"
252003,Apple Airpods Headphones,1,150,10/27/21 16:51,"872 2nd St, San Francisco, CA 94016"
252004,34in Ultrawide Monitor,1,379.99,10/13/21 14:10,"827 Forest St, Atlanta, GA 30301"
252005,Google Phone,1,600,10/15/21 14:49,"922 Madison St, Boston, MA 02215"
252006,Wired Headphones,1,11.99,10/14/21 19:59,"335 Madison St, Dallas, TX 75001"
252007,Apple Airpods Headphones,1,150,10/11/21 20:47,"905 8th St, Atlanta, GA 30301"
252008,USB-C Charging Cable,1,11.95,10/04/21 19:38,"384 Cherry St, Atlanta, GA 30301"
252009,AAA Batteries (4-pack),1,2.99,10/13/21 16:31,"488 9th St, Dallas, TX 75001"
252010,AAA Batteries (4-pack),1,2.99,10/12/21 14:02,"538 Highland St, Atlanta, GA 30301"
252011,Bose SoundSport Headphones,1,99.99,10/22/21 16:34,"871 Lincoln St, San Francisco, CA 94016"
252012,Wired Headphones,1,11.99,10/29/21 18:55,"375 Meadow St, Portland, OR 97035"
252013,AA Batteries (4-pack),1,3.84,10/13/21 00:12,"621 West St, Portland, OR 97035"
252014,Wired Headphones,1,11.99,10/19/21 11:12,"311 Lincoln St, Portland, OR 97035"
252015,Bose SoundSport Headphones,1,99.99,10/22/21 02:09,"29 Willow St, Los Angeles, CA 90001"
252016,USB-C Charging Cable,1,11.95,10/31/21 21:11,"381 Jackson St, Dallas, TX 75001"
252017,Google Phone,1,600,10/28/21 12:36,"673 River St, Seattle, WA 98101"
252018,Apple Airpods Headphones,1,150,10/25/21 21:44,"369 10th St, San Francisco, CA 94016"
252019,AA Batteries (4-pack),4,3.84,10/16/21 14:07,"597 7th St, Seattle, WA 98101"
252020,ThinkPad Laptop,1,999.99,10/05/21 11:05,"202 6th St, Boston, MA 02215"
252021,27in FHD Monitor,1,149.99,10/08/21 18:29,"36 Elm St, Dallas, TX 75001"
252022,AA Batteries (4-pack),1,3.84,10/29/21 14:01,"379 1st St, San Francisco, CA 94016"
252023,Apple Airpods Headphones,1,150,10/09/21 13:42,"712 13th St, San Francisco, CA 94016"
252024,Bose SoundSport Headphones,1,99.99,10/08/21 11:40,"102 Lincoln St, Los Angeles, CA 90001"
252025,USB-C Charging Cable,1,11.95,10/19/21 06:30,"426 10th St, Dallas, TX 75001"
252026,iPhone,1,700,10/26/21 19:52,"617 Hill St, New York City, NY 10001"
252027,AA Batteries (4-pack),1,3.84,10/23/21 15:16,"412 Madison St, Boston, MA 02215"
252028,AA Batteries (4-pack),1,3.84,10/15/21 19:55,"606 Pine St, Dallas, TX 75001"
252029,Bose SoundSport Headphones,1,99.99,10/08/21 22:24,"101 Wilson St, Dallas, TX 75001"
252030,AAA Batteries (4-pack),1,2.99,10/26/21 14:05,"80 Lincoln St, New York City, NY 10001"
252031,AA Batteries (4-pack),1,3.84,10/25/21 04:35,"946 6th St, San Francisco, CA 94016"
252032,USB-C Charging Cable,1,11.95,10/11/21 18:08,"198 Pine St, Los Angeles, CA 90001"
252033,AA Batteries (4-pack),2,3.84,10/16/21 21:15,"826 Main St, Dallas, TX 75001"
252034,AA Batteries (4-pack),1,3.84,10/16/21 22:10,"928 Madison St, Portland, OR 97035"
252035,USB-C Charging Cable,1,11.95,10/07/21 19:54,"790 Lincoln St, New York City, NY 10001"
252036,Bose SoundSport Headphones,1,99.99,10/06/21 09:01,"600 13th St, Boston, MA 02215"
252037,Lightning Charging Cable,1,14.95,10/01/21 09:26,"288 Cedar St, Dallas, TX 75001"
252038,iPhone,1,700,10/04/21 06:48,"123 2nd St, Los Angeles, CA 90001"
252038,Lightning Charging Cable,1,14.95,10/04/21 06:48,"123 2nd St, Los Angeles, CA 90001"
252039,ThinkPad Laptop,1,999.99,10/07/21 15:18,"168 14th St, Austin, TX 73301"
252040,27in 4K Gaming Monitor,1,389.99,10/14/21 10:08,"149 Madison St, Portland, ME 04101"
252041,Bose SoundSport Headphones,1,99.99,10/16/21 14:17,"643 Meadow St, Boston, MA 02215"
252042,USB-C Charging Cable,1,11.95,10/08/21 14:41,"698 Hill St, Atlanta, GA 30301"
252043,AA Batteries (4-pack),1,3.84,10/26/21 23:15,"935 Cedar St, Dallas, TX 75001"
252044,Apple Airpods Headphones,1,150,10/07/21 12:22,"299 Park St, Los Angeles, CA 90001"
252045,27in 4K Gaming Monitor,1,389.99,10/24/21 11:07,"654 Cherry St, Seattle, WA 98101"
252046,Bose SoundSport Headphones,1,99.99,10/25/21 19:44,"718 Wilson St, Atlanta, GA 30301"
252047,ThinkPad Laptop,1,999.99,10/27/21 11:27,"642 Hill St, San Francisco, CA 94016"
252048,ThinkPad Laptop,1,999.99,10/29/21 16:35,"844 Hickory St, Dallas, TX 75001"
252049,Flatscreen TV,1,300,10/11/21 19:48,"58 Madison St, Los Angeles, CA 90001"
252050,34in Ultrawide Monitor,1,379.99,10/25/21 13:26,"788 Chestnut St, New York City, NY 10001"
252051,Apple Airpods Headphones,1,150,10/13/21 12:27,"153 Johnson St, Portland, OR 97035"
252052,USB-C Charging Cable,2,11.95,10/27/21 12:18,"367 8th St, Los Angeles, CA 90001"
252053,ThinkPad Laptop,1,999.99,10/14/21 11:28,"771 South St, New York City, NY 10001"
252054,34in Ultrawide Monitor,1,379.99,10/01/21 13:30,"596 11th St, San Francisco, CA 94016"
252055,AA Batteries (4-pack),4,3.84,10/20/21 14:44,"256 Lake St, Dallas, TX 75001"
252056,USB-C Charging Cable,1,11.95,10/01/21 06:32,"695 9th St, Austin, TX 73301"
252057,Macbook Pro Laptop,1,1700,10/29/21 13:04,"855 Forest St, Austin, TX 73301"
252058,AA Batteries (4-pack),2,3.84,10/31/21 15:12,"75 River St, Boston, MA 02215"
252059,27in FHD Monitor,2,149.99,10/27/21 11:22,"859 Highland St, Atlanta, GA 30301"
252060,AA Batteries (4-pack),2,3.84,10/18/21 17:40,"647 Dogwood St, San Francisco, CA 94016"
252061,Lightning Charging Cable,1,14.95,10/03/21 01:12,"433 11th St, San Francisco, CA 94016"
252062,Google Phone,1,600,10/09/21 13:21,"735 4th St, Portland, OR 97035"
252063,USB-C Charging Cable,2,11.95,10/04/21 12:57,"675 Dogwood St, Atlanta, GA 30301"
252064,Wired Headphones,2,11.99,10/09/21 14:07,"589 Lincoln St, Seattle, WA 98101"
252065,AAA Batteries (4-pack),2,2.99,10/24/21 09:44,"972 West St, New York City, NY 10001"
252066,Macbook Pro Laptop,1,1700,10/18/21 20:09,"905 Lincoln St, Atlanta, GA 30301"
252067,27in 4K Gaming Monitor,1,389.99,10/05/21 19:12,"190 Hickory St, Atlanta, GA 30301"
252068,AA Batteries (4-pack),2,3.84,10/05/21 15:41,"981 Walnut St, Atlanta, GA 30301"
252069,Lightning Charging Cable,1,14.95,10/16/21 21:05,"908 Meadow St, San Francisco, CA 94016"
252070,AA Batteries (4-pack),1,3.84,10/25/21 14:18,"428 10th St, San Francisco, CA 94016"
252071,AAA Batteries (4-pack),1,2.99,10/07/21 15:26,"76 Lincoln St, San Francisco, CA 94016"
252071,AAA Batteries (4-pack),1,2.99,10/07/21 15:26,"76 Lincoln St, San Francisco, CA 94016"
252072,iPhone,1,700,10/10/21 19:18,"201 10th St, Atlanta, GA 30301"
252073,Lightning Charging Cable,1,14.95,10/31/21 17:10,"719 8th St, New York City, NY 10001"
252074,Bose SoundSport Headphones,1,99.99,10/04/21 20:07,"982 Adams St, San Francisco, CA 94016"
252075,Lightning Charging Cable,1,14.95,10/07/21 22:21,"258 Lincoln St, Los Angeles, CA 90001"
252076,Bose SoundSport Headphones,1,99.99,10/12/21 15:00,"5 Washington St, Los Angeles, CA 90001"
252077,Lightning Charging Cable,1,14.95,10/18/21 18:07,"677 13th St, Portland, OR 97035"
252078,AAA Batteries (4-pack),1,2.99,10/20/21 15:23,"208 Lake St, New York City, NY 10001"
252079,AAA Batteries (4-pack),1,2.99,10/11/21 12:12,"795 Lake St, Portland, ME 04101"
252080,34in Ultrawide Monitor,1,379.99,10/25/21 19:15,"989 Jackson St, Austin, TX 73301"
252081,Macbook Pro Laptop,1,1700,10/21/21 09:44,"398 Pine St, Atlanta, GA 30301"
252082,USB-C Charging Cable,1,11.95,10/21/21 09:22,"609 13th St, Los Angeles, CA 90001"
252083,LG Dryer,1,600.0,10/06/21 12:13,"672 Willow St, Portland, OR 97035"
252084,Lightning Charging Cable,1,14.95,10/04/21 05:38,"840 5th St, Seattle, WA 98101"
252085,Bose SoundSport Headphones,1,99.99,10/12/21 12:26,"390 1st St, Portland, ME 04101"
