Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
200831,AAA Batteries (4-pack),2,2.99,06/20/21 18:16,"513 1st St, Boston, MA 02215"
200832,Flatscreen TV,1,300,06/05/21 23:13,"198 Walnut St, Portland, ME 04101"
200833,Lightning Charging Cable,1,14.95,06/02/21 06:40,"901 Jefferson St, San Francisco, CA 94016"
200834,Macbook Pro Laptop,1,1700,06/05/21 20:57,"132 Lake St, Los Angeles, CA 90001"
200835,USB-C Charging Cable,1,11.95,06/09/21 13:10,"989 4th St, Seattle, WA 98101"
200836,Apple Airpods Headphones,1,150,06/02/21 15:51,"485 Jackson St, Atlanta, GA 30301"
200837,AAA Batteries (4-pack),2,2.99,06/19/21 11:57,"604 11th St, Atlanta, GA 30301"
200838,ThinkPad Laptop,1,999.99,06/13/21 10:22,"202 11th St, Seattle, WA 98101"
200839,AAA Batteries (4-pack),1,2.99,06/06/21 20:01,"801 7th St, San Francisco, CA 94016"
200839,USB-C Charging Cable,1,11.95,06/06/21 20:01,"801 7th St, San Francisco, CA 94016"
200840,Wired Headphones,1,11.99,06/23/21 19:30,"138 Walnut St, Atlanta, GA 30301"
200841,AA Batteries (4-pack),2,3.84,06/05/21 02:28,"715 9th St, Boston, MA 02215"
200842,AAA Batteries (4-pack),1,2.99,06/05/21 20:39,"804 2nd St, San Francisco, CA 94016"
200843,34in Ultrawide Monitor,1,379.99,06/22/21 13:15,"320 1st St, Los Angeles, CA 90001"
200844,27in FHD Monitor,1,149.99,06/12/21 00:13,"915 Adams St, Seattle, WA 98101"
200845,27in FHD Monitor,1,149.99,06/09/21 13:55,"55 Johnson St, New York City, NY 10001"
200846,27in FHD Monitor,1,149.99,06/26/21 17:12,"144 Jackson St, New York City, NY 10001"
200847,Google Phone,1,600,06/20/21 20:58,"29 Jackson St, Dallas, TX 75001"
200848,USB-C Charging Cable,1,11.95,06/20/21 19:54,"665 Madison St, San Francisco, CA 94016"
200849,27in 4K Gaming Monitor,1,389.99,06/15/21 08:49,"793 Jefferson St, Boston, MA 02215"
200850,iPhone,1,700,06/05/21 18:48,"680 Hill St, San Francisco, CA 94016"
200851,27in 4K Gaming Monitor,1,389.99,06/24/21 21:05,"406 Spruce St, Los Angeles, CA 90001"
200852,AA Batteries (4-pack),2,3.84,06/28/21 22:14,"288 Jefferson St, San Francisco, CA 94016"
200853,Macbook Pro Laptop,1,1700,06/22/21 15:26,"271 7th St, San Francisco, CA 94016"
200854,USB-C Charging Cable,1,11.95,06/05/21 13:09,"147 5th St, San Francisco, CA 94016"
200855,Lightning Charging Cable,1,14.95,06/19/21 22:29,"602 Maple St, New York City, NY 10001"
200856,USB-C Charging Cable,1,11.95,06/15/21 18:31,"844 Lake St, New York City, NY 10001"
200857,ThinkPad Laptop,1,999.99,06/17/21 11:27,"298 Hill St, Portland, OR 97035"
200858,AA Batteries (4-pack),1,3.84,06/24/21 10:35,"876 14th St, New York City, NY 10001"
200859,AA Batteries (4-pack),1,3.84,06/03/21 15:40,"479 Hickory St, Los Angeles, CA 90001"
200860,34in Ultrawide Monitor,1,379.99,06/25/21 10:12,"843 7th St, San Francisco, CA 94016"
200861,Lightning Charging Cable,1,14.95,06/03/21 00:13,"417 Forest St, San Francisco, CA 94016"
200862,Lightning Charging Cable,1,14.95,06/26/21 10:15,"307 Ridge St, San Francisco, CA 94016"
200863,USB-C Charging Cable,1,11.95,06/24/21 19:51,"293 Meadow St, Boston, MA 02215"
200864,Bose SoundSport Headphones,1,99.99,06/22/21 09:04,"770 Spruce St, Austin, TX 73301"
200865,USB-C Charging Cable,1,11.95,06/10/21 13:51,"314 12th St, Atlanta, GA 30301"
200866,AAA Batteries (4-pack),1,2.99,06/05/21 07:05,"715 Hickory St, Austin, TX 73301"
200867,Macbook Pro Laptop,1,1700,06/24/21 17:04,"664 Wilson St, Atlanta, GA 30301"
200868,USB-C Charging Cable,1,11.95,06/24/21 18:04,"506 Highland St, New York City, NY 10001"
200869,Bose SoundSport Headphones,1,99.99,06/12/21 18:21,"387 North St, San Francisco, CA 94016"
200870,Bose SoundSport Headphones,2,99.99,06/28/21 19:04,"594 6th St, San Francisco, CA 94016"
200871,AAA Batteries (4-pack),1,2.99,06/27/21 20:36,"67 9th St, San Francisco, CA 94016"
200871,Apple Airpods Headphones,1,150,06/27/21 20:36,"67 9th St, San Francisco, CA 94016"
200872,USB-C Charging Cable,2,11.95,06/10/21 15:11,"53 1st St, San Francisco, CA 94016"
200873,Bose SoundSport Headphones,2,99.99,06/04/21 17:02,"228 Lakeview St, Boston, MA 02215"
200874,USB-C Charging Cable,1,11.95,06/09/21 15:22,"350 Elm St, San Francisco, CA 94016"
200875,AA Batteries (4-pack),1,3.84,06/26/21 11:42,"95 12th St, Los Angeles, CA 90001"
200876,Google Phone,1,600,06/10/21 15:32,"951 Meadow St, New York City, NY 10001"
200876,Wired Headphones,1,11.99,06/10/21 15:32,"951 Meadow St, New York City, NY 10001"
200877,27in 4K Gaming Monitor,1,389.99,06/14/21 22:19,"309 Chestnut St, Seattle, WA 98101"
200878,Bose SoundSport Headphones,1,99.99,06/12/21 14:13,"703 Lake St, Los Angeles, CA 90001"
200879,AA Batteries (4-pack),1,3.84,06/13/21 12:44,"433 Cherry St, Atlanta, GA 30301"
200880,AAA Batteries (4-pack),2,2.99,06/08/21 19:41,"281 Hickory St, San Francisco, CA 94016"
200881,Wired Headphones,2,11.99,06/08/21 08:45,"659 Madison St, San Francisco, CA 94016"
200882,Bose SoundSport Headphones,1,99.99,06/22/21 23:21,"460 Madison St, Seattle, WA 98101"
200883,iPhone,1,700,06/02/21 10:48,"123 9th St, New York City, NY 10001"
200884,AAA Batteries (4-pack),2,2.99,06/27/21 14:49,"344 Spruce St, Los Angeles, CA 90001"
200884,Wired Headphones,1,11.99,06/27/21 14:49,"344 Spruce St, Los Angeles, CA 90001"
200885,Google Phone,1,600,06/04/21 19:17,"765 Elm St, Austin, TX 73301"
200886,AAA Batteries (4-pack),1,2.99,06/23/21 02:59,"262 12th St, San Francisco, CA 94016"
200887,Bose SoundSport Headphones,1,99.99,06/22/21 19:58,"829 Spruce St, Seattle, WA 98101"
200888,Apple Airpods Headphones,1,150,06/05/21 19:09,"294 Cedar St, San Francisco, CA 94016"
200889,USB-C Charging Cable,1,11.95,06/23/21 22:41,"475 Washington St, New York City, NY 10001"
200890,20in Monitor,1,109.99,06/15/21 17:30,"944 7th St, Los Angeles, CA 90001"
200891,34in Ultrawide Monitor,1,379.99,06/06/21 14:20,"5 12th St, Seattle, WA 98101"
200892,Google Phone,1,600,06/28/21 21:29,"755 Meadow St, Seattle, WA 98101"
200893,27in FHD Monitor,1,149.99,06/25/21 18:58,"185 Lakeview St, New York City, NY 10001"
200894,Macbook Pro Laptop,1,1700,06/06/21 12:29,"103 Maple St, San Francisco, CA 94016"
200895,AAA Batteries (4-pack),1,2.99,06/20/21 22:03,"248 Jefferson St, Portland, OR 97035"
200896,Wired Headphones,1,11.99,06/24/21 18:37,"110 Ridge St, Austin, TX 73301"
200897,Lightning Charging Cable,1,14.95,06/20/21 18:39,"764 Park St, Boston, MA 02215"
200898,Lightning Charging Cable,1,14.95,06/20/21 22:26,"32 Elm St, San Francisco, CA 94016"
200899,AAA Batteries (4-pack),3,2.99,06/23/21 21:22,"996 River St, San Francisco, CA 94016"
200900,27in 4K Gaming Monitor,1,389.99,06/21/21 07:41,"632 10th St, San Francisco, CA 94016"
200901,AAA Batteries (4-pack),1,2.99,06/28/21 14:37,"947 Center St, San Francisco, CA 94016"
200902,USB-C Charging Cable,2,11.95,06/15/21 13:22,"39 Meadow St, San Francisco, CA 94016"
200903,Bose SoundSport Headphones,1,99.99,06/23/21 18:07,"413 Chestnut St, Dallas, TX 75001"
200904,AA Batteries (4-pack),1,3.84,06/14/21 16:41,"304 North St, New York City, NY 10001"
200905,27in 4K Gaming Monitor,1,389.99,06/20/21 13:06,"402 Main St, Portland, OR 97035"
200906,AAA Batteries (4-pack),1,2.99,06/18/21 18:34,"632 Cedar St, San Francisco, CA 94016"
200907,Lightning Charging Cable,1,14.95,06/23/21 12:33,"859 Lincoln St, Seattle, WA 98101"
200908,Google Phone,1,600,06/16/21 11:47,"232 Willow St, Los Angeles, CA 90001"
200909,Wired Headphones,1,11.99,06/27/21 15:28,"577 13th St, Atlanta, GA 30301"
200910,AAA Batteries (4-pack),1,2.99,06/24/21 22:42,"468 Wilson St, Portland, OR 97035"
200911,Lightning Charging Cable,1,14.95,06/04/21 17:41,"67 Spruce St, New York City, NY 10001"
200912,iPhone,1,700,06/10/21 18:04,"207 8th St, San Francisco, CA 94016"
200913,27in FHD Monitor,1,149.99,06/22/21 17:27,"701 Meadow St, San Francisco, CA 94016"
200914,AA Batteries (4-pack),1,3.84,06/17/21 20:04,"253 Park St, Los Angeles, CA 90001"
200915,34in Ultrawide Monitor,1,379.99,06/03/21 20:00,"289 Hickory St, San Francisco, CA 94016"
200916,Lightning Charging Cable,1,14.95,06/03/21 14:32,"471 5th St, San Francisco, CA 94016"
200917,USB-C Charging Cable,1,11.95,06/17/21 18:23,"864 Sunset St, San Francisco, CA 94016"
200918,USB-C Charging Cable,1,11.95,06/21/21 21:26,"910 River St, Boston, MA 02215"
200919,USB-C Charging Cable,1,11.95,06/18/21 18:50,"427 10th St, San Francisco, CA 94016"
200920,AA Batteries (4-pack),1,3.84,06/16/21 17:11,"695 Center St, Los Angeles, CA 90001"
200921,27in 4K Gaming Monitor,1,389.99,06/13/21 22:12,"275 Wilson St, Portland, ME 04101"
200922,Wired Headphones,1,11.99,06/03/21 00:29,"160 12th St, Atlanta, GA 30301"
200923,AAA Batteries (4-pack),1,2.99,06/15/21 06:47,"587 Adams St, Los Angeles, CA 90001"
200924,Apple Airpods Headphones,1,150,06/18/21 12:17,"534 Meadow St, Los Angeles, CA 90001"
200925,Apple Airpods Headphones,1,150,06/09/21 07:55,"454 Madison St, Dallas, TX 75001"
200926,Apple Airpods Headphones,1,150,06/08/21 13:06,"183 Hill St, Atlanta, GA 30301"
200927,AA Batteries (4-pack),1,3.84,06/22/21 00:06,"547 Jackson St, Boston, MA 02215"
200928,Bose SoundSport Headphones,1,99.99,06/13/21 15:15,"687 Chestnut St, Dallas, TX 75001"
200929,AA Batteries (4-pack),1,3.84,06/22/21 12:16,"376 Lake St, Los Angeles, CA 90001"
200930,LG Dryer,1,600.0,06/18/21 11:17,"832 Dogwood St, Atlanta, GA 30301"
200931,Bose SoundSport Headphones,1,99.99,06/11/21 12:20,"628 5th St, Seattle, WA 98101"
200932,iPhone,1,700,06/09/21 16:17,"565 Willow St, Los Angeles, CA 90001"
200933,ThinkPad Laptop,1,999.99,06/03/21 21:22,"71 10th St, San Francisco, CA 94016"
200934,USB-C Charging Cable,1,11.95,06/12/21 10:45,"330 Washington St, San Francisco, CA 94016"
200935,USB-C Charging Cable,1,11.95,06/11/21 11:37,"539 Cedar St, Boston, MA 02215"
200936,Apple Airpods Headphones,1,150,06/12/21 19:26,"115 Dogwood St, Seattle, WA 98101"
200937,27in FHD Monitor,1,149.99,06/07/21 11:00,"259 Wilson St, Dallas, TX 75001"
200938,AA Batteries (4-pack),2,3.84,06/07/21 16:05,"86 Washington St, Atlanta, GA 30301"
,,,,,
200939,AAA Batteries (4-pack),1,2.99,06/22/21 13:35,"22 7th St, San Francisco, CA 94016"
200940,Wired Headphones,1,11.99,06/10/21 07:41,"703 13th St, New York City, NY 10001"
200941,Lightning Charging Cable,1,14.95,06/24/21 22:04,"463 Sunset St, Dallas, TX 75001"
200942,iPhone,1,700,06/03/21 08:08,"703 Center St, Austin, TX 73301"
200942,Apple Airpods Headphones,1,150,06/03/21 08:08,"703 Center St, Austin, TX 73301"
200943,AAA Batteries (4-pack),1,2.99,06/07/21 01:05,"985 Church St, New York City, NY 10001"
200944,AAA Batteries (4-pack),1,2.99,06/30/21 17:41,"820 11th St, Los Angeles, CA 90001"
200945,Apple Airpods Headphones,1,150,06/05/21 13:36,"803 Sunset St, Los Angeles, CA 90001"
200946,Bose SoundSport Headphones,1,99.99,06/07/21 15:55,"288 Highland St, New York City, NY 10001"
200946,Wired Headphones,1,11.99,06/07/21 15:55,"288 Highland St, New York City, NY 10001"
200947,Bose SoundSport Headphones,1,99.99,06/19/21 12:41,"519 Maple St, Portland, OR 97035"
200948,Lightning Charging Cable,1,14.95,06/29/21 09:17,"581 9th St, Seattle, WA 98101"
200949,AA Batteries (4-pack),1,3.84,06/12/21 01:12,"827 Cherry St, Los Angeles, CA 90001"
200950,USB-C Charging Cable,1,11.95,06/29/21 12:58,"503 Adams St, Austin, TX 73301"
200951,AA Batteries (4-pack),1,3.84,06/30/21 22:39,"556 Elm St, San Francisco, CA 94016"
200952,Apple Airpods Headphones,1,150,06/11/21 20:31,"461 Washington St, New York City, NY 10001"
200953,USB-C Charging Cable,2,11.95,06/09/21 19:14,"30 12th St, Boston, MA 02215"
200954,Wired Headphones,1,11.99,06/20/21 23:34,"327 2nd St, Boston, MA 02215"
200955,ThinkPad Laptop,1,999.99,06/12/21 00:29,"232 Park St, San Francisco, CA 94016"
200956,Lightning Charging Cable,1,14.95,06/30/21 09:04,"699 Cherry St, Los Angeles, CA 90001"
200957,Lightning Charging Cable,2,14.95,06/11/21 14:21,"714 Hickory St, Boston, MA 02215"
200958,AA Batteries (4-pack),1,3.84,06/30/21 08:18,"772 9th St, Seattle, WA 98101"
200959,Lightning Charging Cable,1,14.95,06/07/21 07:35,"551 Dogwood St, Austin, TX 73301"
200960,AAA Batteries (4-pack),3,2.99,06/25/21 14:55,"564 13th St, New York City, NY 10001"
200961,USB-C Charging Cable,1,11.95,06/06/21 00:50,"362 Main St, Portland, OR 97035"
200961,USB-C Charging Cable,1,11.95,06/06/21 00:50,"362 Main St, Portland, OR 97035"
200962,Lightning Charging Cable,1,14.95,06/15/21 17:10,"966 5th St, Atlanta, GA 30301"
200963,Lightning Charging Cable,1,14.95,06/29/21 06:27,"352 Lincoln St, New York City, NY 10001"
200964,Wired Headphones,1,11.99,06/09/21 07:55,"876 Lakeview St, Los Angeles, CA 90001"
200965,Wired Headphones,1,11.99,06/13/21 04:02,"535 Lake St, Boston, MA 02215"
200966,Apple Airpods Headphones,1,150,06/19/21 12:04,"192 Willow St, Boston, MA 02215"
200967,Lightning Charging Cable,1,14.95,06/10/21 14:05,"179 12th St, Los Angeles, CA 90001"
200967,20in Monitor,1,109.99,06/10/21 14:05,"179 12th St, Los Angeles, CA 90001"
200968,Lightning Charging Cable,1,14.95,06/27/21 18:12,"849 Hickory St, San Francisco, CA 94016"
200969,AAA Batteries (4-pack),1,2.99,06/22/21 19:51,"651 Highland St, Atlanta, GA 30301"
200970,USB-C Charging Cable,1,11.95,06/04/21 09:26,"412 Lake St, San Francisco, CA 94016"
200971,AAA Batteries (4-pack),2,2.99,06/29/21 14:07,"198 Madison St, New York City, NY 10001"
200972,AAA Batteries (4-pack),2,2.99,06/15/21 06:26,"996 5th St, New York City, NY 10001"
200973,27in FHD Monitor,1,149.99,06/14/21 19:11,"443 Adams St, Los Angeles, CA 90001"
200974,Wired Headphones,1,11.99,06/19/21 10:21,"441 2nd St, New York City, NY 10001"
200975,Wired Headphones,1,11.99,06/27/21 07:01,"352 Cherry St, Los Angeles, CA 90001"
200976,27in FHD Monitor,1,149.99,06/16/21 14:51,"560 Church St, New York City, NY 10001"
200977,AA Batteries (4-pack),1,3.84,06/01/21 19:18,"495 Lincoln St, Portland, OR 97035"
200978,AAA Batteries (4-pack),1,2.99,06/25/21 11:07,"472 Cedar St, Los Angeles, CA 90001"
200979,Lightning Charging Cable,1,14.95,06/14/21 20:42,"548 Adams St, Seattle, WA 98101"
200980,AA Batteries (4-pack),1,3.84,06/05/21 19:30,"845 Main St, New York City, NY 10001"
200981,20in Monitor,1,109.99,06/27/21 10:44,"876 Sunset St, Seattle, WA 98101"
200982,AA Batteries (4-pack),2,3.84,06/24/21 18:49,"601 Cedar St, San Francisco, CA 94016"
200983,AAA Batteries (4-pack),2,2.99,06/01/21 10:53,"751 Johnson St, Boston, MA 02215"
200983,Wired Headphones,1,11.99,06/01/21 10:53,"751 Johnson St, Boston, MA 02215"
200984,AA Batteries (4-pack),1,3.84,06/22/21 11:35,"286 Dogwood St, Austin, TX 73301"
200985,AA Batteries (4-pack),1,3.84,06/03/21 16:20,"413 Jefferson St, Los Angeles, CA 90001"
200986,USB-C Charging Cable,2,11.95,06/09/21 13:17,"543 Cedar St, Los Angeles, CA 90001"
200987,AAA Batteries (4-pack),2,2.99,06/08/21 19:56,"289 Park St, San Francisco, CA 94016"
200988,AA Batteries (4-pack),1,3.84,06/23/21 22:27,"872 Main St, San Francisco, CA 94016"
200989,Flatscreen TV,1,300,06/05/21 19:43,"120 11th St, Los Angeles, CA 90001"
200990,Apple Airpods Headphones,1,150,06/21/21 22:18,"477 4th St, Los Angeles, CA 90001"
200991,34in Ultrawide Monitor,1,379.99,06/21/21 16:55,"501 4th St, Los Angeles, CA 90001"
200992,Wired Headphones,1,11.99,06/12/21 16:58,"39 Jefferson St, Portland, OR 97035"
200993,Bose SoundSport Headphones,1,99.99,06/21/21 16:06,"96 Lincoln St, San Francisco, CA 94016"
200994,27in 4K Gaming Monitor,1,389.99,06/14/21 21:01,"488 Highland St, Portland, OR 97035"
200995,Bose SoundSport Headphones,1,99.99,06/27/21 20:40,"411 2nd St, Dallas, TX 75001"
200996,AAA Batteries (4-pack),1,2.99,06/27/21 14:47,"601 Jackson St, San Francisco, CA 94016"
200997,20in Monitor,1,109.99,06/10/21 10:40,"968 6th St, San Francisco, CA 94016"
200998,Google Phone,1,600,06/02/21 22:49,"195 Jackson St, Seattle, WA 98101"
200999,Macbook Pro Laptop,1,1700,06/01/21 13:30,"993 Forest St, New York City, NY 10001"
201000,AA Batteries (4-pack),1,3.84,06/18/21 14:30,"949 Hill St, Atlanta, GA 30301"
201001,USB-C Charging Cable,1,11.95,06/14/21 19:40,"50 Lakeview St, San Francisco, CA 94016"
201002,ThinkPad Laptop,1,999.99,06/08/21 20:11,"702 12th St, San Francisco, CA 94016"
201003,USB-C Charging Cable,1,11.95,06/29/21 11:17,"605 Washington St, Seattle, WA 98101"
201004,Apple Airpods Headphones,1,150,06/08/21 13:19,"993 Ridge St, Dallas, TX 75001"
201005,27in FHD Monitor,1,149.99,06/22/21 16:08,"158 Forest St, Atlanta, GA 30301"
201006,27in FHD Monitor,1,149.99,06/17/21 11:25,"671 1st St, Atlanta, GA 30301"
201007,Apple Airpods Headphones,1,150,06/27/21 15:39,"912 Cedar St, Austin, TX 73301"
201008,AA Batteries (4-pack),1,3.84,06/02/21 18:26,"166 Ridge St, San Francisco, CA 94016"
201009,USB-C Charging Cable,1,11.95,06/15/21 22:59,"3 Sunset St, Boston, MA 02215"
201010,27in FHD Monitor,1,149.99,06/03/21 07:47,"509 Church St, Los Angeles, CA 90001"
201011,USB-C Charging Cable,1,11.95,06/07/21 10:29,"873 Chestnut St, San Francisco, CA 94016"
201011,AA Batteries (4-pack),1,3.84,06/07/21 10:29,"873 Chestnut St, San Francisco, CA 94016"
201012,Lightning Charging Cable,1,14.95,06/03/21 02:50,"904 Lake St, New York City, NY 10001"
201013,USB-C Charging Cable,1,11.95,06/15/21 18:29,"195 Meadow St, San Francisco, CA 94016"
201014,Bose SoundSport Headphones,1,99.99,06/06/21 20:56,"125 Ridge St, Seattle, WA 98101"
201015,AAA Batteries (4-pack),1,2.99,06/19/21 15:50,"894 14th St, Atlanta, GA 30301"
201016,Lightning Charging Cable,1,14.95,06/27/21 21:26,"222 9th St, New York City, NY 10001"
201017,Lightning Charging Cable,1,14.95,06/06/21 00:15,"52 9th St, Los Angeles, CA 90001"
201018,USB-C Charging Cable,1,11.95,06/26/21 05:06,"534 Highland St, San Francisco, CA 94016"
201019,Lightning Charging Cable,1,14.95,06/30/21 11:07,"232 Dogwood St, San Francisco, CA 94016"
201020,Lightning Charging Cable,1,14.95,06/26/21 17:13,"737 8th St, Los Angeles, CA 90001"
201021,USB-C Charging Cable,1,11.95,06/09/21 12:35,"404 Highland St, Austin, TX 73301"
201022,Lightning Charging Cable,1,14.95,06/19/21 13:36,"272 14th St, Los Angeles, CA 90001"
201023,27in 4K Gaming Monitor,1,389.99,06/06/21 13:21,"328 Meadow St, San Francisco, CA 94016"
201024,27in FHD Monitor,1,149.99,06/28/21 15:51,"309 14th St, San Francisco, CA 94016"
201025,Apple Airpods Headphones,1,150,06/16/21 13:33,"274 South St, New York City, NY 10001"
201026,Wired Headphones,1,11.99,06/06/21 20:33,"512 Park St, San Francisco, CA 94016"
201027,Wired Headphones,2,11.99,06/10/21 20:22,"884 Sunset St, Los Angeles, CA 90001"
201028,Lightning Charging Cable,1,14.95,06/04/21 18:33,"228 Elm St, Atlanta, GA 30301"
201029,Wired Headphones,1,11.99,06/26/21 10:19,"757 Meadow St, Los Angeles, CA 90001"
201030,Wired Headphones,1,11.99,06/08/21 16:33,"968 Johnson St, San Francisco, CA 94016"
201031,AAA Batteries (4-pack),3,2.99,06/13/21 08:06,"389 River St, Portland, OR 97035"
201032,USB-C Charging Cable,1,11.95,06/12/21 10:29,"310 River St, New York City, NY 10001"
201033,ThinkPad Laptop,1,999.99,06/03/21 09:47,"250 Elm St, Portland, OR 97035"
201034,AA Batteries (4-pack),1,3.84,06/14/21 21:01,"378 1st St, Los Angeles, CA 90001"
201035,Apple Airpods Headphones,1,150,06/05/21 20:11,"383 7th St, San Francisco, CA 94016"
201036,Vareebadd Phone,1,400,06/17/21 20:43,"47 7th St, Atlanta, GA 30301"
201036,USB-C Charging Cable,1,11.95,06/17/21 20:43,"47 7th St, Atlanta, GA 30301"
201037,Lightning Charging Cable,1,14.95,06/12/21 09:40,"575 Adams St, Dallas, TX 75001"
201038,Apple Airpods Headphones,1,150,06/03/21 18:01,"279 14th St, Portland, ME 04101"
201039,ThinkPad Laptop,1,999.99,06/30/21 19:39,"463 10th St, Atlanta, GA 30301"
201040,27in FHD Monitor,1,149.99,06/06/21 17:18,"224 North St, Atlanta, GA 30301"
201041,34in Ultrawide Monitor,1,379.99,06/01/21 09:14,"695 West St, Los Angeles, CA 90001"
201042,AA Batteries (4-pack),3,3.84,06/25/21 21:00,"564 Madison St, New York City, NY 10001"
201043,AA Batteries (4-pack),2,3.84,06/24/21 20:30,"43 Highland St, San Francisco, CA 94016"
201044,AAA Batteries (4-pack),1,2.99,06/21/21 13:27,"870 Lincoln St, Portland, ME 04101"
201045,Lightning Charging Cable,1,14.95,06/10/21 21:48,"852 Center St, Atlanta, GA 30301"
201046,iPhone,1,700,06/21/21 14:56,"632 Jackson St, Los Angeles, CA 90001"
201047,Lightning Charging Cable,1,14.95,06/27/21 12:49,"196 River St, Portland, OR 97035"
201048,iPhone,1,700,06/29/21 11:10,"512 Pine St, Seattle, WA 98101"
201048,Wired Headphones,1,11.99,06/29/21 11:10,"512 Pine St, Seattle, WA 98101"
201049,Lightning Charging Cable,1,14.95,06/11/21 15:44,"933 Cedar St, Austin, TX 73301"
201050,AA Batteries (4-pack),2,3.84,06/02/21 22:18,"166 1st St, Dallas, TX 75001"
201051,AA Batteries (4-pack),2,3.84,06/12/21 12:27,"154 2nd St, Dallas, TX 75001"
201052,AA Batteries (4-pack),1,3.84,06/23/21 11:17,"542 North St, Portland, OR 97035"
201053,USB-C Charging Cable,1,11.95,06/11/21 08:44,"581 River St, Los Angeles, CA 90001"
201054,34in Ultrawide Monitor,1,379.99,06/18/21 19:28,"109 8th St, Seattle, WA 98101"
