Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
288032,AA Batteries (4-pack),1,3.84,12/23/21 07:54,"432 Willow St, San Francisco, CA 94016"
288033,USB-C Charging Cable,2,11.95,12/03/21 11:38,"437 Washington St, San Francisco, CA 94016"
288034,Wired Headphones,3,11.99,12/31/21 11:43,"124 9th St, Dallas, TX 75001"
288035,USB-C Charging Cable,1,11.95,12/09/21 22:43,"145 Walnut St, Los Angeles, CA 90001"
288036,Wired Headphones,1,11.99,12/18/21 19:14,"356 Lake St, Portland, ME 04101"
288037,USB-C Charging Cable,1,11.95,12/27/21 17:20,"757 Pine St, Los Angeles, CA 90001"
288038,AA Batteries (4-pack),3,3.84,12/16/21 14:09,"128 9th St, Austin, TX 73301"
288039,Wired Headphones,1,11.99,12/23/21 18:53,"869 Walnut St, Portland, OR 97035"
288040,AA Batteries (4-pack),7,3.84,12/16/21 09:40,"906 Hickory St, Los Angeles, CA 90001"
288041,AAA Batteries (4-pack),1,2.99,12/03/21 18:10,"82 Spruce St, Atlanta, GA 30301"
288042,Lightning Charging Cable,1,14.95,12/18/21 11:38,"352 Forest St, Seattle, WA 98101"
288043,27in FHD Monitor,1,149.99,12/19/21 08:07,"867 12th St, Atlanta, GA 30301"
288044,Apple Airpods Headphones,1,150,12/15/21 21:45,"673 Elm St, New York City, NY 10001"
288045,Bose SoundSport Headphones,1,99.99,12/31/21 19:16,"155 6th St, San Francisco, CA 94016"
288046,Macbook Pro Laptop,1,1700,12/11/21 11:43,"147 Spruce St, Austin, TX 73301"
288047,AAA Batteries (4-pack),1,2.99,12/01/21 17:19,"97 Forest St, Boston, MA 02215"
288048,Bose SoundSport Headphones,1,99.99,12/25/21 13:30,"181 Hill St, Los Angeles, CA 90001"
288049,Wired Headphones,1,11.99,12/10/21 18:49,"455 Center St, Los Angeles, CA 90001"
288050,AAA Batteries (4-pack),1,2.99,12/14/21 08:53,"449 Pine St, Dallas, TX 75001"
288051,Wired Headphones,1,11.99,12/16/21 16:43,"783 Lincoln St, San Francisco, CA 94016"
288052,34in Ultrawide Monitor,1,379.99,12/17/21 18:58,"926 6th St, Atlanta, GA 30301"
288053,USB-C Charging Cable,1,11.95,12/02/21 19:14,"80 Church St, New York City, NY 10001"
288054,Macbook Pro Laptop,1,1700,12/08/21 18:09,"958 12th St, Atlanta, GA 30301"
288055,Bose SoundSport Headphones,1,99.99,12/23/21 09:22,"809 1st St, New York City, NY 10001"
288056,ThinkPad Laptop,1,999.99,12/25/21 21:03,"66 7th St, San Francisco, CA 94016"
288057,USB-C Charging Cable,1,11.95,12/20/21 17:18,"289 West St, San Francisco, CA 94016"
288058,USB-C Charging Cable,1,11.95,12/16/21 08:00,"28 Wilson St, Dallas, TX 75001"
288059,Bose SoundSport Headphones,1,99.99,12/08/21 16:37,"870 South St, San Francisco, CA 94016"
288060,USB-C Charging Cable,1,11.95,12/19/21 10:35,"136 8th St, San Francisco, CA 94016"
288061,27in 4K Gaming Monitor,1,389.99,12/12/21 18:17,"485 Ridge St, New York City, NY 10001"
288062,Apple Airpods Headphones,1,150,12/29/21 17:02,"341 Hill St, New York City, NY 10001"
288063,iPhone,1,700,12/04/21 20:06,"117 4th St, San Francisco, CA 94016"
288064,AAA Batteries (4-pack),1,2.99,12/27/21 18:21,"381 Ridge St, Los Angeles, CA 90001"
288065,Google Phone,1,600,12/01/21 14:39,"681 Dogwood St, Dallas, TX 75001"
288065,USB-C Charging Cable,1,11.95,12/01/21 14:39,"681 Dogwood St, Dallas, TX 75001"
288066,Apple Airpods Headphones,1,150,12/03/21 21:53,"280 Madison St, San Francisco, CA 94016"
288067,Lightning Charging Cable,1,14.95,12/30/21 21:36,"757 Forest St, New York City, NY 10001"
288068,USB-C Charging Cable,1,11.95,12/30/21 11:30,"559 6th St, New York City, NY 10001"
288069,Wired Headphones,1,11.99,12/15/21 21:32,"520 Jackson St, Boston, MA 02215"
288070,AAA Batteries (4-pack),1,2.99,12/19/21 14:11,"923 Jefferson St, New York City, NY 10001"
288071,AAA Batteries (4-pack),1,2.99,12/23/21 14:33,"408 7th St, Portland, OR 97035"
288072,ThinkPad Laptop,1,999.99,12/18/21 22:27,"297 Highland St, Dallas, TX 75001"
288073,27in 4K Gaming Monitor,1,389.99,12/06/21 10:16,"150 Pine St, Austin, TX 73301"
288074,Flatscreen TV,1,300,12/15/21 15:36,"544 Main St, San Francisco, CA 94016"
288075,AA Batteries (4-pack),1,3.84,12/14/21 12:11,"137 Sunset St, Austin, TX 73301"
288076,34in Ultrawide Monitor,1,379.99,12/06/21 21:01,"949 Jefferson St, Atlanta, GA 30301"
288077,ThinkPad Laptop,1,999.99,12/03/21 17:19,"837 Jefferson St, Los Angeles, CA 90001"
288078,27in FHD Monitor,1,149.99,12/06/21 23:23,"666 Elm St, Atlanta, GA 30301"
288079,ThinkPad Laptop,1,999.99,12/01/21 11:11,"544 Spruce St, San Francisco, CA 94016"
288080,USB-C Charging Cable,1,11.95,12/30/21 22:53,"45 Walnut St, San Francisco, CA 94016"
288081,Apple Airpods Headphones,1,150,12/11/21 14:34,"649 10th St, San Francisco, CA 94016"
288082,Flatscreen TV,1,300,12/12/21 20:07,"258 Pine St, Los Angeles, CA 90001"
288083,Lightning Charging Cable,1,14.95,12/10/21 19:50,"579 Johnson St, Los Angeles, CA 90001"
288084,Wired Headphones,1,11.99,12/24/21 22:51,"732 South St, Los Angeles, CA 90001"
288085,Lightning Charging Cable,1,14.95,12/05/21 12:39,"198 Pine St, Atlanta, GA 30301"
288086,Apple Airpods Headphones,1,150,12/13/21 23:38,"406 Cherry St, San Francisco, CA 94016"
288087,Flatscreen TV,1,300,12/04/21 09:18,"67 South St, San Francisco, CA 94016"
288088,AAA Batteries (4-pack),1,2.99,12/05/21 22:52,"347 5th St, Atlanta, GA 30301"
288089,iPhone,1,700,12/10/21 14:50,"642 Willow St, Los Angeles, CA 90001"
288090,AA Batteries (4-pack),1,3.84,12/29/21 10:41,"503 Washington St, Los Angeles, CA 90001"
288091,27in 4K Gaming Monitor,1,389.99,12/04/21 14:08,"311 Dogwood St, San Francisco, CA 94016"
288092,Google Phone,1,600,12/24/21 12:10,"534 4th St, New York City, NY 10001"
288092,USB-C Charging Cable,1,11.95,12/24/21 12:10,"534 4th St, New York City, NY 10001"
288093,20in Monitor,1,109.99,12/04/21 04:28,"188 7th St, San Francisco, CA 94016"
288094,Lightning Charging Cable,1,14.95,12/27/21 23:06,"839 4th St, San Francisco, CA 94016"
288095,AA Batteries (4-pack),1,3.84,12/30/21 12:13,"591 5th St, Boston, MA 02215"
288096,Bose SoundSport Headphones,1,99.99,12/08/21 12:31,"479 Madison St, San Francisco, CA 94016"
288097,AA Batteries (4-pack),1,3.84,12/05/21 06:01,"439 Lincoln St, Atlanta, GA 30301"
288098,USB-C Charging Cable,1,11.95,12/20/21 12:32,"255 Washington St, New York City, NY 10001"
288099,Bose SoundSport Headphones,1,99.99,12/04/21 23:48,"829 Walnut St, San Francisco, CA 94016"
288100,AAA Batteries (4-pack),2,2.99,12/19/21 14:23,"634 North St, San Francisco, CA 94016"
288101,Lightning Charging Cable,1,14.95,12/13/21 20:23,"936 Wilson St, San Francisco, CA 94016"
288102,iPhone,1,700,12/09/21 13:09,"999 Elm St, Atlanta, GA 30301"
288103,USB-C Charging Cable,1,11.95,12/26/21 22:54,"981 Jackson St, San Francisco, CA 94016"
288104,USB-C Charging Cable,1,11.95,12/03/21 21:18,"24 10th St, Portland, OR 97035"
288105,AA Batteries (4-pack),1,3.84,12/12/21 02:23,"562 Elm St, San Francisco, CA 94016"
288106,USB-C Charging Cable,1,11.95,12/21/21 13:48,"912 Hickory St, Atlanta, GA 30301"
288107,Apple Airpods Headphones,1,150,12/23/21 12:12,"215 Park St, Los Angeles, CA 90001"
288108,34in Ultrawide Monitor,1,379.99,12/04/21 18:13,"374 10th St, San Francisco, CA 94016"
288109,Apple Airpods Headphones,1,150,12/02/21 16:42,"838 Meadow St, Atlanta, GA 30301"
288110,AAA Batteries (4-pack),1,2.99,12/08/21 12:43,"198 Dogwood St, Seattle, WA 98101"
288111,Google Phone,1,600,12/20/21 14:59,"801 Washington St, Los Angeles, CA 90001"
,,,,,
288112,USB-C Charging Cable,1,11.95,12/27/21 14:31,"461 River St, San Francisco, CA 94016"
288113,Google Phone,1,600,12/15/21 17:55,"894 Main St, Los Angeles, CA 90001"
288114,Lightning Charging Cable,1,14.95,12/08/21 09:47,"679 West St, Atlanta, GA 30301"
288115,Wired Headphones,1,11.99,12/25/21 12:45,"862 Elm St, San Francisco, CA 94016"
288116,Wired Headphones,1,11.99,12/18/21 19:05,"798 Cherry St, New York City, NY 10001"
288117,USB-C Charging Cable,1,11.95,12/05/21 21:46,"387 8th St, New York City, NY 10001"
288118,27in 4K Gaming Monitor,1,389.99,12/08/21 17:31,"438 South St, San Francisco, CA 94016"
288118,Apple Airpods Headphones,1,150,12/08/21 17:31,"438 South St, San Francisco, CA 94016"
288119,Lightning Charging Cable,1,14.95,12/21/21 23:03,"81 Park St, San Francisco, CA 94016"
288120,Apple Airpods Headphones,1,150,12/25/21 15:46,"158 Main St, Austin, TX 73301"
288121,Lightning Charging Cable,1,14.95,12/05/21 12:33,"283 Chestnut St, Seattle, WA 98101"
288122,Lightning Charging Cable,1,14.95,12/15/21 09:46,"997 Church St, San Francisco, CA 94016"
288123,AA Batteries (4-pack),2,3.84,12/16/21 13:06,"702 Lincoln St, Los Angeles, CA 90001"
288124,Google Phone,1,600,12/23/21 21:43,"569 Ridge St, New York City, NY 10001"
288125,Bose SoundSport Headphones,1,99.99,12/12/21 14:33,"65 Hickory St, Austin, TX 73301"
288126,AAA Batteries (4-pack),1,2.99,12/01/21 13:25,"299 Walnut St, Atlanta, GA 30301"
288127,Bose SoundSport Headphones,1,99.99,12/21/21 19:13,"759 11th St, Boston, MA 02215"
288128,Google Phone,1,600,12/25/21 12:36,"291 Adams St, San Francisco, CA 94016"
288129,Macbook Pro Laptop,1,1700,12/08/21 16:26,"759 4th St, Los Angeles, CA 90001"
288130,27in 4K Gaming Monitor,1,389.99,12/21/21 17:36,"307 Lincoln St, Los Angeles, CA 90001"
,,,,,
288131,AAA Batteries (4-pack),1,2.99,12/09/21 14:52,"652 9th St, Austin, TX 73301"
288132,iPhone,1,700,12/30/21 12:11,"104 1st St, Dallas, TX 75001"
288133,27in FHD Monitor,1,149.99,12/03/21 13:58,"48 Pine St, Portland, OR 97035"
288134,USB-C Charging Cable,1,11.95,12/13/21 16:57,"566 2nd St, Boston, MA 02215"
288135,Wired Headphones,1,11.99,12/30/21 10:08,"888 Forest St, Los Angeles, CA 90001"
288136,AAA Batteries (4-pack),1,2.99,12/17/21 15:46,"974 Center St, Los Angeles, CA 90001"
288137,34in Ultrawide Monitor,1,379.99,12/12/21 02:09,"853 Meadow St, New York City, NY 10001"
288138,Bose SoundSport Headphones,1,99.99,12/14/21 23:34,"886 River St, Portland, ME 04101"
288139,Wired Headphones,1,11.99,12/17/21 13:45,"416 Maple St, Seattle, WA 98101"
288140,Vareebadd Phone,1,400,12/01/21 22:06,"687 Cherry St, Atlanta, GA 30301"
288141,iPhone,1,700,12/03/21 21:52,"98 12th St, Atlanta, GA 30301"
288142,AAA Batteries (4-pack),2,2.99,12/01/21 16:31,"34 6th St, Los Angeles, CA 90001"
288143,Bose SoundSport Headphones,1,99.99,12/28/21 11:50,"763 7th St, San Francisco, CA 94016"
288144,USB-C Charging Cable,1,11.95,12/05/21 16:51,"379 Meadow St, San Francisco, CA 94016"
288145,Wired Headphones,1,11.99,12/09/21 08:11,"833 Adams St, San Francisco, CA 94016"
288146,Lightning Charging Cable,1,14.95,12/23/21 13:21,"500 Main St, Los Angeles, CA 90001"
288147,Lightning Charging Cable,1,14.95,12/04/21 23:42,"645 Elm St, Boston, MA 02215"
288148,27in FHD Monitor,1,149.99,12/20/21 09:23,"622 Forest St, Boston, MA 02215"
288149,USB-C Charging Cable,1,11.95,12/15/21 11:35,"805 Adams St, Los Angeles, CA 90001"
288150,34in Ultrawide Monitor,1,379.99,12/31/21 17:54,"508 Elm St, Boston, MA 02215"
288151,Vareebadd Phone,1,400,12/06/21 17:59,"241 Spruce St, Austin, TX 73301"
288152,Wired Headphones,1,11.99,12/31/21 14:34,"276 Spruce St, New York City, NY 10001"
288153,20in Monitor,1,109.99,12/21/21 20:50,"549 Pine St, Los Angeles, CA 90001"
288154,AAA Batteries (4-pack),2,2.99,12/28/21 00:14,"381 Center St, San Francisco, CA 94016"
288155,Lightning Charging Cable,1,14.95,12/17/21 13:22,"32 6th St, Dallas, TX 75001"
288156,Macbook Pro Laptop,1,1700,12/09/21 17:11,"456 Church St, New York City, NY 10001"
288157,AA Batteries (4-pack),2,3.84,12/03/21 08:26,"91 South St, Austin, TX 73301"
288158,27in FHD Monitor,1,149.99,12/03/21 13:35,"356 Walnut St, San Francisco, CA 94016"
288159,AAA Batteries (4-pack),1,2.99,12/09/21 16:41,"110 2nd St, Los Angeles, CA 90001"
288160,USB-C Charging Cable,1,11.95,12/05/21 17:00,"184 11th St, New York City, NY 10001"
288161,iPhone,1,700,12/05/21 18:52,"713 Chestnut St, Dallas, TX 75001"
288162,LG Dryer,1,600.0,12/28/21 10:55,"860 1st St, Atlanta, GA 30301"
288163,27in FHD Monitor,1,149.99,12/23/21 15:32,"381 Washington St, San Francisco, CA 94016"
288164,iPhone,1,700,12/11/21 18:15,"922 1st St, Portland, OR 97035"
288165,Apple Airpods Headphones,1,150,12/07/21 21:14,"821 Cedar St, San Francisco, CA 94016"
288166,27in 4K Gaming Monitor,1,389.99,12/15/21 12:41,"502 4th St, San Francisco, CA 94016"
288167,Lightning Charging Cable,2,14.95,12/26/21 00:14,"148 Elm St, Dallas, TX 75001"
288168,AA Batteries (4-pack),2,3.84,12/20/21 20:51,"134 Hill St, Los Angeles, CA 90001"
288169,Macbook Pro Laptop,1,1700,12/01/21 18:12,"343 Willow St, Atlanta, GA 30301"
288170,AA Batteries (4-pack),1,3.84,12/29/21 09:54,"944 10th St, Austin, TX 73301"
288171,iPhone,1,700,12/13/21 20:32,"587 Jefferson St, Dallas, TX 75001"
288172,Wired Headphones,1,11.99,12/04/21 13:09,"417 Elm St, Los Angeles, CA 90001"
288173,AAA Batteries (4-pack),1,2.99,12/03/21 04:10,"301 5th St, Los Angeles, CA 90001"
288174,Apple Airpods Headphones,1,150,12/09/21 10:13,"41 7th St, Boston, MA 02215"
288175,Lightning Charging Cable,1,14.95,12/12/21 15:24,"294 Forest St, San Francisco, CA 94016"
288176,iPhone,1,700,12/05/21 06:28,"261 Chestnut St, Atlanta, GA 30301"
288176,Lightning Charging Cable,1,14.95,12/05/21 06:28,"261 Chestnut St, Atlanta, GA 30301"
288177,AAA Batteries (4-pack),1,2.99,12/28/21 17:20,"527 North St, Los Angeles, CA 90001"
288178,AA Batteries (4-pack),1,3.84,12/06/21 21:35,"68 Walnut St, Boston, MA 02215"
288179,Wired Headphones,1,11.99,12/29/21 19:00,"105 Chestnut St, Atlanta, GA 30301"
288179,Apple Airpods Headphones,1,150,12/29/21 19:00,"105 Chestnut St, Atlanta, GA 30301"
288180,AA Batteries (4-pack),2,3.84,12/28/21 15:33,"51 8th St, San Francisco, CA 94016"
288181,AA Batteries (4-pack),3,3.84,12/28/21 08:03,"220 Walnut St, New York City, NY 10001"
288182,Wired Headphones,1,11.99,12/08/21 20:49,"868 Madison St, San Francisco, CA 94016"
288183,Apple Airpods Headphones,1,150,12/20/21 15:12,"490 5th St, Portland, OR 97035"
288184,AAA Batteries (4-pack),2,2.99,12/09/21 15:21,"475 Center St, San Francisco, CA 94016"
288185,Apple Airpods Headphones,1,150,12/08/21 12:34,"52 Main St, Los Angeles, CA 90001"
288186,USB-C Charging Cable,1,11.95,12/07/21 18:39,"575 Hickory St, Dallas, TX 75001"
288187,USB-C Charging Cable,1,11.95,12/11/21 15:16,"320 Chestnut St, Seattle, WA 98101"
288188,Bose SoundSport Headphones,1,99.99,12/26/21 22:48,"213 Jackson St, Dallas, TX 75001"
288189,Apple Airpods Headphones,1,150,12/31/21 12:18,"236 Cherry St, San Francisco, CA 94016"
288190,Bose SoundSport Headphones,1,99.99,12/12/21 13:38,"689 Pine St, Portland, OR 97035"
288191,Wired Headphones,1,11.99,12/23/21 05:21,"378 9th St, San Francisco, CA 94016"
288192,Lightning Charging Cable,1,14.95,12/16/21 15:56,"432 Adams St, Austin, TX 73301"
288193,USB-C Charging Cable,1,11.95,12/14/21 13:16,"191 Forest St, Los Angeles, CA 90001"
288194,AAA Batteries (4-pack),1,2.99,12/18/21 13:21,"83 Jefferson St, Dallas, TX 75001"
288195,Wired Headphones,1,11.99,12/25/21 16:05,"70 Spruce St, New York City, NY 10001"
288196,Flatscreen TV,1,300,12/25/21 07:44,"661 10th St, Los Angeles, CA 90001"
288197,ThinkPad Laptop,1,999.99,12/08/21 20:13,"670 Wilson St, Los Angeles, CA 90001"
288198,Bose SoundSport Headphones,1,99.99,12/21/21 02:46,"83 5th St, Seattle, WA 98101"
288199,Lightning Charging Cable,1,14.95,12/21/21 07:14,"822 4th St, Los Angeles, CA 90001"
288200,iPhone,1,700,12/04/21 09:22,"202 10th St, Los Angeles, CA 90001"
288200,Lightning Charging Cable,1,14.95,12/04/21 09:22,"202 10th St, Los Angeles, CA 90001"
288201,Wired Headphones,1,11.99,12/24/21 09:06,"821 1st St, San Francisco, CA 94016"
288202,34in Ultrawide Monitor,1,379.99,12/27/21 13:04,"546 Pine St, Boston, MA 02215"
288203,AAA Batteries (4-pack),3,2.99,12/04/21 10:08,"278 Wilson St, Portland, OR 97035"
288204,AAA Batteries (4-pack),5,2.99,12/26/21 22:04,"263 Cherry St, Austin, TX 73301"
288205,AAA Batteries (4-pack),1,2.99,12/07/21 19:12,"421 Johnson St, Boston, MA 02215"
288206,Apple Airpods Headphones,1,150,12/11/21 11:45,"576 Dogwood St, Boston, MA 02215"
288207,Flatscreen TV,1,300,12/06/21 14:16,"219 Lake St, Dallas, TX 75001"
288208,USB-C Charging Cable,1,11.95,12/31/21 19:46,"925 11th St, San Francisco, CA 94016"
288209,USB-C Charging Cable,1,11.95,12/19/21 15:43,"319 Cherry St, Los Angeles, CA 90001"
288210,Wired Headphones,1,11.99,12/13/21 00:52,"974 Washington St, San Francisco, CA 94016"
288211,20in Monitor,1,109.99,12/21/21 14:45,"864 Sunset St, Dallas, TX 75001"
288212,Lightning Charging Cable,1,14.95,12/10/21 12:55,"896 Jefferson St, Boston, MA 02215"
288213,AA Batteries (4-pack),1,3.84,12/15/21 20:03,"734 5th St, Atlanta, GA 30301"
288214,AA Batteries (4-pack),1,3.84,12/05/21 17:10,"725 Meadow St, Boston, MA 02215"
288215,Bose SoundSport Headphones,1,99.99,12/09/21 10:43,"922 Park St, San Francisco, CA 94016"
288216,AAA Batteries (4-pack),3,2.99,12/18/21 09:57,"286 Hill St, Los Angeles, CA 90001"
288217,AAA Batteries (4-pack),1,2.99,12/16/21 21:37,"278 Elm St, Los Angeles, CA 90001"
288218,AA Batteries (4-pack),1,3.84,12/30/21 12:26,"458 Washington St, San Francisco, CA 94016"
288219,27in FHD Monitor,1,149.99,12/18/21 09:18,"754 11th St, Dallas, TX 75001"
288220,Wired Headphones,1,11.99,12/11/21 17:51,"893 Center St, San Francisco, CA 94016"
288221,ThinkPad Laptop,1,999.99,12/10/21 01:29,"880 12th St, New York City, NY 10001"
288222,Google Phone,1,600,12/13/21 07:28,"921 Adams St, Dallas, TX 75001"
288222,USB-C Charging Cable,1,11.95,12/13/21 07:28,"921 Adams St, Dallas, TX 75001"
288223,Apple Airpods Headphones,1,150,12/18/21 13:40,"279 Willow St, Seattle, WA 98101"
288224,Macbook Pro Laptop,1,1700,12/21/21 12:29,"888 Park St, Los Angeles, CA 90001"
288225,AA Batteries (4-pack),1,3.84,12/27/21 18:41,"799 Wilson St, Los Angeles, CA 90001"
288226,27in FHD Monitor,1,149.99,12/22/21 20:02,"431 Adams St, Dallas, TX 75001"
288227,USB-C Charging Cable,1,11.95,12/05/21 16:00,"11 9th St, Los Angeles, CA 90001"
288228,USB-C Charging Cable,1,11.95,12/28/21 07:24,"461 14th St, Los Angeles, CA 90001"
288229,Flatscreen TV,1,300,12/07/21 18:10,"558 Maple St, Boston, MA 02215"
288229,Bose SoundSport Headphones,1,99.99,12/07/21 18:10,"558 Maple St, Boston, MA 02215"
288230,Lightning Charging Cable,2,14.95,12/27/21 01:43,"328 Wilson St, Dallas, TX 75001"
288231,27in 4K Gaming Monitor,1,389.99,12/24/21 22:57,"752 Pine St, San Francisco, CA 94016"
288232,Wired Headphones,1,11.99,12/12/21 11:52,"716 12th St, Austin, TX 73301"
288233,Wired Headphones,1,11.99,12/01/21 17:12,"372 Ridge St, San Francisco, CA 94016"
288234,Bose SoundSport Headphones,1,99.99,12/06/21 22:56,"191 Center St, Boston, MA 02215"
288235,34in Ultrawide Monitor,1,379.99,12/06/21 15:39,"206 11th St, Seattle, WA 98101"
288236,Bose SoundSport Headphones,1,99.99,12/03/21 13:40,"580 12th St, Los Angeles, CA 90001"
288237,Wired Headphones,1,11.99,12/21/21 15:54,"566 Park St, San Francisco, CA 94016"
288238,Wired Headphones,1,11.99,12/16/21 23:00,"54 Wilson St, Portland, ME 04101"
288239,USB-C Charging Cable,2,11.95,12/04/21 15:30,"783 Maple St, New York City, NY 10001"
288240,USB-C Charging Cable,2,11.95,12/26/21 20:22,"942 Meadow St, Atlanta, GA 30301"
288241,USB-C Charging Cable,1,11.95,12/28/21 17:18,"251 Elm St, San Francisco, CA 94016"
288242,Apple Airpods Headphones,1,150,12/04/21 14:37,"761 River St, Dallas, TX 75001"
288243,USB-C Charging Cable,1,11.95,12/02/21 07:22,"676 9th St, Boston, MA 02215"
288244,USB-C Charging Cable,1,11.95,12/11/21 11:28,"776 Jefferson St, New York City, NY 10001"
288245,20in Monitor,1,109.99,12/05/21 15:02,"654 14th St, San Francisco, CA 94016"
288246,AAA Batteries (4-pack),1,2.99,12/16/21 17:51,"660 5th St, San Francisco, CA 94016"
288247,Apple Airpods Headphones,1,150,12/19/21 17:02,"494 14th St, Los Angeles, CA 90001"
288248,Macbook Pro Laptop,1,1700,12/23/21 09:36,"334 12th St, San Francisco, CA 94016"
288249,Lightning Charging Cable,1,14.95,12/28/21 12:08,"545 North St, Los Angeles, CA 90001"
288250,AAA Batteries (4-pack),1,2.99,12/04/21 14:00,"49 11th St, Dallas, TX 75001"
288251,Apple Airpods Headphones,1,150,12/21/21 09:26,"119 5th St, San Francisco, CA 94016"
288252,27in 4K Gaming Monitor,1,389.99,12/15/21 01:08,"524 Elm St, Austin, TX 73301"
288253,27in 4K Gaming Monitor,1,389.99,12/18/21 20:04,"659 Adams St, San Francisco, CA 94016"
288254,27in FHD Monitor,1,149.99,12/24/21 21:03,"581 Adams St, Portland, OR 97035"
288255,USB-C Charging Cable,1,11.95,12/25/21 20:14,"975 Park St, New York City, NY 10001"
288256,LG Dryer,1,600.0,12/03/21 23:09,"276 Sunset St, San Francisco, CA 94016"
288257,AAA Batteries (4-pack),2,2.99,12/24/21 07:10,"989 8th St, Los Angeles, CA 90001"
288258,Apple Airpods Headphones,1,150,12/12/21 16:07,"949 River St, Seattle, WA 98101"
288259,Wired Headphones,1,11.99,12/06/21 00:09,"295 1st St, Atlanta, GA 30301"
288260,Google Phone,1,600,12/07/21 06:46,"81 River St, Boston, MA 02215"
