Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
305819,Lightning Charging Cable,1,14.95,12/26/20 15:57,"287 Forest St, Los Angeles, CA 90001"
305820,Wired Headphones,1,11.99,12/24/20 19:58,"272 North St, Portland, OR 97035"
305821,Lightning Charging Cable,1,14.95,12/10/20 16:22,"974 West St, San Francisco, CA 94016"
305822,Apple Airpods Headphones,1,150,12/12/20 20:23,"798 Highland St, San Francisco, CA 94016"
305823,USB-C Charging Cable,1,11.95,12/19/20 13:47,"673 Hill St, New York City, NY 10001"
305824,Google Phone,1,600,12/25/20 21:56,"896 1st St, Dallas, TX 75001"
305825,iPhone,1,700,12/08/20 22:22,"565 Highland St, Dallas, TX 75001"
305825,Bose SoundSport Headphones,1,99.99,12/08/20 22:22,"565 Highland St, Dallas, TX 75001"
305826,USB-C Charging Cable,1,11.95,12/14/20 23:47,"83 5th St, Los Angeles, CA 90001"
305827,27in FHD Monitor,1,149.99,12/15/20 12:44,"480 North St, San Francisco, CA 94016"
305828,USB-C Charging Cable,1,11.95,12/27/20 23:32,"876 Adams St, Los Angeles, CA 90001"
305829,Apple Airpods Headphones,1,150,12/11/20 06:56,"106 Church St, Los Angeles, CA 90001"
305830,Wired Headphones,1,11.99,12/02/20 14:13,"761 Hill St, Los Angeles, CA 90001"
305831,AAA Batteries (4-pack),1,2.99,12/19/20 16:32,"657 Church St, Los Angeles, CA 90001"
305832,34in Ultrawide Monitor,1,379.99,12/17/20 14:22,"38 Jackson St, Dallas, TX 75001"
305833,Lightning Charging Cable,1,14.95,12/16/20 21:50,"968 4th St, Austin, TX 73301"
305834,27in 4K Gaming Monitor,1,389.99,12/16/20 13:14,"921 Main St, San Francisco, CA 94016"
305835,34in Ultrawide Monitor,1,379.99,12/25/20 07:27,"408 1st St, San Francisco, CA 94016"
305836,27in 4K Gaming Monitor,1,389.99,12/04/20 09:35,"948 13th St, San Francisco, CA 94016"
305837,AA Batteries (4-pack),3,3.84,12/29/20 20:06,"53 South St, Los Angeles, CA 90001"
305838,ThinkPad Laptop,1,999.99,12/26/20 15:13,"640 6th St, San Francisco, CA 94016"
305839,Wired Headphones,1,11.99,12/01/20 23:34,"337 4th St, Boston, MA 02215"
305840,USB-C Charging Cable,1,11.95,12/24/20 07:35,"770 Park St, Atlanta, GA 30301"
305841,AA Batteries (4-pack),2,3.84,12/08/20 00:18,"768 12th St, Austin, TX 73301"
305842,Lightning Charging Cable,1,14.95,12/09/20 09:42,"732 2nd St, New York City, NY 10001"
305843,AA Batteries (4-pack),1,3.84,12/20/20 19:25,"258 11th St, Austin, TX 73301"
305844,AAA Batteries (4-pack),1,2.99,12/18/20 11:00,"561 Adams St, San Francisco, CA 94016"
305845,AAA Batteries (4-pack),1,2.99,12/21/20 16:08,"908 Spruce St, New York City, NY 10001"
305846,Lightning Charging Cable,1,14.95,12/26/20 16:54,"427 Dogwood St, Seattle, WA 98101"
305847,iPhone,1,700,12/16/20 14:36,"502 Jackson St, Los Angeles, CA 90001"
305848,AAA Batteries (4-pack),1,2.99,12/14/20 08:01,"886 West St, New York City, NY 10001"
305849,AA Batteries (4-pack),1,3.84,12/04/20 12:54,"697 Dogwood St, San Francisco, CA 94016"
305850,AAA Batteries (4-pack),1,2.99,12/26/20 08:58,"695 Lakeview St, San Francisco, CA 94016"
305851,USB-C Charging Cable,2,11.95,12/15/20 16:39,"449 Adams St, Boston, MA 02215"
305852,Google Phone,1,600,12/27/20 00:50,"617 Sunset St, Los Angeles, CA 90001"
305853,AA Batteries (4-pack),1,3.84,12/03/20 10:09,"269 Hickory St, New York City, NY 10001"
305854,Bose SoundSport Headphones,1,99.99,12/27/20 11:26,"306 8th St, Los Angeles, CA 90001"
305855,Apple Airpods Headphones,1,150,12/23/20 12:03,"521 Ridge St, New York City, NY 10001"
305856,iPhone,1,700,12/20/20 17:06,"109 Spruce St, Los Angeles, CA 90001"
305857,Flatscreen TV,1,300,12/15/20 12:49,"215 Dogwood St, Los Angeles, CA 90001"
305858,Lightning Charging Cable,1,14.95,12/20/20 15:13,"509 Dogwood St, Boston, MA 02215"
305859,USB-C Charging Cable,1,11.95,12/25/20 22:21,"5 Madison St, San Francisco, CA 94016"
305860,Wired Headphones,1,11.99,12/24/20 20:40,"797 10th St, Seattle, WA 98101"
305861,Apple Airpods Headphones,1,150,12/07/20 15:02,"78 Lincoln St, Austin, TX 73301"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
305862,27in 4K Gaming Monitor,1,389.99,12/21/20 13:59,"633 Wilson St, Boston, MA 02215"
305863,Wired Headphones,1,11.99,12/19/20 11:23,"660 Dogwood St, Seattle, WA 98101"
305864,Wired Headphones,1,11.99,12/26/20 14:54,"306 Hill St, New York City, NY 10001"
305865,AAA Batteries (4-pack),1,2.99,12/10/20 10:12,"381 1st St, San Francisco, CA 94016"
305866,Lightning Charging Cable,1,14.95,12/08/20 20:47,"906 Lakeview St, Dallas, TX 75001"
305867,USB-C Charging Cable,1,11.95,12/03/20 20:05,"687 8th St, Boston, MA 02215"
305868,Lightning Charging Cable,1,14.95,12/19/20 19:46,"757 Spruce St, Portland, OR 97035"
305869,Wired Headphones,1,11.99,12/28/20 15:10,"188 12th St, New York City, NY 10001"
305870,ThinkPad Laptop,1,999.99,12/11/20 18:45,"212 Lake St, San Francisco, CA 94016"
305871,Bose SoundSport Headphones,1,99.99,12/26/20 17:20,"372 Center St, Atlanta, GA 30301"
305872,Wired Headphones,1,11.99,12/23/20 23:29,"427 8th St, New York City, NY 10001"
305873,AAA Batteries (4-pack),1,2.99,12/20/20 14:12,"631 Center St, Seattle, WA 98101"
305874,Wired Headphones,1,11.99,12/08/20 10:00,"739 7th St, Boston, MA 02215"
305875,Google Phone,1,600,12/26/20 15:48,"467 Jefferson St, Los Angeles, CA 90001"
305876,AA Batteries (4-pack),1,3.84,12/06/20 21:06,"125 Lakeview St, Atlanta, GA 30301"
305877,USB-C Charging Cable,1,11.95,12/06/20 18:24,"883 North St, San Francisco, CA 94016"
305878,AAA Batteries (4-pack),1,2.99,12/04/20 19:06,"299 South St, Portland, OR 97035"
305879,Apple Airpods Headphones,1,150,12/08/20 14:00,"862 Dogwood St, San Francisco, CA 94016"
305880,Wired Headphones,1,11.99,12/24/20 19:55,"969 Wilson St, Portland, OR 97035"
305881,AAA Batteries (4-pack),1,2.99,12/03/20 11:01,"414 Madison St, Los Angeles, CA 90001"
305882,AA Batteries (4-pack),1,3.84,12/17/20 02:15,"597 5th St, San Francisco, CA 94016"
305883,AAA Batteries (4-pack),1,2.99,12/26/20 07:47,"159 Chestnut St, Atlanta, GA 30301"
305884,USB-C Charging Cable,1,11.95,12/27/20 17:00,"587 Lincoln St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
305885,Bose SoundSport Headphones,1,99.99,12/27/20 11:16,"84 Hill St, Portland, OR 97035"
305886,AAA Batteries (4-pack),1,2.99,12/25/20 11:36,"658 11th St, New York City, NY 10001"
305887,USB-C Charging Cable,1,11.95,12/31/20 08:15,"410 Forest St, San Francisco, CA 94016"
305888,Wired Headphones,2,11.99,12/26/20 09:59,"803 Hill St, Los Angeles, CA 90001"
305889,Apple Airpods Headphones,1,150,12/17/20 10:46,"612 Walnut St, New York City, NY 10001"
305890,Apple Airpods Headphones,1,150,12/14/20 10:28,"409 Cherry St, San Francisco, CA 94016"
305891,AAA Batteries (4-pack),2,2.99,12/25/20 14:55,"434 Center St, New York City, NY 10001"
305892,Vareebadd Phone,1,400,12/25/20 16:13,"109 Highland St, Los Angeles, CA 90001"
305893,iPhone,1,700,12/29/20 20:25,"323 Walnut St, New York City, NY 10001"
305894,Bose SoundSport Headphones,1,99.99,12/17/20 09:38,"216 River St, Los Angeles, CA 90001"
305895,USB-C Charging Cable,1,11.95,12/31/20 22:47,"710 Forest St, Los Angeles, CA 90001"
305896,USB-C Charging Cable,1,11.95,12/29/20 23:47,"492 Hill St, New York City, NY 10001"
305897,Bose SoundSport Headphones,1,99.99,12/05/20 14:21,"737 Meadow St, San Francisco, CA 94016"
305898,Lightning Charging Cable,1,14.95,12/14/20 16:00,"824 Highland St, Los Angeles, CA 90001"
305899,Bose SoundSport Headphones,1,99.99,12/31/20 13:24,"360 1st St, Atlanta, GA 30301"
305900,Macbook Pro Laptop,1,1700,12/16/20 19:40,"496 8th St, Austin, TX 73301"
305901,iPhone,1,700,12/13/20 08:44,"590 6th St, New York City, NY 10001"
305902,AAA Batteries (4-pack),1,2.99,12/25/20 23:47,"499 Pine St, New York City, NY 10001"
305903,27in 4K Gaming Monitor,1,389.99,12/12/20 12:20,"964 Jackson St, New York City, NY 10001"
305904,AA Batteries (4-pack),1,3.84,12/03/20 13:23,"44 Hill St, San Francisco, CA 94016"
305905,Lightning Charging Cable,1,14.95,12/25/20 11:58,"643 Johnson St, Atlanta, GA 30301"
305906,Apple Airpods Headphones,1,150,12/05/20 13:55,"996 Lincoln St, Boston, MA 02215"
305907,AAA Batteries (4-pack),2,2.99,12/25/20 08:28,"51 9th St, Los Angeles, CA 90001"
305908,USB-C Charging Cable,1,11.95,12/20/20 10:22,"604 Lake St, Los Angeles, CA 90001"
305909,AAA Batteries (4-pack),2,2.99,12/28/20 23:54,"382 9th St, San Francisco, CA 94016"
305910,USB-C Charging Cable,1,11.95,12/14/20 23:37,"898 Jefferson St, New York City, NY 10001"
305911,Apple Airpods Headphones,1,150,12/14/20 20:12,"482 Hickory St, Austin, TX 73301"
305912,AA Batteries (4-pack),1,3.84,12/10/20 13:17,"468 Sunset St, Dallas, TX 75001"
305913,Flatscreen TV,1,300,12/17/20 21:55,"468 2nd St, New York City, NY 10001"
305914,Bose SoundSport Headphones,1,99.99,12/08/20 08:59,"176 Forest St, Los Angeles, CA 90001"
305915,34in Ultrawide Monitor,1,379.99,12/23/20 11:49,"422 Dogwood St, Dallas, TX 75001"
305916,USB-C Charging Cable,1,11.95,12/30/20 09:59,"367 4th St, New York City, NY 10001"
305917,Wired Headphones,1,11.99,12/30/20 21:41,"58 Cherry St, Los Angeles, CA 90001"
305918,AAA Batteries (4-pack),2,2.99,12/09/20 10:11,"325 Dogwood St, San Francisco, CA 94016"
305918,Wired Headphones,1,11.99,12/09/20 10:11,"325 Dogwood St, San Francisco, CA 94016"
305919,USB-C Charging Cable,2,11.95,12/01/20 11:07,"629 9th St, San Francisco, CA 94016"
305920,34in Ultrawide Monitor,1,379.99,12/27/20 13:49,"564 Pine St, San Francisco, CA 94016"
305921,Google Phone,1,600,12/07/20 15:22,"931 Johnson St, San Francisco, CA 94016"
305921,Wired Headphones,1,11.99,12/07/20 15:22,"931 Johnson St, San Francisco, CA 94016"
305922,USB-C Charging Cable,1,11.95,12/06/20 15:50,"440 Hickory St, Seattle, WA 98101"
305923,AA Batteries (4-pack),1,3.84,12/04/20 14:21,"845 13th St, Boston, MA 02215"
305924,34in Ultrawide Monitor,1,379.99,12/15/20 19:24,"104 Washington St, San Francisco, CA 94016"
305925,Lightning Charging Cable,1,14.95,12/05/20 09:56,"803 Maple St, Boston, MA 02215"
305926,20in Monitor,1,109.99,12/17/20 21:36,"86 5th St, Boston, MA 02215"
305927,AA Batteries (4-pack),1,3.84,12/27/20 09:06,"733 Madison St, Seattle, WA 98101"
305928,20in Monitor,1,109.99,12/12/20 13:37,"548 Hickory St, Portland, OR 97035"
305929,Apple Airpods Headphones,1,150,12/27/20 00:55,"751 Main St, Seattle, WA 98101"
305930,Wired Headphones,1,11.99,12/22/20 10:19,"461 Church St, Dallas, TX 75001"
305931,27in 4K Gaming Monitor,1,389.99,12/08/20 01:09,"323 9th St, Austin, TX 73301"
305932,AAA Batteries (4-pack),1,2.99,12/20/20 18:52,"913 4th St, Boston, MA 02215"
305933,USB-C Charging Cable,1,11.95,12/10/20 13:59,"884 14th St, Portland, OR 97035"
305934,Lightning Charging Cable,1,14.95,12/30/20 20:06,"683 South St, New York City, NY 10001"
305935,ThinkPad Laptop,1,999.99,12/30/20 12:39,"580 Walnut St, Seattle, WA 98101"
305936,Wired Headphones,1,11.99,12/10/20 18:07,"797 Maple St, Austin, TX 73301"
305937,27in 4K Gaming Monitor,1,389.99,12/02/20 12:04,"532 Dogwood St, New York City, NY 10001"
305938,Bose SoundSport Headphones,1,99.99,12/13/20 09:09,"64 Forest St, Los Angeles, CA 90001"
305939,Lightning Charging Cable,1,14.95,12/18/20 18:13,"42 South St, Boston, MA 02215"
305940,AA Batteries (4-pack),3,3.84,12/28/20 10:59,"652 Spruce St, Atlanta, GA 30301"
305941,Lightning Charging Cable,1,14.95,12/27/20 16:55,"621 Hill St, Dallas, TX 75001"
305942,ThinkPad Laptop,1,999.99,12/21/20 13:11,"360 South St, San Francisco, CA 94016"
305943,USB-C Charging Cable,1,11.95,12/13/20 18:43,"564 13th St, Atlanta, GA 30301"
305944,AA Batteries (4-pack),1,3.84,12/03/20 11:52,"335 Church St, Boston, MA 02215"
305945,Bose SoundSport Headphones,1,99.99,12/10/20 21:02,"283 14th St, Boston, MA 02215"
305946,iPhone,1,700,12/22/20 13:48,"655 Hickory St, Atlanta, GA 30301"
305947,Macbook Pro Laptop,1,1700,12/28/20 11:58,"23 North St, Austin, TX 73301"
305948,AA Batteries (4-pack),1,3.84,12/23/20 10:38,"125 Chestnut St, Portland, OR 97035"
305949,AAA Batteries (4-pack),1,2.99,12/16/20 12:59,"583 Dogwood St, Atlanta, GA 30301"
305950,AA Batteries (4-pack),1,3.84,12/21/20 12:31,"973 River St, Seattle, WA 98101"
305951,27in FHD Monitor,1,149.99,12/19/20 10:49,"858 Chestnut St, Portland, ME 04101"
305952,iPhone,1,700,12/13/20 13:50,"227 Lakeview St, Seattle, WA 98101"
305953,Wired Headphones,1,11.99,12/03/20 03:26,"746 Jackson St, New York City, NY 10001"
305954,Apple Airpods Headphones,1,150,12/30/20 15:12,"900 Forest St, San Francisco, CA 94016"
305955,AAA Batteries (4-pack),1,2.99,12/02/20 11:39,"789 14th St, Los Angeles, CA 90001"
305956,Bose SoundSport Headphones,1,99.99,12/08/20 15:32,"6 Jackson St, San Francisco, CA 94016"
305957,LG Washing Machine,1,600.0,12/26/20 22:22,"773 Ridge St, New York City, NY 10001"
305958,Wired Headphones,1,11.99,12/19/20 14:50,"203 8th St, Los Angeles, CA 90001"
305959,USB-C Charging Cable,1,11.95,12/04/20 21:15,"710 Johnson St, San Francisco, CA 94016"
305960,AAA Batteries (4-pack),1,2.99,12/27/20 20:30,"614 Meadow St, New York City, NY 10001"
305961,ThinkPad Laptop,1,999.99,12/25/20 19:31,"320 Forest St, San Francisco, CA 94016"
305962,34in Ultrawide Monitor,1,379.99,12/21/20 15:29,"565 Lake St, Seattle, WA 98101"
305963,34in Ultrawide Monitor,1,379.99,12/24/20 23:56,"799 Lincoln St, New York City, NY 10001"
305964,Macbook Pro Laptop,1,1700,12/18/20 19:53,"16 Sunset St, Los Angeles, CA 90001"
305965,27in FHD Monitor,1,149.99,12/26/20 13:24,"262 Meadow St, Austin, TX 73301"
305966,iPhone,1,700,12/23/20 14:08,"136 7th St, Austin, TX 73301"
305967,Lightning Charging Cable,1,14.95,12/21/20 10:22,"404 Walnut St, Dallas, TX 75001"
305968,Google Phone,1,600,12/30/20 15:00,"474 River St, San Francisco, CA 94016"
305969,USB-C Charging Cable,1,11.95,12/03/20 17:01,"651 12th St, New York City, NY 10001"
305970,AAA Batteries (4-pack),1,2.99,12/12/20 17:59,"677 South St, Dallas, TX 75001"
305971,iPhone,1,700,12/20/20 16:56,"842 Pine St, Seattle, WA 98101"
305972,USB-C Charging Cable,1,11.95,12/14/20 21:57,"230 Dogwood St, Los Angeles, CA 90001"
305973,Macbook Pro Laptop,1,1700,12/02/20 18:44,"810 Elm St, Boston, MA 02215"
305974,Lightning Charging Cable,1,14.95,12/11/20 23:10,"533 Center St, San Francisco, CA 94016"
305975,AA Batteries (4-pack),1,3.84,12/06/20 21:48,"782 Willow St, Los Angeles, CA 90001"
305976,USB-C Charging Cable,1,11.95,12/29/20 13:01,"840 Main St, San Francisco, CA 94016"
305977,AA Batteries (4-pack),1,3.84,12/14/20 19:05,"517 5th St, Seattle, WA 98101"
305978,AAA Batteries (4-pack),1,2.99,12/21/20 20:53,"333 Meadow St, Portland, OR 97035"
305979,Wired Headphones,1,11.99,12/11/20 11:13,"515 Cedar St, San Francisco, CA 94016"
305980,Lightning Charging Cable,1,14.95,12/06/20 11:42,"612 Pine St, Atlanta, GA 30301"
305980,Lightning Charging Cable,1,14.95,12/06/20 11:42,"612 Pine St, Atlanta, GA 30301"
305981,27in FHD Monitor,1,149.99,12/19/20 16:54,"742 West St, Boston, MA 02215"
305982,Wired Headphones,1,11.99,12/16/20 18:24,"703 Lakeview St, Atlanta, GA 30301"
305983,27in 4K Gaming Monitor,1,389.99,12/06/20 21:30,"96 Center St, San Francisco, CA 94016"
305984,USB-C Charging Cable,1,11.95,12/02/20 18:46,"362 10th St, San Francisco, CA 94016"
305985,Apple Airpods Headphones,1,150,12/03/20 21:35,"131 14th St, Seattle, WA 98101"
305986,Vareebadd Phone,1,400,12/29/20 09:12,"486 8th St, New York City, NY 10001"
305986,Lightning Charging Cable,1,14.95,12/29/20 09:12,"486 8th St, New York City, NY 10001"
305987,Lightning Charging Cable,1,14.95,12/14/20 00:48,"53 11th St, Portland, OR 97035"
305988,AA Batteries (4-pack),1,3.84,12/04/20 09:46,"993 Hill St, Austin, TX 73301"
305989,Bose SoundSport Headphones,1,99.99,12/22/20 16:40,"888 Church St, Boston, MA 02215"
305990,Apple Airpods Headphones,1,150,12/14/20 18:08,"339 1st St, Boston, MA 02215"
305991,Macbook Pro Laptop,1,1700,12/19/20 20:30,"144 Willow St, Portland, OR 97035"
305992,Bose SoundSport Headphones,1,99.99,12/31/20 16:58,"131 Lakeview St, Boston, MA 02215"
305993,iPhone,1,700,12/07/20 13:45,"475 Main St, San Francisco, CA 94016"
305994,Lightning Charging Cable,2,14.95,12/24/20 13:46,"702 10th St, Dallas, TX 75001"
305995,Wired Headphones,1,11.99,12/28/20 17:43,"635 Pine St, San Francisco, CA 94016"
305996,Bose SoundSport Headphones,1,99.99,12/12/20 11:21,"522 Spruce St, Atlanta, GA 30301"
305997,Lightning Charging Cable,1,14.95,12/11/20 14:29,"483 6th St, Atlanta, GA 30301"
305998,AAA Batteries (4-pack),1,2.99,12/31/20 21:17,"208 10th St, New York City, NY 10001"
305999,USB-C Charging Cable,1,11.95,12/24/20 17:16,"291 Meadow St, San Francisco, CA 94016"
306000,Apple Airpods Headphones,1,150,12/23/20 01:21,"718 South St, Portland, OR 97035"
306001,AAA Batteries (4-pack),1,2.99,12/28/20 11:29,"714 12th St, San Francisco, CA 94016"
306002,Apple Airpods Headphones,1,150,12/17/20 17:57,"541 Hill St, Seattle, WA 98101"
306003,Apple Airpods Headphones,1,150,12/17/20 08:38,"871 13th St, Portland, ME 04101"
306004,Vareebadd Phone,1,400,12/14/20 22:34,"48 Lincoln St, Los Angeles, CA 90001"
306005,Apple Airpods Headphones,1,150,12/15/20 11:40,"568 Maple St, Boston, MA 02215"
306006,AAA Batteries (4-pack),1,2.99,12/10/20 15:24,"765 North St, Seattle, WA 98101"
306007,Bose SoundSport Headphones,1,99.99,12/25/20 15:45,"162 11th St, Austin, TX 73301"
306008,USB-C Charging Cable,1,11.95,12/24/20 19:33,"140 10th St, Seattle, WA 98101"
306009,Flatscreen TV,1,300,12/26/20 11:56,"715 2nd St, New York City, NY 10001"
306010,USB-C Charging Cable,1,11.95,12/11/20 15:27,"768 4th St, Austin, TX 73301"
306011,27in FHD Monitor,1,149.99,12/05/20 08:46,"167 Center St, New York City, NY 10001"
306012,iPhone,1,700,12/09/20 11:50,"567 Spruce St, Los Angeles, CA 90001"
,,,,,
306013,Vareebadd Phone,1,400,12/05/20 15:58,"396 10th St, Portland, OR 97035"
306013,Wired Headphones,1,11.99,12/05/20 15:58,"396 10th St, Portland, OR 97035"
306014,Macbook Pro Laptop,1,1700,12/21/20 22:24,"703 Meadow St, Los Angeles, CA 90001"
306015,ThinkPad Laptop,1,999.99,12/25/20 14:14,"263 5th St, New York City, NY 10001"
306016,20in Monitor,1,109.99,12/27/20 12:54,"759 Walnut St, Los Angeles, CA 90001"
306017,AAA Batteries (4-pack),3,2.99,12/23/20 18:50,"748 Church St, Atlanta, GA 30301"
306018,USB-C Charging Cable,1,11.95,12/21/20 09:54,"969 Willow St, San Francisco, CA 94016"
306019,AAA Batteries (4-pack),1,2.99,12/03/20 06:24,"908 6th St, San Francisco, CA 94016"
306020,LG Washing Machine,1,600.0,12/31/20 12:23,"52 Main St, Boston, MA 02215"
306021,AA Batteries (4-pack),2,3.84,12/21/20 14:59,"662 Highland St, Boston, MA 02215"
306022,iPhone,1,700,12/13/20 17:49,"449 6th St, Los Angeles, CA 90001"
306023,AAA Batteries (4-pack),1,2.99,12/13/20 09:50,"315 Wilson St, Los Angeles, CA 90001"
306024,Apple Airpods Headphones,1,150,12/19/20 03:13,"453 11th St, New York City, NY 10001"
306025,34in Ultrawide Monitor,1,379.99,12/14/20 16:48,"351 14th St, New York City, NY 10001"
306026,Apple Airpods Headphones,1,150,12/03/20 14:18,"542 River St, Boston, MA 02215"
306027,USB-C Charging Cable,1,11.95,12/19/20 02:02,"992 Meadow St, New York City, NY 10001"
306028,Apple Airpods Headphones,1,150,12/24/20 16:13,"218 1st St, New York City, NY 10001"
306029,Apple Airpods Headphones,1,150,12/05/20 17:55,"825 Adams St, Dallas, TX 75001"
306030,34in Ultrawide Monitor,1,379.99,12/26/20 17:14,"362 Hill St, Boston, MA 02215"
306031,Bose SoundSport Headphones,1,99.99,12/05/20 12:30,"223 10th St, Boston, MA 02215"
306032,USB-C Charging Cable,1,11.95,12/21/20 15:23,"462 North St, Atlanta, GA 30301"
306033,ThinkPad Laptop,1,999.99,12/29/20 18:26,"537 Hill St, San Francisco, CA 94016"
306034,Macbook Pro Laptop,1,1700,12/18/20 07:42,"408 Forest St, Dallas, TX 75001"
306035,Wired Headphones,1,11.99,12/18/20 09:11,"575 Cedar St, Boston, MA 02215"
306036,Bose SoundSport Headphones,1,99.99,12/18/20 13:21,"174 Walnut St, Portland, OR 97035"
306036,34in Ultrawide Monitor,1,379.99,12/18/20 13:21,"174 Walnut St, Portland, OR 97035"
306037,Bose SoundSport Headphones,1,99.99,12/06/20 20:51,"543 12th St, Los Angeles, CA 90001"
306038,AAA Batteries (4-pack),1,2.99,12/21/20 08:25,"813 South St, New York City, NY 10001"
306039,Bose SoundSport Headphones,1,99.99,12/29/20 19:50,"62 River St, Boston, MA 02215"
306040,Bose SoundSport Headphones,1,99.99,12/16/20 09:32,"13 Highland St, Los Angeles, CA 90001"
306041,AAA Batteries (4-pack),1,2.99,12/08/20 13:47,"607 7th St, San Francisco, CA 94016"
306042,Apple Airpods Headphones,1,150,12/27/20 21:09,"155 Dogwood St, New York City, NY 10001"
306043,USB-C Charging Cable,1,11.95,12/01/20 18:27,"163 Maple St, San Francisco, CA 94016"
306044,Bose SoundSport Headphones,1,99.99,12/27/20 16:03,"879 Hickory St, Austin, TX 73301"
306045,Apple Airpods Headphones,1,150,12/22/20 07:27,"97 14th St, Seattle, WA 98101"
306046,Lightning Charging Cable,1,14.95,12/12/20 19:34,"594 12th St, San Francisco, CA 94016"
