Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
160351,Wired Headphones,1,11.99,02/07/20 11:02,"359 Lake St, Dallas, TX 75001"
160352,27in FHD Monitor,1,149.99,02/10/20 19:44,"258 Chestnut St, Portland, OR 97035"
160353,27in FHD Monitor,1,149.99,02/09/20 22:10,"270 Chestnut St, San Francisco, CA 94016"
160354,iPhone,1,700,02/05/20 10:17,"296 Dogwood St, New York City, NY 10001"
160354,Wired Headphones,1,11.99,02/05/20 10:17,"296 Dogwood St, New York City, NY 10001"
160355,27in 4K Gaming Monitor,1,389.99,02/24/20 11:47,"323 Lake St, San Francisco, CA 94016"
160356,Vareebadd Phone,1,400,02/08/20 14:06,"916 Adams St, Seattle, WA 98101"
160357,20in Monitor,1,109.99,02/04/20 16:03,"613 1st St, San Francisco, CA 94016"
160358,Wired Headphones,1,11.99,02/27/20 15:32,"249 Highland St, Los Angeles, CA 90001"
160359,Bose SoundSport Headphones,1,99.99,02/23/20 22:16,"337 Lakeview St, San Francisco, CA 94016"
160360,AAA Batteries (4-pack),2,2.99,02/18/20 16:16,"663 9th St, Portland, OR 97035"
160361,20in Monitor,1,109.99,02/07/20 11:44,"916 Jackson St, New York City, NY 10001"
160362,AAA Batteries (4-pack),4,2.99,02/14/20 08:54,"636 Jefferson St, Atlanta, GA 30301"
160363,iPhone,1,700,02/16/20 13:49,"181 10th St, Boston, MA 02215"
160364,Lightning Charging Cable,2,14.95,02/20/20 18:17,"664 Spruce St, Los Angeles, CA 90001"
160365,USB-C Charging Cable,1,11.95,02/13/20 09:53,"760 Highland St, Boston, MA 02215"
160366,27in 4K Gaming Monitor,1,389.99,02/13/20 23:09,"468 Dogwood St, New York City, NY 10001"
160367,27in 4K Gaming Monitor,1,389.99,02/22/20 13:37,"197 Maple St, Boston, MA 02215"
160368,USB-C Charging Cable,1,11.95,02/21/20 09:16,"71 6th St, New York City, NY 10001"
160369,34in Ultrawide Monitor,1,379.99,02/11/20 11:25,"303 4th St, Boston, MA 02215"
160370,AA Batteries (4-pack),2,3.84,02/08/20 11:12,"446 Walnut St, Seattle, WA 98101"
160371,Macbook Pro Laptop,1,1700,02/21/20 20:12,"380 Hill St, Los Angeles, CA 90001"
160372,Google Phone,1,600,02/28/20 11:40,"417 12th St, Boston, MA 02215"
160373,Lightning Charging Cable,1,14.95,02/18/20 12:44,"851 9th St, Atlanta, GA 30301"
160374,Lightning Charging Cable,1,14.95,02/26/20 10:02,"262 Church St, San Francisco, CA 94016"
160375,Vareebadd Phone,1,400,02/29/20 11:17,"88 Pine St, Atlanta, GA 30301"
160375,USB-C Charging Cable,1,11.95,02/29/20 11:17,"88 Pine St, Atlanta, GA 30301"
160376,Macbook Pro Laptop,1,1700,02/27/20 12:36,"399 9th St, Atlanta, GA 30301"
160377,Lightning Charging Cable,1,14.95,02/07/20 15:40,"842 2nd St, New York City, NY 10001"
,,,,,
160378,Flatscreen TV,1,300,02/22/20 05:37,"981 Adams St, Dallas, TX 75001"
160379,27in FHD Monitor,1,149.99,02/11/20 01:01,"228 Maple St, San Francisco, CA 94016"
160380,USB-C Charging Cable,1,11.95,02/12/20 19:44,"762 13th St, Seattle, WA 98101"
160381,Lightning Charging Cable,1,14.95,02/19/20 13:30,"945 Ridge St, Seattle, WA 98101"
160382,Wired Headphones,1,11.99,02/03/20 08:19,"710 8th St, Los Angeles, CA 90001"
160383,Google Phone,1,600,02/08/20 20:30,"487 Willow St, San Francisco, CA 94016"
160384,Bose SoundSport Headphones,1,99.99,02/09/20 17:07,"834 Chestnut St, New York City, NY 10001"
160385,Lightning Charging Cable,1,14.95,02/28/20 13:41,"811 Hill St, Atlanta, GA 30301"
160386,USB-C Charging Cable,1,11.95,02/15/20 16:34,"901 Adams St, Boston, MA 02215"
160387,34in Ultrawide Monitor,1,379.99,02/29/20 15:45,"118 10th St, Boston, MA 02215"
160388,Lightning Charging Cable,1,14.95,02/09/20 08:33,"786 Ridge St, Atlanta, GA 30301"
160389,Google Phone,1,600,02/08/20 22:41,"413 5th St, San Francisco, CA 94016"
160389,USB-C Charging Cable,1,11.95,02/08/20 22:41,"413 5th St, San Francisco, CA 94016"
160390,20in Monitor,1,109.99,02/23/20 17:03,"977 7th St, Seattle, WA 98101"
160391,Lightning Charging Cable,1,14.95,02/08/20 22:35,"389 Lincoln St, San Francisco, CA 94016"
160392,Google Phone,1,600,02/03/20 12:13,"367 Forest St, San Francisco, CA 94016"
160392,USB-C Charging Cable,1,11.95,02/03/20 12:13,"367 Forest St, San Francisco, CA 94016"
160393,Lightning Charging Cable,1,14.95,02/04/20 11:39,"192 14th St, New York City, NY 10001"
160394,27in FHD Monitor,1,149.99,02/23/20 11:36,"398 6th St, Austin, TX 73301"
160395,Macbook Pro Laptop,1,1700,02/19/20 16:36,"457 Lakeview St, Los Angeles, CA 90001"
160396,AAA Batteries (4-pack),1,2.99,02/26/20 17:14,"191 8th St, New York City, NY 10001"
160397,AAA Batteries (4-pack),3,2.99,02/23/20 18:22,"173 8th St, San Francisco, CA 94016"
160398,USB-C Charging Cable,1,11.95,02/06/20 09:15,"509 Chestnut St, Los Angeles, CA 90001"
160399,USB-C Charging Cable,1,11.95,02/06/20 05:33,"350 7th St, Boston, MA 02215"
160400,20in Monitor,1,109.99,02/02/20 20:13,"566 Park St, Boston, MA 02215"
160401,AA Batteries (4-pack),1,3.84,02/20/20 16:20,"4 Adams St, Atlanta, GA 30301"
160402,Bose SoundSport Headphones,1,99.99,02/24/20 14:35,"250 Sunset St, San Francisco, CA 94016"
160403,AA Batteries (4-pack),1,3.84,02/21/20 09:01,"337 7th St, Austin, TX 73301"
160404,Flatscreen TV,1,300,02/21/20 09:43,"275 Maple St, Boston, MA 02215"
160405,Apple Airpods Headphones,1,150,02/12/20 05:09,"35 Forest St, San Francisco, CA 94016"
160406,AA Batteries (4-pack),1,3.84,02/04/20 15:09,"56 Dogwood St, San Francisco, CA 94016"
160407,Lightning Charging Cable,1,14.95,02/25/20 19:07,"592 11th St, San Francisco, CA 94016"
160408,Wired Headphones,1,11.99,02/23/20 15:19,"814 Hickory St, Boston, MA 02215"
160409,Wired Headphones,1,11.99,02/29/20 16:24,"348 Washington St, Los Angeles, CA 90001"
160410,Lightning Charging Cable,1,14.95,02/27/20 12:47,"47 11th St, San Francisco, CA 94016"
160411,Macbook Pro Laptop,1,1700,02/27/20 06:29,"801 Jefferson St, San Francisco, CA 94016"
160412,USB-C Charging Cable,1,11.95,02/08/20 17:34,"427 Meadow St, Boston, MA 02215"
160413,AA Batteries (4-pack),2,3.84,02/09/20 10:30,"343 Ridge St, Dallas, TX 75001"
160414,AA Batteries (4-pack),1,3.84,02/02/20 15:01,"573 Jackson St, Boston, MA 02215"
160415,34in Ultrawide Monitor,1,379.99,02/09/20 13:45,"369 North St, Dallas, TX 75001"
160416,USB-C Charging Cable,1,11.95,02/18/20 19:38,"449 Lakeview St, Los Angeles, CA 90001"
160417,Bose SoundSport Headphones,1,99.99,02/17/20 20:35,"175 Spruce St, Austin, TX 73301"
160418,Lightning Charging Cable,1,14.95,02/12/20 21:14,"911 Washington St, New York City, NY 10001"
160419,AA Batteries (4-pack),1,3.84,02/29/20 11:26,"166 Sunset St, Los Angeles, CA 90001"
160420,AAA Batteries (4-pack),1,2.99,02/12/20 09:33,"423 Spruce St, Dallas, TX 75001"
160421,20in Monitor,1,109.99,02/22/20 16:06,"71 Dogwood St, San Francisco, CA 94016"
160422,USB-C Charging Cable,1,11.95,02/15/20 10:12,"432 Dogwood St, New York City, NY 10001"
160423,Apple Airpods Headphones,1,150,02/28/20 12:57,"619 North St, Atlanta, GA 30301"
160424,34in Ultrawide Monitor,1,379.99,02/27/20 11:33,"825 Center St, Los Angeles, CA 90001"
160425,20in Monitor,1,109.99,02/27/20 17:16,"996 Lake St, Atlanta, GA 30301"
160426,Wired Headphones,2,11.99,02/16/20 16:47,"751 7th St, Dallas, TX 75001"
160427,Flatscreen TV,1,300,02/14/20 23:58,"768 2nd St, Dallas, TX 75001"
160428,ThinkPad Laptop,1,999.99,02/14/20 13:01,"319 6th St, Boston, MA 02215"
160429,Lightning Charging Cable,1,14.95,02/19/20 06:56,"852 Lake St, Atlanta, GA 30301"
160430,Bose SoundSport Headphones,1,99.99,02/25/20 08:19,"297 Adams St, San Francisco, CA 94016"
160431,Apple Airpods Headphones,1,150,02/17/20 10:08,"997 5th St, Atlanta, GA 30301"
160432,Apple Airpods Headphones,2,150,02/07/20 10:49,"132 10th St, San Francisco, CA 94016"
160433,27in FHD Monitor,1,149.99,02/14/20 18:08,"781 Maple St, Dallas, TX 75001"
160434,LG Washing Machine,1,600.0,02/16/20 19:54,"500 Park St, Portland, ME 04101"
160435,ThinkPad Laptop,1,999.99,02/23/20 21:20,"976 Willow St, New York City, NY 10001"
160436,AA Batteries (4-pack),1,3.84,02/25/20 14:00,"656 Highland St, Portland, OR 97035"
160437,AAA Batteries (4-pack),2,2.99,02/25/20 13:25,"312 River St, Atlanta, GA 30301"
160438,AAA Batteries (4-pack),2,2.99,02/22/20 11:56,"705 8th St, Boston, MA 02215"
160439,Lightning Charging Cable,1,14.95,02/22/20 17:07,"335 4th St, San Francisco, CA 94016"
160440,USB-C Charging Cable,1,11.95,02/26/20 13:31,"822 Adams St, Los Angeles, CA 90001"
160440,Apple Airpods Headphones,1,150,02/26/20 13:31,"822 Adams St, Los Angeles, CA 90001"
160441,Lightning Charging Cable,1,14.95,02/10/20 00:23,"334 4th St, San Francisco, CA 94016"
160442,Bose SoundSport Headphones,1,99.99,02/10/20 09:38,"509 Lincoln St, Los Angeles, CA 90001"
160443,AA Batteries (4-pack),1,3.84,02/10/20 10:13,"352 7th St, Seattle, WA 98101"
160444,AA Batteries (4-pack),2,3.84,02/02/20 11:08,"490 Adams St, San Francisco, CA 94016"
160445,Apple Airpods Headphones,1,150,02/13/20 21:11,"790 Willow St, Atlanta, GA 30301"
160446,Flatscreen TV,1,300,02/06/20 21:32,"20 Meadow St, San Francisco, CA 94016"
160447,AA Batteries (4-pack),1,3.84,02/15/20 21:42,"911 Cedar St, San Francisco, CA 94016"
160448,Bose SoundSport Headphones,1,99.99,02/03/20 11:28,"148 Center St, Atlanta, GA 30301"
160449,AAA Batteries (4-pack),2,2.99,02/26/20 14:22,"761 4th St, New York City, NY 10001"
160450,AAA Batteries (4-pack),1,2.99,02/04/20 13:04,"350 South St, Los Angeles, CA 90001"
160451,AAA Batteries (4-pack),1,2.99,02/17/20 08:53,"559 11th St, San Francisco, CA 94016"
160452,ThinkPad Laptop,1,999.99,02/23/20 18:05,"75 Maple St, New York City, NY 10001"
160453,AA Batteries (4-pack),1,3.84,02/10/20 11:56,"405 River St, New York City, NY 10001"
160454,Bose SoundSport Headphones,1,99.99,02/25/20 14:25,"159 North St, Atlanta, GA 30301"
160455,USB-C Charging Cable,1,11.95,02/14/20 19:22,"589 Forest St, San Francisco, CA 94016"
160456,Bose SoundSport Headphones,1,99.99,02/03/20 20:04,"144 8th St, Boston, MA 02215"
160457,AA Batteries (4-pack),1,3.84,02/23/20 09:05,"528 9th St, Los Angeles, CA 90001"
160458,USB-C Charging Cable,1,11.95,02/07/20 10:43,"204 Walnut St, San Francisco, CA 94016"
160459,34in Ultrawide Monitor,1,379.99,02/29/20 20:46,"590 Park St, San Francisco, CA 94016"
160460,34in Ultrawide Monitor,1,379.99,02/25/20 19:54,"101 Highland St, San Francisco, CA 94016"
160461,AAA Batteries (4-pack),1,2.99,02/27/20 21:26,"221 Church St, Seattle, WA 98101"
160462,Wired Headphones,1,11.99,02/27/20 15:43,"415 Forest St, San Francisco, CA 94016"
160463,USB-C Charging Cable,1,11.95,02/22/20 18:47,"342 Center St, Los Angeles, CA 90001"
160464,AAA Batteries (4-pack),2,2.99,02/25/20 23:41,"530 Spruce St, Portland, OR 97035"
160465,USB-C Charging Cable,1,11.95,02/11/20 02:11,"129 Sunset St, Los Angeles, CA 90001"
160466,AAA Batteries (4-pack),2,2.99,02/18/20 21:24,"352 14th St, Dallas, TX 75001"
160467,iPhone,1,700,02/01/20 10:23,"539 Madison St, San Francisco, CA 94016"
160468,AAA Batteries (4-pack),1,2.99,02/13/20 10:41,"870 Lincoln St, Boston, MA 02215"
160469,Google Phone,1,600,02/13/20 10:37,"641 7th St, San Francisco, CA 94016"
160470,Wired Headphones,1,11.99,02/20/20 18:06,"87 4th St, Austin, TX 73301"
160471,AAA Batteries (4-pack),1,2.99,02/21/20 09:30,"14 Pine St, San Francisco, CA 94016"
160472,LG Washing Machine,1,600.0,02/25/20 22:13,"152 14th St, San Francisco, CA 94016"
160473,AA Batteries (4-pack),1,3.84,02/19/20 05:32,"649 Jefferson St, San Francisco, CA 94016"
160474,Lightning Charging Cable,1,14.95,02/21/20 20:05,"490 Adams St, San Francisco, CA 94016"
160475,AA Batteries (4-pack),2,3.84,02/21/20 20:34,"539 Cedar St, Boston, MA 02215"
160476,27in 4K Gaming Monitor,1,389.99,02/10/20 19:12,"557 13th St, Portland, ME 04101"
160477,USB-C Charging Cable,1,11.95,03/01/20 03:36,"819 Maple St, New York City, NY 10001"
160478,iPhone,1,700,02/26/20 19:05,"975 Walnut St, Atlanta, GA 30301"
160479,27in 4K Gaming Monitor,1,389.99,02/22/20 14:42,"564 6th St, Atlanta, GA 30301"
160480,Lightning Charging Cable,2,14.95,02/12/20 13:46,"356 Hickory St, Portland, OR 97035"
160481,Macbook Pro Laptop,1,1700,02/10/20 21:45,"771 14th St, Seattle, WA 98101"
160482,34in Ultrawide Monitor,1,379.99,02/28/20 17:32,"710 Johnson St, Seattle, WA 98101"
160483,Flatscreen TV,1,300,02/08/20 21:25,"314 8th St, Atlanta, GA 30301"
160484,Apple Airpods Headphones,1,150,02/05/20 17:00,"60 Wilson St, Portland, ME 04101"
160485,USB-C Charging Cable,1,11.95,02/10/20 09:37,"462 13th St, San Francisco, CA 94016"
160486,USB-C Charging Cable,1,11.95,02/07/20 08:54,"860 Cherry St, San Francisco, CA 94016"
160487,AAA Batteries (4-pack),1,2.99,02/08/20 13:40,"505 Hickory St, Boston, MA 02215"
160488,Bose SoundSport Headphones,1,99.99,02/02/20 07:38,"479 4th St, Portland, OR 97035"
160489,USB-C Charging Cable,1,11.95,02/23/20 11:17,"794 Cedar St, Los Angeles, CA 90001"
160490,Lightning Charging Cable,1,14.95,02/05/20 17:23,"225 7th St, Dallas, TX 75001"
160491,USB-C Charging Cable,2,11.95,02/15/20 19:29,"906 Cherry St, San Francisco, CA 94016"
160492,27in 4K Gaming Monitor,1,389.99,02/09/20 18:12,"947 Maple St, Los Angeles, CA 90001"
160493,iPhone,1,700,02/06/20 07:24,"359 1st St, San Francisco, CA 94016"
160494,AAA Batteries (4-pack),1,2.99,02/10/20 23:31,"842 Ridge St, San Francisco, CA 94016"
160495,AAA Batteries (4-pack),1,2.99,02/14/20 21:06,"795 7th St, San Francisco, CA 94016"
160496,USB-C Charging Cable,1,11.95,02/05/20 05:25,"171 9th St, New York City, NY 10001"
160497,27in FHD Monitor,1,149.99,02/10/20 00:52,"900 Elm St, San Francisco, CA 94016"
160498,Google Phone,1,600,02/25/20 13:11,"590 Washington St, Austin, TX 73301"
160498,USB-C Charging Cable,1,11.95,02/25/20 13:11,"590 Washington St, Austin, TX 73301"
160499,34in Ultrawide Monitor,1,379.99,02/25/20 16:37,"389 Hickory St, San Francisco, CA 94016"
160500,Wired Headphones,1,11.99,02/02/20 22:58,"238 Johnson St, San Francisco, CA 94016"
160501,AA Batteries (4-pack),1,3.84,02/05/20 15:42,"331 5th St, New York City, NY 10001"
160502,AAA Batteries (4-pack),3,2.99,02/17/20 08:19,"743 Wilson St, New York City, NY 10001"
160503,Flatscreen TV,1,300,02/29/20 10:35,"8 Lakeview St, Boston, MA 02215"
160504,AAA Batteries (4-pack),3,2.99,02/09/20 12:20,"356 10th St, Atlanta, GA 30301"
160505,Lightning Charging Cable,1,14.95,02/06/20 17:47,"83 Hickory St, Boston, MA 02215"
160506,27in FHD Monitor,1,149.99,02/19/20 14:14,"346 Center St, San Francisco, CA 94016"
160507,Apple Airpods Headphones,1,150,02/01/20 17:18,"522 Center St, Dallas, TX 75001"
160508,Lightning Charging Cable,1,14.95,02/03/20 20:04,"838 Church St, San Francisco, CA 94016"
160509,34in Ultrawide Monitor,1,379.99,02/14/20 17:48,"588 11th St, San Francisco, CA 94016"
160510,Lightning Charging Cable,1,14.95,02/13/20 02:46,"392 7th St, Seattle, WA 98101"
160511,AA Batteries (4-pack),1,3.84,02/03/20 09:31,"245 Spruce St, Portland, OR 97035"
160512,Bose SoundSport Headphones,1,99.99,02/06/20 20:35,"222 Sunset St, Los Angeles, CA 90001"
160513,27in 4K Gaming Monitor,1,389.99,02/03/20 05:21,"532 12th St, Los Angeles, CA 90001"
160514,Wired Headphones,1,11.99,02/08/20 14:20,"72 Church St, Boston, MA 02215"
160515,AA Batteries (4-pack),2,3.84,02/15/20 18:50,"328 Sunset St, New York City, NY 10001"
160516,AAA Batteries (4-pack),1,2.99,02/13/20 11:28,"439 2nd St, Boston, MA 02215"
160517,Wired Headphones,2,11.99,02/25/20 22:18,"515 West St, San Francisco, CA 94016"
160518,34in Ultrawide Monitor,1,379.99,02/03/20 16:51,"129 Walnut St, San Francisco, CA 94016"
160519,USB-C Charging Cable,1,11.95,02/07/20 19:50,"455 4th St, New York City, NY 10001"
160520,Google Phone,1,600,02/01/20 12:38,"100 Park St, Seattle, WA 98101"
160521,AAA Batteries (4-pack),1,2.99,02/24/20 22:46,"114 7th St, Boston, MA 02215"
160522,Lightning Charging Cable,1,14.95,02/24/20 10:39,"313 Sunset St, New York City, NY 10001"
160523,27in FHD Monitor,1,149.99,02/14/20 07:12,"106 Sunset St, New York City, NY 10001"
160523,AAA Batteries (4-pack),1,2.99,02/14/20 07:12,"106 Sunset St, New York City, NY 10001"
160524,Apple Airpods Headphones,1,150,02/19/20 09:01,"124 Sunset St, San Francisco, CA 94016"
160525,USB-C Charging Cable,1,11.95,02/11/20 21:00,"335 1st St, Dallas, TX 75001"
160526,Apple Airpods Headphones,1,150,02/04/20 12:49,"267 Lakeview St, San Francisco, CA 94016"
160527,Apple Airpods Headphones,1,150,02/06/20 17:32,"474 Pine St, Portland, OR 97035"
160528,AAA Batteries (4-pack),1,2.99,02/15/20 11:00,"128 Cherry St, San Francisco, CA 94016"
160529,27in 4K Gaming Monitor,1,389.99,02/05/20 11:06,"74 Maple St, Atlanta, GA 30301"
160530,Google Phone,1,600,02/16/20 12:06,"202 Spruce St, Los Angeles, CA 90001"
160531,ThinkPad Laptop,1,999.99,02/23/20 13:03,"357 Adams St, Dallas, TX 75001"
160532,Lightning Charging Cable,1,14.95,02/27/20 21:47,"948 5th St, Los Angeles, CA 90001"
160533,27in 4K Gaming Monitor,1,389.99,02/24/20 21:26,"372 Madison St, Dallas, TX 75001"
160534,Apple Airpods Headphones,1,150,02/11/20 09:15,"481 6th St, Los Angeles, CA 90001"
160535,USB-C Charging Cable,1,11.95,02/02/20 17:25,"479 13th St, San Francisco, CA 94016"
160536,Lightning Charging Cable,1,14.95,02/27/20 13:49,"400 Forest St, Los Angeles, CA 90001"
160537,Apple Airpods Headphones,1,150,02/15/20 10:51,"160 Meadow St, San Francisco, CA 94016"
160538,Wired Headphones,1,11.99,02/05/20 15:45,"529 Jackson St, Los Angeles, CA 90001"
160539,Lightning Charging Cable,1,14.95,02/20/20 22:44,"348 13th St, Portland, ME 04101"
160540,iPhone,1,700,02/18/20 22:02,"229 Madison St, Atlanta, GA 30301"
160541,20in Monitor,1,109.99,02/22/20 14:02,"418 South St, Boston, MA 02215"
160542,USB-C Charging Cable,1,11.95,02/16/20 11:31,"548 Adams St, New York City, NY 10001"
160543,iPhone,1,700,02/12/20 18:27,"554 Main St, Atlanta, GA 30301"
160544,Google Phone,1,600,02/25/20 15:02,"811 6th St, Los Angeles, CA 90001"
160545,USB-C Charging Cable,1,11.95,02/29/20 16:02,"156 Lincoln St, San Francisco, CA 94016"
160546,Bose SoundSport Headphones,1,99.99,02/29/20 11:05,"527 8th St, San Francisco, CA 94016"
160547,Apple Airpods Headphones,1,150,02/17/20 17:08,"790 13th St, San Francisco, CA 94016"
160548,Lightning Charging Cable,1,14.95,02/14/20 21:42,"383 1st St, Los Angeles, CA 90001"
160549,Lightning Charging Cable,1,14.95,02/22/20 10:14,"430 6th St, Boston, MA 02215"
160550,iPhone,1,700,02/10/20 06:00,"115 Center St, Austin, TX 73301"
160551,Flatscreen TV,1,300,02/17/20 10:25,"495 Lakeview St, Boston, MA 02215"
160551,Wired Headphones,1,11.99,02/17/20 10:25,"495 Lakeview St, Boston, MA 02215"
160552,USB-C Charging Cable,1,11.95,02/20/20 12:31,"166 Maple St, San Francisco, CA 94016"
160553,Macbook Pro Laptop,1,1700,02/27/20 19:37,"966 Maple St, New York City, NY 10001"
160554,34in Ultrawide Monitor,1,379.99,02/16/20 22:37,"859 Main St, San Francisco, CA 94016"
160555,Google Phone,1,600,02/17/20 19:09,"855 4th St, Los Angeles, CA 90001"
160556,USB-C Charging Cable,1,11.95,02/13/20 07:13,"840 Maple St, Portland, OR 97035"
160556,Wired Headphones,1,11.99,02/13/20 07:13,"840 Maple St, Portland, OR 97035"
160557,Wired Headphones,1,11.99,02/03/20 23:20,"106 Adams St, San Francisco, CA 94016"
160558,USB-C Charging Cable,1,11.95,02/17/20 11:16,"223 Walnut St, San Francisco, CA 94016"
160559,AA Batteries (4-pack),2,3.84,02/02/20 11:49,"983 Elm St, New York City, NY 10001"
160560,Lightning Charging Cable,1,14.95,02/05/20 13:40,"636 8th St, New York City, NY 10001"
160561,Google Phone,1,600,02/08/20 13:16,"740 Lakeview St, Los Angeles, CA 90001"
160562,Lightning Charging Cable,1,14.95,02/13/20 23:56,"932 Ridge St, Atlanta, GA 30301"
160563,Google Phone,1,600,02/27/20 07:54,"873 Sunset St, New York City, NY 10001"
160563,Wired Headphones,1,11.99,02/27/20 07:54,"873 Sunset St, New York City, NY 10001"
160564,Apple Airpods Headphones,1,150,02/25/20 11:09,"184 Forest St, San Francisco, CA 94016"
160565,iPhone,1,700,02/18/20 06:23,"114 10th St, San Francisco, CA 94016"
160566,27in FHD Monitor,1,149.99,02/27/20 15:27,"488 Ridge St, Boston, MA 02215"
160567,AAA Batteries (4-pack),1,2.99,02/22/20 19:48,"917 Elm St, Boston, MA 02215"
160568,34in Ultrawide Monitor,1,379.99,02/03/20 16:20,"840 14th St, Los Angeles, CA 90001"
160569,USB-C Charging Cable,1,11.95,02/18/20 23:28,"419 Main St, Seattle, WA 98101"
160570,Wired Headphones,1,11.99,02/15/20 16:22,"839 Lakeview St, New York City, NY 10001"
160571,Wired Headphones,1,11.99,02/09/20 16:44,"385 Center St, Atlanta, GA 30301"
160572,iPhone,1,700,02/09/20 10:21,"981 Maple St, Atlanta, GA 30301"
160573,AAA Batteries (4-pack),1,2.99,02/11/20 21:32,"184 Dogwood St, San Francisco, CA 94016"
160574,27in FHD Monitor,1,149.99,02/22/20 19:39,"774 Hill St, San Francisco, CA 94016"
160575,34in Ultrawide Monitor,1,379.99,02/04/20 11:48,"792 Maple St, San Francisco, CA 94016"
160576,27in 4K Gaming Monitor,1,389.99,02/07/20 15:54,"749 North St, New York City, NY 10001"
160577,ThinkPad Laptop,1,999.99,02/12/20 18:50,"151 Ridge St, Dallas, TX 75001"
