Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
209758,Lightning Charging Cable,1,14.95,07/19/21 07:26,"451 Hill St, Boston, MA 02215"
209759,Lightning Charging Cable,1,14.95,07/21/21 11:46,"940 5th St, New York City, NY 10001"
209760,27in 4K Gaming Monitor,1,389.99,07/03/21 18:44,"380 Center St, San Francisco, CA 94016"
209761,Flatscreen TV,1,300,07/12/21 14:55,"433 Walnut St, Atlanta, GA 30301"
209762,Wired Headphones,1,11.99,07/06/21 19:24,"841 Adams St, Seattle, WA 98101"
209763,Lightning Charging Cable,1,14.95,07/29/21 20:57,"762 5th St, Boston, MA 02215"
209764,Flatscreen TV,1,300,07/24/21 06:52,"961 Cherry St, San Francisco, CA 94016"
209765,27in 4K Gaming Monitor,1,389.99,07/12/21 22:59,"66 Elm St, Dallas, TX 75001"
209766,Wired Headphones,1,11.99,07/07/21 09:30,"312 North St, Seattle, WA 98101"
209767,AAA Batteries (4-pack),4,2.99,07/09/21 02:55,"182 Meadow St, San Francisco, CA 94016"
209768,Wired Headphones,1,11.99,07/17/21 20:52,"590 Walnut St, New York City, NY 10001"
209769,27in FHD Monitor,1,149.99,07/22/21 18:54,"369 Sunset St, Los Angeles, CA 90001"
209770,Wired Headphones,1,11.99,07/15/21 11:58,"967 Maple St, San Francisco, CA 94016"
209771,Wired Headphones,1,11.99,07/31/21 19:57,"208 Jefferson St, San Francisco, CA 94016"
209772,USB-C Charging Cable,1,11.95,07/15/21 19:43,"577 Church St, Boston, MA 02215"
209773,AAA Batteries (4-pack),1,2.99,07/20/21 11:27,"705 2nd St, Austin, TX 73301"
209774,Apple Airpods Headphones,1,150,07/07/21 10:35,"557 1st St, Dallas, TX 75001"
209775,AAA Batteries (4-pack),1,2.99,07/06/21 18:37,"100 North St, Atlanta, GA 30301"
209776,AAA Batteries (4-pack),1,2.99,07/28/21 17:39,"900 Hickory St, San Francisco, CA 94016"
209777,Apple Airpods Headphones,1,150,07/02/21 09:43,"431 4th St, Boston, MA 02215"
209778,Macbook Pro Laptop,1,1700,07/26/21 20:54,"600 West St, Portland, OR 97035"
209779,Google Phone,1,600,07/25/21 01:02,"579 Elm St, New York City, NY 10001"
209780,20in Monitor,1,109.99,07/13/21 12:45,"511 2nd St, New York City, NY 10001"
209781,USB-C Charging Cable,1,11.95,07/17/21 18:02,"170 South St, Los Angeles, CA 90001"
209782,Lightning Charging Cable,1,14.95,07/15/21 19:34,"544 North St, Portland, ME 04101"
209783,Lightning Charging Cable,1,14.95,07/16/21 19:12,"360 Meadow St, Boston, MA 02215"
209784,iPhone,1,700,07/09/21 15:26,"472 Church St, Atlanta, GA 30301"
209784,Lightning Charging Cable,1,14.95,07/09/21 15:26,"472 Church St, Atlanta, GA 30301"
209785,USB-C Charging Cable,1,11.95,07/05/21 14:37,"214 Lake St, Boston, MA 02215"
209786,Wired Headphones,1,11.99,07/16/21 21:25,"819 4th St, Los Angeles, CA 90001"
209787,Lightning Charging Cable,1,14.95,07/31/21 08:20,"201 11th St, New York City, NY 10001"
209788,AA Batteries (4-pack),1,3.84,07/31/21 10:24,"860 Sunset St, Boston, MA 02215"
209789,AA Batteries (4-pack),1,3.84,07/22/21 19:31,"150 Wilson St, Portland, OR 97035"
209790,Lightning Charging Cable,1,14.95,07/12/21 16:28,"462 13th St, Los Angeles, CA 90001"
209791,AAA Batteries (4-pack),1,2.99,07/03/21 16:37,"965 West St, New York City, NY 10001"
209792,Lightning Charging Cable,1,14.95,07/24/21 09:29,"819 Cedar St, New York City, NY 10001"
209793,USB-C Charging Cable,1,11.95,07/06/21 09:12,"98 Lincoln St, Seattle, WA 98101"
209794,Wired Headphones,1,11.99,07/25/21 22:00,"326 Lakeview St, Los Angeles, CA 90001"
209795,Macbook Pro Laptop,1,1700,07/30/21 12:04,"427 Dogwood St, Seattle, WA 98101"
209796,Apple Airpods Headphones,1,150,07/09/21 12:22,"987 Cherry St, San Francisco, CA 94016"
209797,USB-C Charging Cable,1,11.95,07/29/21 17:49,"914 Lincoln St, New York City, NY 10001"
209798,USB-C Charging Cable,1,11.95,07/04/21 22:54,"73 Wilson St, San Francisco, CA 94016"
209799,USB-C Charging Cable,1,11.95,07/25/21 19:50,"848 Forest St, Boston, MA 02215"
209800,USB-C Charging Cable,2,11.95,07/01/21 10:45,"827 Forest St, San Francisco, CA 94016"
209801,AAA Batteries (4-pack),2,2.99,07/07/21 19:40,"948 South St, New York City, NY 10001"
209802,AAA Batteries (4-pack),1,2.99,07/19/21 12:00,"519 12th St, San Francisco, CA 94016"
209803,ThinkPad Laptop,1,999.99,07/31/21 08:04,"76 Lakeview St, Portland, OR 97035"
209804,AAA Batteries (4-pack),1,2.99,07/01/21 21:09,"410 Meadow St, Los Angeles, CA 90001"
209805,Vareebadd Phone,1,400,07/10/21 12:59,"436 6th St, Los Angeles, CA 90001"
209805,Bose SoundSport Headphones,1,99.99,07/10/21 12:59,"436 6th St, Los Angeles, CA 90001"
209806,20in Monitor,1,109.99,07/07/21 14:57,"825 Hill St, San Francisco, CA 94016"
209807,USB-C Charging Cable,1,11.95,07/01/21 13:32,"346 Lakeview St, New York City, NY 10001"
209808,Bose SoundSport Headphones,1,99.99,07/08/21 12:13,"129 River St, Los Angeles, CA 90001"
209809,34in Ultrawide Monitor,1,379.99,07/05/21 19:46,"390 Pine St, Los Angeles, CA 90001"
209810,Bose SoundSport Headphones,1,99.99,07/03/21 21:58,"889 Sunset St, Boston, MA 02215"
209811,LG Washing Machine,1,600.0,07/24/21 16:43,"311 Jefferson St, New York City, NY 10001"
209812,AA Batteries (4-pack),1,3.84,07/23/21 22:52,"577 7th St, New York City, NY 10001"
209813,AA Batteries (4-pack),1,3.84,07/12/21 12:21,"598 North St, Boston, MA 02215"
209814,27in 4K Gaming Monitor,1,389.99,07/08/21 22:22,"230 Jackson St, San Francisco, CA 94016"
209815,Lightning Charging Cable,1,14.95,07/01/21 12:20,"683 1st St, Boston, MA 02215"
209816,AA Batteries (4-pack),2,3.84,07/09/21 16:18,"270 8th St, Seattle, WA 98101"
209817,Bose SoundSport Headphones,2,99.99,07/22/21 23:42,"335 Cherry St, San Francisco, CA 94016"
209818,Apple Airpods Headphones,1,150,07/12/21 21:47,"221 Lake St, Atlanta, GA 30301"
209819,Bose SoundSport Headphones,1,99.99,07/01/21 17:03,"998 5th St, Atlanta, GA 30301"
209820,iPhone,1,700,07/30/21 12:42,"835 Chestnut St, Los Angeles, CA 90001"
209820,Wired Headphones,1,11.99,07/30/21 12:42,"835 Chestnut St, Los Angeles, CA 90001"
209821,Lightning Charging Cable,2,14.95,07/05/21 10:07,"396 6th St, Atlanta, GA 30301"
209822,Apple Airpods Headphones,1,150,07/18/21 18:32,"377 River St, Portland, OR 97035"
209823,20in Monitor,1,109.99,07/11/21 09:56,"749 8th St, Boston, MA 02215"
209824,Wired Headphones,1,11.99,07/06/21 19:10,"786 Spruce St, Boston, MA 02215"
209825,USB-C Charging Cable,1,11.95,07/24/21 17:41,"432 Hickory St, Portland, OR 97035"
209825,ThinkPad Laptop,1,999.99,07/24/21 17:41,"432 Hickory St, Portland, OR 97035"
209826,USB-C Charging Cable,1,11.95,07/08/21 09:52,"353 Sunset St, Austin, TX 73301"
209827,Bose SoundSport Headphones,1,99.99,07/17/21 20:55,"450 11th St, New York City, NY 10001"
209828,AA Batteries (4-pack),1,3.84,07/11/21 16:13,"949 Meadow St, Los Angeles, CA 90001"
209829,Apple Airpods Headphones,1,150,07/20/21 14:47,"578 Sunset St, San Francisco, CA 94016"
209830,AAA Batteries (4-pack),2,2.99,07/21/21 12:47,"990 Pine St, New York City, NY 10001"
209831,Apple Airpods Headphones,1,150,07/15/21 12:23,"992 Forest St, Portland, ME 04101"
,,,,,
209832,Bose SoundSport Headphones,1,99.99,07/11/21 15:56,"820 Jackson St, Los Angeles, CA 90001"
209833,USB-C Charging Cable,1,11.95,07/20/21 22:04,"558 2nd St, Los Angeles, CA 90001"
209834,34in Ultrawide Monitor,1,379.99,07/14/21 17:24,"230 North St, Atlanta, GA 30301"
209835,Lightning Charging Cable,1,14.95,07/27/21 17:17,"657 Cherry St, New York City, NY 10001"
209836,Wired Headphones,1,11.99,07/15/21 08:14,"699 Jefferson St, San Francisco, CA 94016"
209836,USB-C Charging Cable,1,11.95,07/15/21 08:14,"699 Jefferson St, San Francisco, CA 94016"
209837,Lightning Charging Cable,1,14.95,07/08/21 10:25,"143 Ridge St, New York City, NY 10001"
209838,Bose SoundSport Headphones,1,99.99,07/28/21 19:19,"350 Park St, Atlanta, GA 30301"
209839,Lightning Charging Cable,1,14.95,07/02/21 12:35,"55 13th St, Los Angeles, CA 90001"
209840,34in Ultrawide Monitor,1,379.99,07/17/21 13:02,"229 Lake St, Austin, TX 73301"
209841,USB-C Charging Cable,1,11.95,07/21/21 11:29,"695 South St, Los Angeles, CA 90001"
209842,Wired Headphones,1,11.99,07/14/21 21:01,"610 Forest St, Los Angeles, CA 90001"
209843,ThinkPad Laptop,1,999.99,07/10/21 10:23,"511 Main St, New York City, NY 10001"
209844,Bose SoundSport Headphones,1,99.99,07/02/21 15:07,"306 Chestnut St, Boston, MA 02215"
209845,AAA Batteries (4-pack),1,2.99,07/02/21 00:46,"904 6th St, Atlanta, GA 30301"
209846,27in FHD Monitor,1,149.99,07/05/21 19:26,"128 Willow St, Dallas, TX 75001"
209847,AAA Batteries (4-pack),1,2.99,07/21/21 20:12,"917 6th St, Boston, MA 02215"
209848,LG Dryer,1,600.0,07/27/21 19:59,"852 South St, Los Angeles, CA 90001"
209849,Lightning Charging Cable,1,14.95,07/23/21 13:31,"153 14th St, Seattle, WA 98101"
209850,AAA Batteries (4-pack),1,2.99,07/06/21 21:37,"792 Spruce St, Boston, MA 02215"
209851,20in Monitor,1,109.99,07/13/21 21:33,"78 Lincoln St, New York City, NY 10001"
209852,AAA Batteries (4-pack),1,2.99,07/03/21 23:59,"48 Main St, Los Angeles, CA 90001"
209853,USB-C Charging Cable,1,11.95,07/17/21 20:05,"575 Sunset St, San Francisco, CA 94016"
209854,Wired Headphones,1,11.99,07/06/21 11:24,"281 7th St, Los Angeles, CA 90001"
209855,USB-C Charging Cable,2,11.95,07/11/21 19:36,"720 West St, New York City, NY 10001"
209856,Lightning Charging Cable,1,14.95,07/02/21 12:55,"434 Lincoln St, San Francisco, CA 94016"
209857,27in FHD Monitor,1,149.99,07/16/21 12:01,"595 Madison St, Portland, OR 97035"
209858,Flatscreen TV,1,300,07/23/21 11:40,"32 Chestnut St, Atlanta, GA 30301"
209859,iPhone,1,700,07/25/21 17:43,"724 Church St, Los Angeles, CA 90001"
209859,Lightning Charging Cable,1,14.95,07/25/21 17:43,"724 Church St, Los Angeles, CA 90001"
209860,AA Batteries (4-pack),2,3.84,07/16/21 15:05,"767 4th St, San Francisco, CA 94016"
209861,ThinkPad Laptop,1,999.99,07/12/21 18:14,"828 Main St, Boston, MA 02215"
209862,USB-C Charging Cable,1,11.95,07/20/21 14:19,"540 Church St, Los Angeles, CA 90001"
209863,Wired Headphones,1,11.99,07/16/21 10:49,"289 Lincoln St, Seattle, WA 98101"
209864,Apple Airpods Headphones,1,150,07/13/21 10:20,"194 Hill St, San Francisco, CA 94016"
209865,USB-C Charging Cable,1,11.95,07/03/21 22:32,"380 Forest St, Dallas, TX 75001"
209866,USB-C Charging Cable,1,11.95,07/23/21 15:36,"415 Washington St, Seattle, WA 98101"
209867,AAA Batteries (4-pack),1,2.99,07/26/21 17:55,"829 Cedar St, San Francisco, CA 94016"
209868,AA Batteries (4-pack),1,3.84,07/09/21 12:51,"861 Lakeview St, Los Angeles, CA 90001"
209869,USB-C Charging Cable,1,11.95,07/12/21 20:46,"235 Cedar St, San Francisco, CA 94016"
209870,Macbook Pro Laptop,1,1700,07/30/21 22:21,"337 South St, Dallas, TX 75001"
209871,USB-C Charging Cable,2,11.95,07/29/21 19:30,"821 West St, Atlanta, GA 30301"
209872,USB-C Charging Cable,1,11.95,07/19/21 11:20,"46 1st St, New York City, NY 10001"
209873,USB-C Charging Cable,1,11.95,07/18/21 14:21,"339 Lakeview St, San Francisco, CA 94016"
209874,27in 4K Gaming Monitor,1,389.99,07/28/21 18:22,"836 7th St, San Francisco, CA 94016"
209875,Bose SoundSport Headphones,1,99.99,07/18/21 08:01,"542 Willow St, San Francisco, CA 94016"
209876,Apple Airpods Headphones,1,150,07/19/21 22:05,"251 Ridge St, Dallas, TX 75001"
209877,Lightning Charging Cable,1,14.95,07/30/21 19:32,"770 Wilson St, Boston, MA 02215"
209878,Google Phone,1,600,07/20/21 22:43,"358 Walnut St, San Francisco, CA 94016"
209879,34in Ultrawide Monitor,1,379.99,07/04/21 14:28,"789 5th St, Dallas, TX 75001"
209880,AAA Batteries (4-pack),1,2.99,07/03/21 12:35,"451 Forest St, San Francisco, CA 94016"
209881,27in 4K Gaming Monitor,1,389.99,07/09/21 11:30,"159 Wilson St, Los Angeles, CA 90001"
209882,20in Monitor,1,109.99,07/22/21 13:16,"474 Cherry St, Portland, ME 04101"
209883,Vareebadd Phone,1,400,07/13/21 21:30,"166 13th St, Seattle, WA 98101"
209884,Lightning Charging Cable,1,14.95,07/01/21 11:03,"259 North St, Seattle, WA 98101"
209885,AAA Batteries (4-pack),4,2.99,07/06/21 16:12,"522 Johnson St, Boston, MA 02215"
209886,27in FHD Monitor,1,149.99,07/22/21 16:47,"24 South St, Portland, OR 97035"
209887,Flatscreen TV,1,300,07/24/21 17:46,"639 Chestnut St, Los Angeles, CA 90001"
209888,Apple Airpods Headphones,1,150,07/16/21 20:22,"307 West St, Portland, OR 97035"
209889,34in Ultrawide Monitor,1,379.99,07/22/21 17:35,"563 Willow St, Austin, TX 73301"
209890,Wired Headphones,1,11.99,07/02/21 21:20,"708 Pine St, Dallas, TX 75001"
209891,AAA Batteries (4-pack),1,2.99,07/02/21 21:45,"24 Wilson St, Los Angeles, CA 90001"
209892,AAA Batteries (4-pack),2,2.99,07/14/21 19:33,"312 9th St, Boston, MA 02215"
209893,ThinkPad Laptop,1,999.99,07/04/21 08:10,"530 Dogwood St, Dallas, TX 75001"
209894,Lightning Charging Cable,1,14.95,07/25/21 10:48,"833 Meadow St, San Francisco, CA 94016"
209895,AA Batteries (4-pack),1,3.84,07/10/21 13:44,"670 Lakeview St, Dallas, TX 75001"
209896,USB-C Charging Cable,1,11.95,07/14/21 14:43,"709 Highland St, Los Angeles, CA 90001"
209897,Apple Airpods Headphones,1,150,07/26/21 18:13,"348 9th St, Seattle, WA 98101"
209898,AA Batteries (4-pack),1,3.84,07/24/21 12:17,"755 7th St, Portland, OR 97035"
209899,AAA Batteries (4-pack),1,2.99,07/16/21 19:54,"523 Jackson St, San Francisco, CA 94016"
209900,Wired Headphones,1,11.99,07/27/21 20:20,"956 Sunset St, Boston, MA 02215"
209901,Wired Headphones,1,11.99,07/01/21 13:22,"800 Sunset St, Seattle, WA 98101"
209902,20in Monitor,1,109.99,07/08/21 13:26,"900 Lincoln St, Seattle, WA 98101"
209903,Wired Headphones,1,11.99,07/25/21 17:53,"506 2nd St, New York City, NY 10001"
209904,20in Monitor,1,109.99,07/05/21 13:03,"900 Elm St, Los Angeles, CA 90001"
209905,Wired Headphones,1,11.99,07/30/21 12:42,"169 River St, San Francisco, CA 94016"
209906,AA Batteries (4-pack),1,3.84,07/03/21 20:51,"918 8th St, New York City, NY 10001"
209907,20in Monitor,1,109.99,07/31/21 16:04,"421 River St, San Francisco, CA 94016"
209908,AAA Batteries (4-pack),1,2.99,07/10/21 15:46,"665 Wilson St, San Francisco, CA 94016"
209909,Bose SoundSport Headphones,1,99.99,07/10/21 18:04,"727 10th St, New York City, NY 10001"
209910,AA Batteries (4-pack),2,3.84,07/15/21 20:21,"867 Washington St, Boston, MA 02215"
209911,Wired Headphones,1,11.99,07/31/21 07:54,"537 Wilson St, Portland, OR 97035"
209912,Apple Airpods Headphones,1,150,07/11/21 20:43,"454 Cherry St, New York City, NY 10001"
209913,USB-C Charging Cable,1,11.95,07/23/21 20:29,"362 Pine St, Seattle, WA 98101"
209914,iPhone,1,700,07/31/21 17:10,"138 South St, Seattle, WA 98101"
209915,Wired Headphones,1,11.99,07/19/21 08:00,"252 North St, Boston, MA 02215"
209916,Apple Airpods Headphones,1,150,07/22/21 23:42,"816 Madison St, Atlanta, GA 30301"
209917,ThinkPad Laptop,1,999.99,07/09/21 17:05,"9 7th St, San Francisco, CA 94016"
209918,Wired Headphones,1,11.99,07/19/21 22:06,"10 9th St, Los Angeles, CA 90001"
209919,Lightning Charging Cable,1,14.95,07/25/21 12:55,"169 Maple St, Seattle, WA 98101"
209920,AA Batteries (4-pack),3,3.84,07/28/21 13:31,"906 Dogwood St, San Francisco, CA 94016"
209921,Apple Airpods Headphones,1,150,07/06/21 11:31,"946 South St, Boston, MA 02215"
209922,AA Batteries (4-pack),1,3.84,07/22/21 23:13,"296 4th St, San Francisco, CA 94016"
209923,27in FHD Monitor,1,149.99,07/07/21 14:31,"396 10th St, Atlanta, GA 30301"
209924,Bose SoundSport Headphones,1,99.99,07/10/21 08:26,"443 Pine St, Los Angeles, CA 90001"
209925,LG Dryer,1,600.0,07/23/21 22:22,"5 West St, Los Angeles, CA 90001"
209926,Lightning Charging Cable,1,14.95,07/14/21 21:48,"155 Forest St, San Francisco, CA 94016"
209927,AAA Batteries (4-pack),2,2.99,07/20/21 20:49,"923 Maple St, Seattle, WA 98101"
209928,Lightning Charging Cable,1,14.95,07/11/21 12:38,"572 Elm St, Boston, MA 02215"
209929,Lightning Charging Cable,1,14.95,07/15/21 20:43,"390 Washington St, Austin, TX 73301"
209930,Apple Airpods Headphones,1,150,07/30/21 13:06,"224 Highland St, Los Angeles, CA 90001"
209931,Google Phone,1,600,07/10/21 11:22,"607 10th St, Dallas, TX 75001"
209931,USB-C Charging Cable,1,11.95,07/10/21 11:22,"607 10th St, Dallas, TX 75001"
209932,34in Ultrawide Monitor,1,379.99,07/08/21 11:12,"696 Wilson St, Boston, MA 02215"
209933,USB-C Charging Cable,1,11.95,07/16/21 23:27,"941 Lincoln St, San Francisco, CA 94016"
209934,AA Batteries (4-pack),1,3.84,07/04/21 20:33,"151 Cedar St, Dallas, TX 75001"
209935,Bose SoundSport Headphones,1,99.99,07/21/21 23:10,"390 Madison St, Austin, TX 73301"
209936,Macbook Pro Laptop,1,1700,07/28/21 12:02,"386 Center St, San Francisco, CA 94016"
209937,Lightning Charging Cable,1,14.95,07/10/21 19:57,"54 Johnson St, Los Angeles, CA 90001"
209938,iPhone,1,700,07/30/21 12:17,"691 12th St, San Francisco, CA 94016"
209939,34in Ultrawide Monitor,1,379.99,07/13/21 03:59,"893 Highland St, New York City, NY 10001"
209940,ThinkPad Laptop,1,999.99,07/15/21 10:20,"365 Main St, San Francisco, CA 94016"
209941,Wired Headphones,1,11.99,07/22/21 16:37,"94 9th St, Los Angeles, CA 90001"
209942,LG Washing Machine,1,600.0,07/25/21 17:48,"325 4th St, New York City, NY 10001"
209943,ThinkPad Laptop,1,999.99,07/20/21 10:48,"623 Johnson St, Boston, MA 02215"
209944,USB-C Charging Cable,1,11.95,07/24/21 18:25,"151 West St, Portland, ME 04101"
209945,27in 4K Gaming Monitor,1,389.99,07/09/21 08:18,"754 Elm St, Seattle, WA 98101"
209946,Google Phone,1,600,07/09/21 13:54,"659 Cedar St, Los Angeles, CA 90001"
209947,iPhone,1,700,07/23/21 16:16,"46 Maple St, Portland, OR 97035"
209947,Apple Airpods Headphones,1,150,07/23/21 16:16,"46 Maple St, Portland, OR 97035"
209947,27in FHD Monitor,1,149.99,07/23/21 16:16,"46 Maple St, Portland, OR 97035"
209948,AA Batteries (4-pack),1,3.84,07/08/21 14:34,"962 Main St, Boston, MA 02215"
209949,Bose SoundSport Headphones,1,99.99,07/19/21 14:12,"431 7th St, San Francisco, CA 94016"
209950,Apple Airpods Headphones,1,150,07/29/21 01:29,"670 Highland St, Los Angeles, CA 90001"
209951,USB-C Charging Cable,1,11.95,07/21/21 21:42,"60 Cherry St, San Francisco, CA 94016"
209952,ThinkPad Laptop,1,999.99,07/18/21 20:47,"364 14th St, San Francisco, CA 94016"
209953,AAA Batteries (4-pack),2,2.99,07/16/21 07:01,"142 Church St, Dallas, TX 75001"
209954,Macbook Pro Laptop,1,1700,07/08/21 13:01,"796 Jackson St, San Francisco, CA 94016"
209955,Apple Airpods Headphones,1,150,07/08/21 17:10,"116 Chestnut St, San Francisco, CA 94016"
209956,USB-C Charging Cable,1,11.95,07/19/21 17:15,"792 Sunset St, Boston, MA 02215"
209957,Lightning Charging Cable,2,14.95,07/03/21 12:08,"9 Washington St, San Francisco, CA 94016"
209958,USB-C Charging Cable,1,11.95,07/01/21 22:56,"686 North St, Dallas, TX 75001"
209959,27in FHD Monitor,1,149.99,07/01/21 11:20,"127 Cedar St, Portland, OR 97035"
209960,Google Phone,1,600,07/10/21 11:25,"894 Lake St, Seattle, WA 98101"
209961,Wired Headphones,1,11.99,07/21/21 18:36,"379 Chestnut St, New York City, NY 10001"
209962,Bose SoundSport Headphones,2,99.99,07/16/21 17:07,"134 River St, San Francisco, CA 94016"
209963,ThinkPad Laptop,1,999.99,07/17/21 12:09,"346 South St, San Francisco, CA 94016"
209964,iPhone,1,700,07/20/21 18:18,"47 Highland St, Seattle, WA 98101"
209965,AA Batteries (4-pack),1,3.84,07/08/21 21:08,"391 Adams St, Seattle, WA 98101"
209966,Bose SoundSport Headphones,1,99.99,07/28/21 21:25,"737 Lake St, Dallas, TX 75001"
209967,AAA Batteries (4-pack),1,2.99,07/13/21 14:10,"675 River St, San Francisco, CA 94016"
209968,AAA Batteries (4-pack),1,2.99,07/01/21 22:16,"84 13th St, San Francisco, CA 94016"
209969,34in Ultrawide Monitor,1,379.99,07/03/21 18:41,"31 North St, Los Angeles, CA 90001"
209969,27in FHD Monitor,1,149.99,07/03/21 18:41,"31 North St, Los Angeles, CA 90001"
209970,ThinkPad Laptop,1,999.99,07/10/21 11:39,"283 Sunset St, Los Angeles, CA 90001"
209971,Flatscreen TV,1,300,07/12/21 08:45,"727 4th St, San Francisco, CA 94016"
209972,ThinkPad Laptop,1,999.99,07/20/21 14:15,"860 12th St, Austin, TX 73301"
209973,Google Phone,1,600,07/07/21 11:08,"583 1st St, Los Angeles, CA 90001"
209974,AAA Batteries (4-pack),2,2.99,07/08/21 06:12,"392 12th St, Los Angeles, CA 90001"
209975,Apple Airpods Headphones,1,150,07/06/21 21:23,"527 Washington St, Dallas, TX 75001"
209976,AA Batteries (4-pack),1,3.84,07/02/21 20:32,"181 Pine St, Seattle, WA 98101"
209977,AA Batteries (4-pack),1,3.84,07/19/21 14:01,"644 10th St, New York City, NY 10001"
209978,USB-C Charging Cable,1,11.95,07/29/21 21:02,"158 Park St, San Francisco, CA 94016"
209979,Apple Airpods Headphones,1,150,07/27/21 08:52,"880 Hill St, Dallas, TX 75001"
209980,Apple Airpods Headphones,1,150,07/05/21 18:40,"643 Meadow St, Atlanta, GA 30301"
209981,Flatscreen TV,1,300,07/03/21 18:41,"821 2nd St, Boston, MA 02215"
209982,AAA Batteries (4-pack),1,2.99,07/21/21 07:14,"604 Park St, Seattle, WA 98101"
209983,34in Ultrawide Monitor,1,379.99,07/26/21 14:33,"876 Hickory St, Los Angeles, CA 90001"
209984,AA Batteries (4-pack),1,3.84,07/19/21 11:24,"714 Madison St, Seattle, WA 98101"
209985,USB-C Charging Cable,1,11.95,07/26/21 20:04,"687 Lincoln St, Boston, MA 02215"
