Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
237859,27in 4K Gaming Monitor,1,389.99,09/03/20 21:58,"506 Wilson St, Portland, OR 97035"
237860,AA Batteries (4-pack),1,3.84,09/18/20 14:04,"984 North St, Dallas, TX 75001"
237861,34in Ultrawide Monitor,1,379.99,09/19/20 17:01,"88 Hickory St, Austin, TX 73301"
237862,AAA Batteries (4-pack),1,2.99,09/14/20 02:32,"910 North St, Los Angeles, CA 90001"
237863,AA Batteries (4-pack),1,3.84,09/13/20 17:31,"518 South St, Portland, OR 97035"
237864,27in FHD Monitor,1,149.99,09/07/20 20:24,"418 Elm St, New York City, NY 10001"
237865,Wired Headphones,1,11.99,09/25/20 12:22,"248 Cherry St, New York City, NY 10001"
237866,USB-C Charging Cable,1,11.95,09/07/20 08:17,"281 River St, Portland, ME 04101"
237867,AAA Batteries (4-pack),5,2.99,09/28/20 17:54,"566 Forest St, Los Angeles, CA 90001"
237867,Apple Airpods Headphones,1,150,09/28/20 17:54,"566 Forest St, Los Angeles, CA 90001"
237868,AA Batteries (4-pack),1,3.84,09/26/20 20:55,"846 Park St, New York City, NY 10001"
237869,USB-C Charging Cable,1,11.95,09/21/20 14:26,"375 Dogwood St, San Francisco, CA 94016"
237870,USB-C Charging Cable,1,11.95,09/27/20 14:18,"592 Jefferson St, Atlanta, GA 30301"
237871,AA Batteries (4-pack),1,3.84,09/19/20 18:59,"643 Spruce St, New York City, NY 10001"
237872,AAA Batteries (4-pack),1,2.99,09/07/20 06:31,"636 Jefferson St, San Francisco, CA 94016"
237873,USB-C Charging Cable,1,11.95,09/08/20 09:02,"508 11th St, San Francisco, CA 94016"
237874,Apple Airpods Headphones,1,150,09/13/20 07:10,"533 Madison St, Austin, TX 73301"
237875,AAA Batteries (4-pack),5,2.99,09/30/20 17:04,"95 Maple St, Seattle, WA 98101"
237876,Flatscreen TV,1,300,09/26/20 10:45,"377 Sunset St, Seattle, WA 98101"
237877,AAA Batteries (4-pack),1,2.99,09/04/20 16:15,"27 Chestnut St, Atlanta, GA 30301"
237878,AAA Batteries (4-pack),5,2.99,09/26/20 20:48,"813 River St, Portland, OR 97035"
237879,Apple Airpods Headphones,1,150,09/25/20 20:38,"744 Cedar St, San Francisco, CA 94016"
237880,Flatscreen TV,1,300,09/09/20 10:12,"965 West St, Los Angeles, CA 90001"
237881,27in 4K Gaming Monitor,1,389.99,09/10/20 20:40,"192 5th St, Los Angeles, CA 90001"
237882,AAA Batteries (4-pack),1,2.99,09/15/20 21:51,"886 Forest St, Dallas, TX 75001"
237883,Flatscreen TV,1,300,09/16/20 19:27,"495 1st St, Los Angeles, CA 90001"
237884,Wired Headphones,1,11.99,09/10/20 07:38,"3 8th St, Austin, TX 73301"
237885,Vareebadd Phone,1,400,09/05/20 01:38,"507 6th St, Atlanta, GA 30301"
237886,AAA Batteries (4-pack),1,2.99,09/13/20 22:57,"844 Maple St, New York City, NY 10001"
237887,Bose SoundSport Headphones,1,99.99,09/11/20 21:14,"678 Maple St, Austin, TX 73301"
237888,AAA Batteries (4-pack),1,2.99,09/23/20 18:32,"217 Forest St, Los Angeles, CA 90001"
237889,Bose SoundSport Headphones,1,99.99,09/10/20 23:52,"922 14th St, Atlanta, GA 30301"
237890,Lightning Charging Cable,1,14.95,09/13/20 23:29,"603 Dogwood St, Boston, MA 02215"
237891,Wired Headphones,1,11.99,09/29/20 16:34,"147 Maple St, Los Angeles, CA 90001"
237892,Wired Headphones,1,11.99,09/09/20 18:56,"199 Walnut St, Los Angeles, CA 90001"
237893,34in Ultrawide Monitor,1,379.99,09/16/20 17:01,"713 Meadow St, Boston, MA 02215"
237894,AA Batteries (4-pack),1,3.84,10/01/20 03:19,"456 Forest St, New York City, NY 10001"
237895,Lightning Charging Cable,1,14.95,09/06/20 19:36,"859 Spruce St, Los Angeles, CA 90001"
237896,AA Batteries (4-pack),1,3.84,09/16/20 07:27,"78 Hickory St, San Francisco, CA 94016"
237897,Flatscreen TV,1,300,09/20/20 16:22,"614 Walnut St, San Francisco, CA 94016"
237898,USB-C Charging Cable,1,11.95,09/07/20 07:41,"437 10th St, Dallas, TX 75001"
237899,Bose SoundSport Headphones,1,99.99,09/10/20 07:45,"334 Washington St, New York City, NY 10001"
237900,Apple Airpods Headphones,1,150,09/24/20 21:49,"803 Lake St, Los Angeles, CA 90001"
237901,Google Phone,1,600,09/11/20 17:27,"925 2nd St, Austin, TX 73301"
237901,USB-C Charging Cable,2,11.95,09/11/20 17:27,"925 2nd St, Austin, TX 73301"
237902,Wired Headphones,1,11.99,09/23/20 23:13,"822 Wilson St, New York City, NY 10001"
237903,Vareebadd Phone,1,400,09/12/20 09:41,"363 Lake St, San Francisco, CA 94016"
237904,AAA Batteries (4-pack),1,2.99,09/19/20 20:29,"590 Walnut St, Los Angeles, CA 90001"
237905,AAA Batteries (4-pack),2,2.99,09/09/20 18:30,"335 Meadow St, Seattle, WA 98101"
237906,Apple Airpods Headphones,1,150,09/18/20 10:06,"565 Chestnut St, Portland, ME 04101"
237907,Flatscreen TV,1,300,09/07/20 17:58,"592 6th St, Seattle, WA 98101"
237908,34in Ultrawide Monitor,1,379.99,09/10/20 21:41,"103 Park St, Boston, MA 02215"
237909,20in Monitor,1,109.99,09/13/20 14:03,"380 West St, New York City, NY 10001"
237910,USB-C Charging Cable,1,11.95,09/18/20 21:36,"321 Maple St, Seattle, WA 98101"
237911,Apple Airpods Headphones,1,150,09/16/20 18:34,"729 5th St, New York City, NY 10001"
237912,Bose SoundSport Headphones,1,99.99,09/04/20 17:01,"571 9th St, New York City, NY 10001"
237913,iPhone,1,700,09/24/20 04:02,"832 4th St, New York City, NY 10001"
237914,Apple Airpods Headphones,1,150,09/25/20 22:38,"877 12th St, New York City, NY 10001"
237915,20in Monitor,1,109.99,09/18/20 22:48,"983 Hill St, Los Angeles, CA 90001"
237916,Flatscreen TV,1,300,09/20/20 12:16,"553 Willow St, San Francisco, CA 94016"
237917,AA Batteries (4-pack),2,3.84,09/23/20 23:15,"935 Lake St, Los Angeles, CA 90001"
237918,AAA Batteries (4-pack),1,2.99,09/19/20 16:49,"92 Spruce St, San Francisco, CA 94016"
237919,Google Phone,1,600,09/10/20 20:20,"255 Center St, Portland, OR 97035"
237920,AA Batteries (4-pack),1,3.84,09/30/20 14:13,"548 River St, New York City, NY 10001"
237921,AA Batteries (4-pack),1,3.84,09/18/20 22:00,"139 Hill St, Los Angeles, CA 90001"
237922,iPhone,1,700,09/20/20 11:05,"737 North St, San Francisco, CA 94016"
237922,Lightning Charging Cable,1,14.95,09/20/20 11:05,"737 North St, San Francisco, CA 94016"
237923,Wired Headphones,1,11.99,09/20/20 08:52,"835 Cherry St, Atlanta, GA 30301"
237924,USB-C Charging Cable,1,11.95,09/12/20 12:38,"726 Center St, Boston, MA 02215"
237925,27in FHD Monitor,1,149.99,09/30/20 11:06,"126 Ridge St, Dallas, TX 75001"
237926,AA Batteries (4-pack),2,3.84,09/24/20 19:51,"721 Lincoln St, San Francisco, CA 94016"
237927,20in Monitor,1,109.99,09/17/20 13:19,"220 14th St, Atlanta, GA 30301"
237928,Macbook Pro Laptop,1,1700,09/14/20 05:39,"765 Park St, Dallas, TX 75001"
237929,USB-C Charging Cable,1,11.95,09/02/20 21:08,"565 14th St, San Francisco, CA 94016"
237930,34in Ultrawide Monitor,1,379.99,09/15/20 07:21,"481 Sunset St, Los Angeles, CA 90001"
237931,Lightning Charging Cable,1,14.95,09/29/20 20:10,"682 Highland St, New York City, NY 10001"
237932,AA Batteries (4-pack),1,3.84,09/08/20 11:57,"781 Pine St, Dallas, TX 75001"
237933,20in Monitor,1,109.99,09/26/20 10:45,"83 8th St, New York City, NY 10001"
237934,Apple Airpods Headphones,1,150,09/14/20 22:34,"20 Spruce St, Seattle, WA 98101"
237935,Wired Headphones,1,11.99,09/15/20 14:52,"279 Sunset St, Portland, ME 04101"
237936,Google Phone,1,600,09/11/20 10:02,"224 Sunset St, Los Angeles, CA 90001"
237937,Wired Headphones,1,11.99,09/23/20 13:29,"84 Hill St, San Francisco, CA 94016"
237938,Apple Airpods Headphones,1,150,09/15/20 13:34,"113 Madison St, New York City, NY 10001"
237939,AAA Batteries (4-pack),1,2.99,09/05/20 14:07,"871 13th St, Seattle, WA 98101"
237940,AA Batteries (4-pack),1,3.84,09/27/20 21:48,"106 Dogwood St, San Francisco, CA 94016"
237940,27in FHD Monitor,1,149.99,09/27/20 21:48,"106 Dogwood St, San Francisco, CA 94016"
237941,Macbook Pro Laptop,1,1700,09/19/20 11:50,"864 4th St, Seattle, WA 98101"
237942,Apple Airpods Headphones,1,150,09/07/20 16:26,"730 Main St, San Francisco, CA 94016"
237943,Google Phone,1,600,09/04/20 18:32,"558 9th St, Boston, MA 02215"
237944,Bose SoundSport Headphones,1,99.99,09/20/20 08:17,"92 12th St, Boston, MA 02215"
237945,Lightning Charging Cable,1,14.95,09/14/20 21:51,"649 Park St, Los Angeles, CA 90001"
237946,Apple Airpods Headphones,1,150,09/18/20 21:40,"50 Dogwood St, Los Angeles, CA 90001"
237947,Vareebadd Phone,1,400,09/16/20 19:42,"257 Cherry St, Seattle, WA 98101"
237948,27in FHD Monitor,1,149.99,09/15/20 07:26,"224 Center St, San Francisco, CA 94016"
237949,Lightning Charging Cable,1,14.95,09/14/20 16:17,"952 Park St, Austin, TX 73301"
237950,USB-C Charging Cable,1,11.95,09/09/20 09:26,"363 Washington St, Portland, OR 97035"
237951,AA Batteries (4-pack),1,3.84,09/05/20 18:02,"615 8th St, San Francisco, CA 94016"
237952,Macbook Pro Laptop,1,1700,09/03/20 15:10,"870 2nd St, Los Angeles, CA 90001"
237953,Lightning Charging Cable,1,14.95,09/19/20 21:26,"502 Johnson St, New York City, NY 10001"
237954,Bose SoundSport Headphones,1,99.99,09/01/20 10:12,"981 9th St, New York City, NY 10001"
237955,Wired Headphones,1,11.99,09/12/20 21:37,"125 9th St, San Francisco, CA 94016"
237956,Wired Headphones,2,11.99,09/19/20 20:13,"340 Sunset St, San Francisco, CA 94016"
237957,USB-C Charging Cable,1,11.95,09/12/20 23:02,"474 Sunset St, New York City, NY 10001"
237958,Lightning Charging Cable,1,14.95,09/04/20 13:10,"948 North St, Boston, MA 02215"
237959,AA Batteries (4-pack),1,3.84,09/26/20 22:49,"408 River St, Boston, MA 02215"
237960,Google Phone,1,600,09/16/20 12:33,"255 Dogwood St, Portland, OR 97035"
237960,USB-C Charging Cable,1,11.95,09/16/20 12:33,"255 Dogwood St, Portland, OR 97035"
237961,27in FHD Monitor,1,149.99,09/13/20 13:42,"985 Spruce St, San Francisco, CA 94016"
237962,AA Batteries (4-pack),3,3.84,09/28/20 20:45,"954 Maple St, Boston, MA 02215"
237963,USB-C Charging Cable,1,11.95,09/07/20 01:48,"550 Johnson St, San Francisco, CA 94016"
237964,AA Batteries (4-pack),1,3.84,09/17/20 22:33,"637 Walnut St, Boston, MA 02215"
237965,27in 4K Gaming Monitor,1,389.99,09/28/20 07:15,"426 Sunset St, San Francisco, CA 94016"
237966,AAA Batteries (4-pack),1,2.99,09/24/20 15:16,"886 Meadow St, San Francisco, CA 94016"
237967,Apple Airpods Headphones,1,150,09/15/20 10:09,"931 Lake St, San Francisco, CA 94016"
237968,iPhone,1,700,09/23/20 09:42,"775 Wilson St, Dallas, TX 75001"
237969,Lightning Charging Cable,1,14.95,09/23/20 21:12,"562 Ridge St, New York City, NY 10001"
237970,Lightning Charging Cable,1,14.95,09/22/20 17:31,"630 Hill St, Atlanta, GA 30301"
237971,Lightning Charging Cable,1,14.95,09/27/20 21:18,"426 4th St, Boston, MA 02215"
237972,USB-C Charging Cable,2,11.95,09/17/20 07:03,"527 11th St, Los Angeles, CA 90001"
237973,Flatscreen TV,1,300,09/15/20 07:25,"894 Pine St, San Francisco, CA 94016"
237974,Wired Headphones,1,11.99,09/04/20 17:18,"264 2nd St, Austin, TX 73301"
237974,Lightning Charging Cable,2,14.95,09/04/20 17:18,"264 2nd St, Austin, TX 73301"
237975,Lightning Charging Cable,1,14.95,09/03/20 14:48,"542 Adams St, Seattle, WA 98101"
237976,34in Ultrawide Monitor,1,379.99,09/20/20 09:03,"558 Dogwood St, San Francisco, CA 94016"
237977,Wired Headphones,1,11.99,09/06/20 17:40,"762 Church St, Boston, MA 02215"
237978,Wired Headphones,1,11.99,09/25/20 01:29,"252 4th St, New York City, NY 10001"
237979,Apple Airpods Headphones,1,150,09/27/20 14:22,"739 Center St, Los Angeles, CA 90001"
237980,iPhone,1,700,09/26/20 10:49,"111 Center St, Dallas, TX 75001"
237981,ThinkPad Laptop,1,999.99,09/13/20 15:43,"634 6th St, Portland, OR 97035"
237982,Bose SoundSport Headphones,1,99.99,09/24/20 12:50,"70 Jefferson St, New York City, NY 10001"
237983,AAA Batteries (4-pack),2,2.99,09/18/20 20:53,"805 2nd St, Seattle, WA 98101"
237984,AA Batteries (4-pack),1,3.84,09/17/20 13:22,"756 Lincoln St, Dallas, TX 75001"
237985,Apple Airpods Headphones,1,150,09/01/20 12:20,"275 North St, San Francisco, CA 94016"
237986,Wired Headphones,1,11.99,09/13/20 20:03,"587 Adams St, Boston, MA 02215"
237987,Wired Headphones,2,11.99,09/30/20 13:15,"85 Elm St, Seattle, WA 98101"
237988,Apple Airpods Headphones,1,150,09/24/20 08:53,"4 5th St, San Francisco, CA 94016"
237989,AA Batteries (4-pack),1,3.84,09/13/20 11:55,"452 5th St, Los Angeles, CA 90001"
237990,iPhone,1,700,09/02/20 14:28,"969 Chestnut St, New York City, NY 10001"
237991,Wired Headphones,1,11.99,09/09/20 00:20,"785 Cedar St, Seattle, WA 98101"
237992,iPhone,1,700,09/12/20 06:09,"280 11th St, Seattle, WA 98101"
237993,USB-C Charging Cable,1,11.95,09/09/20 07:07,"70 Dogwood St, San Francisco, CA 94016"
237994,34in Ultrawide Monitor,1,379.99,09/15/20 11:37,"312 Lakeview St, Los Angeles, CA 90001"
237995,LG Washing Machine,1,600.0,09/18/20 12:06,"373 Johnson St, Los Angeles, CA 90001"
237996,Lightning Charging Cable,1,14.95,09/01/20 19:59,"216 Madison St, Los Angeles, CA 90001"
237997,Lightning Charging Cable,1,14.95,10/01/20 00:39,"469 Hill St, Seattle, WA 98101"
237998,Lightning Charging Cable,1,14.95,09/02/20 10:25,"372 Church St, Los Angeles, CA 90001"
237999,Wired Headphones,1,11.99,09/06/20 20:15,"312 Willow St, New York City, NY 10001"
238000,Lightning Charging Cable,1,14.95,09/06/20 23:31,"206 South St, San Francisco, CA 94016"
238001,27in 4K Gaming Monitor,1,389.99,09/27/20 03:59,"988 Pine St, New York City, NY 10001"
238002,34in Ultrawide Monitor,1,379.99,09/18/20 10:35,"35 Washington St, Los Angeles, CA 90001"
238003,USB-C Charging Cable,1,11.95,09/17/20 11:26,"290 Ridge St, Austin, TX 73301"
238004,AAA Batteries (4-pack),1,2.99,09/30/20 12:44,"685 11th St, San Francisco, CA 94016"
238005,Bose SoundSport Headphones,1,99.99,09/20/20 10:24,"245 10th St, Boston, MA 02215"
238006,Wired Headphones,3,11.99,09/22/20 11:23,"129 Elm St, Portland, OR 97035"
238007,USB-C Charging Cable,1,11.95,09/23/20 09:06,"768 11th St, Los Angeles, CA 90001"
238008,USB-C Charging Cable,1,11.95,09/30/20 17:13,"226 4th St, San Francisco, CA 94016"
238009,USB-C Charging Cable,1,11.95,09/12/20 19:26,"680 5th St, Dallas, TX 75001"
238010,Google Phone,1,600,09/24/20 18:48,"183 Main St, Los Angeles, CA 90001"
238011,AA Batteries (4-pack),1,3.84,09/24/20 03:03,"751 Cherry St, Seattle, WA 98101"
238012,Wired Headphones,1,11.99,09/10/20 10:48,"202 Chestnut St, Boston, MA 02215"
238013,Apple Airpods Headphones,1,150,09/22/20 22:50,"478 1st St, Los Angeles, CA 90001"
238014,Lightning Charging Cable,1,14.95,09/11/20 10:16,"833 Maple St, Seattle, WA 98101"
238014,20in Monitor,1,109.99,09/11/20 10:16,"833 Maple St, Seattle, WA 98101"
238015,34in Ultrawide Monitor,1,379.99,09/24/20 18:36,"194 13th St, San Francisco, CA 94016"
238016,AAA Batteries (4-pack),1,2.99,09/22/20 17:58,"609 13th St, Portland, OR 97035"
238017,USB-C Charging Cable,1,11.95,09/29/20 06:28,"340 Walnut St, San Francisco, CA 94016"
238018,AAA Batteries (4-pack),2,2.99,09/20/20 11:26,"264 9th St, Los Angeles, CA 90001"
238019,Wired Headphones,1,11.99,09/17/20 20:26,"434 Jefferson St, New York City, NY 10001"
238020,Flatscreen TV,1,300,09/08/20 08:50,"14 West St, Los Angeles, CA 90001"
238021,USB-C Charging Cable,1,11.95,09/16/20 22:28,"634 Hickory St, Austin, TX 73301"
238022,Lightning Charging Cable,1,14.95,09/18/20 21:13,"172 Johnson St, Seattle, WA 98101"
238023,Lightning Charging Cable,1,14.95,09/28/20 19:30,"156 13th St, San Francisco, CA 94016"
238024,Apple Airpods Headphones,1,150,09/07/20 20:14,"567 Walnut St, San Francisco, CA 94016"
238025,AA Batteries (4-pack),1,3.84,09/18/20 10:24,"220 Adams St, New York City, NY 10001"
238026,Bose SoundSport Headphones,1,99.99,09/11/20 14:03,"299 Park St, Atlanta, GA 30301"
238027,USB-C Charging Cable,1,11.95,09/07/20 12:25,"510 Jackson St, San Francisco, CA 94016"
238028,Lightning Charging Cable,1,14.95,09/03/20 08:13,"410 Meadow St, Austin, TX 73301"
238029,20in Monitor,1,109.99,09/28/20 12:30,"530 Chestnut St, Los Angeles, CA 90001"
238030,USB-C Charging Cable,1,11.95,09/06/20 12:29,"476 10th St, Los Angeles, CA 90001"
238031,Flatscreen TV,1,300,09/03/20 10:30,"237 West St, Austin, TX 73301"
238032,Lightning Charging Cable,1,14.95,09/14/20 09:08,"947 Spruce St, Los Angeles, CA 90001"
238033,27in FHD Monitor,1,149.99,09/26/20 13:57,"778 6th St, San Francisco, CA 94016"
238034,Wired Headphones,2,11.99,09/02/20 00:56,"672 Lake St, Dallas, TX 75001"
238035,27in FHD Monitor,1,149.99,09/08/20 23:19,"309 Meadow St, San Francisco, CA 94016"
238036,Lightning Charging Cable,1,14.95,09/09/20 15:05,"632 Johnson St, San Francisco, CA 94016"
238037,Lightning Charging Cable,1,14.95,09/04/20 13:06,"396 14th St, San Francisco, CA 94016"
238038,Apple Airpods Headphones,1,150,09/28/20 20:22,"49 Spruce St, Los Angeles, CA 90001"
238039,Apple Airpods Headphones,1,150,09/25/20 00:44,"369 12th St, San Francisco, CA 94016"
238040,ThinkPad Laptop,1,999.99,09/09/20 12:20,"105 1st St, Los Angeles, CA 90001"
238041,USB-C Charging Cable,1,11.95,09/08/20 19:09,"447 5th St, San Francisco, CA 94016"
238042,20in Monitor,1,109.99,09/24/20 01:36,"744 Meadow St, Boston, MA 02215"
238043,Wired Headphones,1,11.99,09/11/20 16:40,"856 Hickory St, Dallas, TX 75001"
238044,AA Batteries (4-pack),1,3.84,09/23/20 21:10,"582 Cherry St, Los Angeles, CA 90001"
238045,USB-C Charging Cable,1,11.95,09/01/20 10:00,"762 Meadow St, San Francisco, CA 94016"
238046,iPhone,1,700,09/26/20 13:18,"584 Dogwood St, Seattle, WA 98101"
238046,Wired Headphones,1,11.99,09/26/20 13:18,"584 Dogwood St, Seattle, WA 98101"
238047,Wired Headphones,1,11.99,09/15/20 00:22,"727 Cherry St, Austin, TX 73301"
238048,Lightning Charging Cable,1,14.95,09/23/20 14:51,"218 Forest St, Atlanta, GA 30301"
238049,USB-C Charging Cable,2,11.95,09/23/20 21:59,"162 Ridge St, Austin, TX 73301"
238050,AA Batteries (4-pack),1,3.84,09/23/20 10:29,"617 11th St, Seattle, WA 98101"
238051,Bose SoundSport Headphones,1,99.99,09/03/20 17:26,"498 Elm St, Los Angeles, CA 90001"
238052,Lightning Charging Cable,2,14.95,09/20/20 23:15,"725 River St, Seattle, WA 98101"
238053,Lightning Charging Cable,1,14.95,09/02/20 09:44,"336 Jefferson St, Boston, MA 02215"
238054,AAA Batteries (4-pack),1,2.99,09/19/20 21:29,"195 Walnut St, New York City, NY 10001"
238055,Bose SoundSport Headphones,1,99.99,09/23/20 08:28,"293 Adams St, Portland, OR 97035"
238056,iPhone,1,700,09/21/20 13:33,"817 Wilson St, Dallas, TX 75001"
238056,Wired Headphones,2,11.99,09/21/20 13:33,"817 Wilson St, Dallas, TX 75001"
238057,Vareebadd Phone,1,400,09/19/20 13:27,"9 Jefferson St, Los Angeles, CA 90001"
238058,Wired Headphones,1,11.99,09/09/20 19:54,"167 Dogwood St, New York City, NY 10001"
238059,Lightning Charging Cable,1,14.95,09/22/20 19:14,"893 Sunset St, San Francisco, CA 94016"
238060,27in FHD Monitor,1,149.99,09/03/20 22:00,"339 Wilson St, Dallas, TX 75001"
238061,AAA Batteries (4-pack),1,2.99,09/30/20 23:10,"454 Hill St, Los Angeles, CA 90001"
238062,USB-C Charging Cable,1,11.95,09/19/20 16:33,"405 Main St, Dallas, TX 75001"
238063,Bose SoundSport Headphones,1,99.99,09/06/20 23:41,"19 Hickory St, Portland, OR 97035"
238064,USB-C Charging Cable,1,11.95,09/21/20 16:54,"204 6th St, Austin, TX 73301"
238065,AA Batteries (4-pack),1,3.84,09/14/20 14:56,"328 11th St, Los Angeles, CA 90001"
238066,Bose SoundSport Headphones,1,99.99,09/17/20 21:04,"595 Spruce St, Portland, ME 04101"
238067,Apple Airpods Headphones,1,150,09/01/20 22:42,"673 Wilson St, San Francisco, CA 94016"
238068,USB-C Charging Cable,1,11.95,09/01/20 13:22,"268 1st St, Austin, TX 73301"
238069,Wired Headphones,1,11.99,09/10/20 14:37,"906 Church St, Austin, TX 73301"
238070,Apple Airpods Headphones,1,150,09/09/20 20:27,"614 Main St, San Francisco, CA 94016"
238071,iPhone,1,700,09/06/20 11:01,"583 Cedar St, Boston, MA 02215"
238071,Lightning Charging Cable,1,14.95,09/06/20 11:01,"583 Cedar St, Boston, MA 02215"
238072,AA Batteries (4-pack),1,3.84,09/13/20 21:23,"517 Johnson St, Boston, MA 02215"
238073,Macbook Pro Laptop,1,1700,09/08/20 01:32,"533 South St, Austin, TX 73301"
238074,iPhone,1,700,09/10/20 17:18,"205 10th St, Los Angeles, CA 90001"
238075,Lightning Charging Cable,1,14.95,09/04/20 13:35,"370 Spruce St, Austin, TX 73301"
238076,Macbook Pro Laptop,1,1700,09/11/20 14:26,"236 Pine St, Los Angeles, CA 90001"
238077,27in FHD Monitor,1,149.99,09/08/20 00:13,"658 Hickory St, Boston, MA 02215"
238078,AA Batteries (4-pack),1,3.84,09/15/20 20:13,"312 Johnson St, Los Angeles, CA 90001"
238079,20in Monitor,1,109.99,09/02/20 18:42,"986 Dogwood St, Seattle, WA 98101"
238080,AAA Batteries (4-pack),2,2.99,09/19/20 18:39,"300 7th St, Los Angeles, CA 90001"
238081,AAA Batteries (4-pack),1,2.99,09/25/20 00:06,"681 Johnson St, Portland, ME 04101"
238082,Vareebadd Phone,1,400,09/14/20 21:18,"453 13th St, San Francisco, CA 94016"
238083,Wired Headphones,1,11.99,09/07/20 23:12,"261 Cherry St, San Francisco, CA 94016"
238084,Wired Headphones,1,11.99,09/02/20 00:04,"132 14th St, Boston, MA 02215"
238085,Wired Headphones,1,11.99,09/09/20 13:56,"207 13th St, San Francisco, CA 94016"
