Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
146055,Macbook Pro Laptop,1,1700,01/25/20 13:06,"841 Meadow St, San Francisco, CA 94016"
146056,AA Batteries (4-pack),2,3.84,01/14/20 15:27,"605 12th St, Atlanta, GA 30301"
146057,iPhone,1,700,01/17/20 16:14,"780 Meadow St, Portland, OR 97035"
146058,Flatscreen TV,1,300,01/31/20 12:22,"785 1st St, San Francisco, CA 94016"
146059,Flatscreen TV,1,300,01/10/20 11:50,"557 2nd St, Los Angeles, CA 90001"
146060,Bose SoundSport Headphones,1,99.99,01/30/20 14:56,"978 Washington St, Los Angeles, CA 90001"
146060,Vareebadd Phone,1,400,01/30/20 14:56,"978 Washington St, Los Angeles, CA 90001"
146061,Apple Airpods Headphones,1,150,01/01/20 19:04,"281 West St, San Francisco, CA 94016"
146062,Apple Airpods Headphones,1,150,01/23/20 21:49,"121 Ridge St, Portland, OR 97035"
146063,USB-C Charging Cable,1,11.95,01/05/20 12:59,"75 Madison St, San Francisco, CA 94016"
146064,USB-C Charging Cable,1,11.95,01/09/20 05:48,"310 Maple St, San Francisco, CA 94016"
146065,AA Batteries (4-pack),1,3.84,02/01/20 00:41,"371 Center St, Dallas, TX 75001"
146066,AA Batteries (4-pack),1,3.84,01/02/20 12:01,"770 Lakeview St, San Francisco, CA 94016"
146067,Lightning Charging Cable,1,14.95,01/03/20 16:18,"924 Adams St, Austin, TX 73301"
146068,Wired Headphones,1,11.99,01/10/20 11:40,"349 5th St, Los Angeles, CA 90001"
146069,Lightning Charging Cable,1,14.95,01/14/20 00:12,"719 7th St, New York City, NY 10001"
146070,20in Monitor,1,109.99,01/24/20 10:04,"777 5th St, Atlanta, GA 30301"
146071,27in FHD Monitor,1,149.99,01/25/20 10:57,"402 Elm St, Boston, MA 02215"
146072,20in Monitor,1,109.99,01/09/20 17:21,"509 Jefferson St, Portland, OR 97035"
146073,Apple Airpods Headphones,1,150,01/14/20 07:09,"546 8th St, Portland, OR 97035"
146074,Bose SoundSport Headphones,1,99.99,01/09/20 19:25,"394 Jefferson St, San Francisco, CA 94016"
146075,34in Ultrawide Monitor,1,379.99,01/07/20 17:45,"245 Spruce St, New York City, NY 10001"
146076,Lightning Charging Cable,2,14.95,01/14/20 19:40,"545 Forest St, Austin, TX 73301"
146077,LG Dryer,1,600.0,01/15/20 17:47,"590 South St, Los Angeles, CA 90001"
146078,USB-C Charging Cable,1,11.95,01/28/20 11:35,"233 Forest St, San Francisco, CA 94016"
146079,AAA Batteries (4-pack),1,2.99,01/25/20 16:23,"259 11th St, New York City, NY 10001"
146080,Apple Airpods Headphones,1,150,01/04/20 02:13,"76 Jefferson St, Los Angeles, CA 90001"
146081,AAA Batteries (4-pack),1,2.99,01/16/20 22:46,"764 13th St, Portland, OR 97035"
146082,AAA Batteries (4-pack),3,2.99,01/22/20 21:41,"786 Hickory St, Portland, OR 97035"
146083,USB-C Charging Cable,1,11.95,01/20/20 20:06,"471 Willow St, San Francisco, CA 94016"
146084,Wired Headphones,2,11.99,01/10/20 08:46,"500 Chestnut St, San Francisco, CA 94016"
146085,AAA Batteries (4-pack),1,2.99,01/24/20 12:44,"892 Jefferson St, San Francisco, CA 94016"
146086,AA Batteries (4-pack),1,3.84,01/08/20 18:45,"243 Lincoln St, Portland, OR 97035"
146087,AA Batteries (4-pack),1,3.84,01/17/20 20:04,"903 Walnut St, Portland, OR 97035"
146087,Bose SoundSport Headphones,1,99.99,01/17/20 20:04,"903 Walnut St, Portland, OR 97035"
146088,Google Phone,1,600,01/21/20 13:57,"898 Center St, New York City, NY 10001"
146088,Wired Headphones,1,11.99,01/21/20 13:57,"898 Center St, New York City, NY 10001"
146089,Lightning Charging Cable,1,14.95,01/21/20 16:00,"881 Hickory St, New York City, NY 10001"
146090,USB-C Charging Cable,1,11.95,01/20/20 21:33,"465 Lakeview St, New York City, NY 10001"
146091,Wired Headphones,1,11.99,01/14/20 10:00,"691 Walnut St, Atlanta, GA 30301"
146092,27in FHD Monitor,1,149.99,01/17/20 22:45,"502 Sunset St, Portland, ME 04101"
146093,Apple Airpods Headphones,1,150,01/10/20 08:47,"217 8th St, Dallas, TX 75001"
146094,Vareebadd Phone,1,400,01/06/20 10:51,"545 North St, Dallas, TX 75001"
146095,Macbook Pro Laptop,1,1700,01/23/20 20:02,"133 Spruce St, Los Angeles, CA 90001"
146096,USB-C Charging Cable,1,11.95,01/02/20 12:27,"691 Elm St, San Francisco, CA 94016"
146097,Apple Airpods Headphones,1,150,01/25/20 10:13,"804 Maple St, Portland, OR 97035"
146098,27in FHD Monitor,1,149.99,01/08/20 02:15,"817 Jackson St, Los Angeles, CA 90001"
146099,Lightning Charging Cable,1,14.95,01/15/20 20:26,"571 Church St, Portland, OR 97035"
146100,27in 4K Gaming Monitor,1,389.99,01/08/20 19:42,"181 Lakeview St, Los Angeles, CA 90001"
146101,Wired Headphones,1,11.99,01/26/20 23:20,"758 4th St, San Francisco, CA 94016"
146101,USB-C Charging Cable,1,11.95,01/26/20 23:20,"758 4th St, San Francisco, CA 94016"
146102,Bose SoundSport Headphones,1,99.99,01/25/20 17:47,"842 North St, Atlanta, GA 30301"
146103,Lightning Charging Cable,2,14.95,01/23/20 14:23,"182 Highland St, San Francisco, CA 94016"
146104,AA Batteries (4-pack),1,3.84,01/12/20 11:48,"755 Sunset St, San Francisco, CA 94016"
146105,AA Batteries (4-pack),1,3.84,01/18/20 23:05,"938 5th St, Austin, TX 73301"
146106,Lightning Charging Cable,1,14.95,01/13/20 20:43,"954 South St, San Francisco, CA 94016"
146107,Lightning Charging Cable,1,14.95,01/28/20 19:39,"699 Forest St, Portland, OR 97035"
146108,AAA Batteries (4-pack),1,2.99,01/04/20 11:49,"313 North St, Boston, MA 02215"
146109,AA Batteries (4-pack),1,3.84,01/31/20 14:27,"56 Church St, San Francisco, CA 94016"
146110,27in FHD Monitor,1,149.99,01/06/20 12:37,"118 Jackson St, Atlanta, GA 30301"
146111,Flatscreen TV,1,300,01/29/20 13:32,"238 Lincoln St, New York City, NY 10001"
146112,Flatscreen TV,1,300,01/01/20 23:15,"965 Wilson St, San Francisco, CA 94016"
146113,USB-C Charging Cable,1,11.95,01/12/20 21:12,"429 14th St, San Francisco, CA 94016"
146114,Vareebadd Phone,1,400,01/13/20 12:58,"520 Church St, Atlanta, GA 30301"
146114,USB-C Charging Cable,1,11.95,01/13/20 12:58,"520 Church St, Atlanta, GA 30301"
146114,Wired Headphones,1,11.99,01/13/20 12:58,"520 Church St, Atlanta, GA 30301"
146115,34in Ultrawide Monitor,1,379.99,01/26/20 00:01,"202 Walnut St, San Francisco, CA 94016"
146116,AAA Batteries (4-pack),1,2.99,01/10/20 16:00,"806 North St, San Francisco, CA 94016"
146117,Apple Airpods Headphones,1,150,01/05/20 12:44,"680 1st St, Atlanta, GA 30301"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
146118,Bose SoundSport Headphones,1,99.99,01/26/20 08:25,"494 7th St, New York City, NY 10001"
146119,AA Batteries (4-pack),1,3.84,01/07/20 19:01,"302 Jefferson St, Boston, MA 02215"
146120,AA Batteries (4-pack),1,3.84,01/28/20 11:01,"37 Jackson St, New York City, NY 10001"
146121,AA Batteries (4-pack),1,3.84,01/19/20 03:12,"581 8th St, Seattle, WA 98101"
146122,USB-C Charging Cable,1,11.95,01/09/20 11:15,"160 Pine St, San Francisco, CA 94016"
146123,Wired Headphones,1,11.99,01/10/20 11:04,"125 River St, Austin, TX 73301"
146124,USB-C Charging Cable,1,11.95,01/26/20 19:29,"563 Sunset St, San Francisco, CA 94016"
146125,Wired Headphones,1,11.99,01/11/20 18:24,"816 Jefferson St, Boston, MA 02215"
146126,Wired Headphones,1,11.99,01/24/20 15:38,"950 9th St, Boston, MA 02215"
146127,27in FHD Monitor,1,149.99,01/06/20 21:02,"185 Hickory St, Boston, MA 02215"
146128,Macbook Pro Laptop,1,1700,01/27/20 19:02,"755 Wilson St, Los Angeles, CA 90001"
146129,AAA Batteries (4-pack),2,2.99,01/16/20 14:31,"997 Johnson St, New York City, NY 10001"
146130,USB-C Charging Cable,1,11.95,01/22/20 11:48,"147 Washington St, Seattle, WA 98101"
146131,AAA Batteries (4-pack),1,2.99,01/11/20 11:54,"23 Hill St, New York City, NY 10001"
146132,AAA Batteries (4-pack),1,2.99,01/22/20 14:00,"438 Cherry St, Austin, TX 73301"
146133,USB-C Charging Cable,1,11.95,01/06/20 18:58,"430 Park St, Atlanta, GA 30301"
146134,27in 4K Gaming Monitor,1,389.99,01/21/20 06:52,"108 Church St, San Francisco, CA 94016"
146135,20in Monitor,1,109.99,01/03/20 06:16,"460 Sunset St, New York City, NY 10001"
146136,34in Ultrawide Monitor,1,379.99,01/28/20 00:08,"128 Lincoln St, Seattle, WA 98101"
146137,Wired Headphones,1,11.99,01/30/20 14:05,"666 Wilson St, San Francisco, CA 94016"
146138,27in 4K Gaming Monitor,1,389.99,01/27/20 16:34,"981 2nd St, Seattle, WA 98101"
146139,AAA Batteries (4-pack),1,2.99,01/01/20 14:57,"139 West St, Seattle, WA 98101"
146140,Macbook Pro Laptop,1,1700,01/12/20 18:29,"423 12th St, New York City, NY 10001"
146141,AA Batteries (4-pack),1,3.84,01/19/20 17:28,"259 Sunset St, Los Angeles, CA 90001"
146142,AA Batteries (4-pack),1,3.84,01/07/20 17:26,"338 Highland St, Boston, MA 02215"
146143,Wired Headphones,1,11.99,01/17/20 22:30,"588 Lincoln St, Portland, OR 97035"
146144,Bose SoundSport Headphones,1,99.99,01/13/20 17:26,"454 Forest St, Los Angeles, CA 90001"
146145,Apple Airpods Headphones,1,150,01/22/20 21:06,"136 14th St, Dallas, TX 75001"
146146,Wired Headphones,1,11.99,01/13/20 16:40,"271 Lakeview St, Boston, MA 02215"
146147,Flatscreen TV,1,300,01/24/20 00:06,"776 Cedar St, Los Angeles, CA 90001"
146148,USB-C Charging Cable,1,11.95,01/02/20 15:37,"575 Jefferson St, Seattle, WA 98101"
146149,Bose SoundSport Headphones,1,99.99,01/07/20 11:32,"714 12th St, Portland, OR 97035"
146150,Apple Airpods Headphones,1,150,01/31/20 23:44,"204 Wilson St, Seattle, WA 98101"
146151,Macbook Pro Laptop,1,1700,01/21/20 19:30,"651 5th St, Austin, TX 73301"
146152,AA Batteries (4-pack),2,3.84,01/21/20 10:11,"300 Pine St, San Francisco, CA 94016"
146153,AA Batteries (4-pack),1,3.84,01/03/20 02:14,"442 Willow St, Portland, OR 97035"
146154,Apple Airpods Headphones,1,150,01/01/20 19:57,"163 Elm St, New York City, NY 10001"
146155,AAA Batteries (4-pack),1,2.99,01/21/20 15:05,"324 Sunset St, Los Angeles, CA 90001"
146156,AAA Batteries (4-pack),1,2.99,01/23/20 17:27,"240 7th St, San Francisco, CA 94016"
146156,Google Phone,1,600,01/23/20 17:27,"240 7th St, San Francisco, CA 94016"
146157,AAA Batteries (4-pack),1,2.99,01/23/20 18:08,"841 Church St, Los Angeles, CA 90001"
146158,Google Phone,1,600,01/06/20 13:23,"799 Dogwood St, Los Angeles, CA 90001"
146159,USB-C Charging Cable,1,11.95,01/17/20 19:21,"317 2nd St, Los Angeles, CA 90001"
146160,USB-C Charging Cable,1,11.95,01/22/20 16:32,"773 South St, San Francisco, CA 94016"
146161,AA Batteries (4-pack),1,3.84,01/26/20 13:21,"460 Adams St, New York City, NY 10001"
146162,Wired Headphones,1,11.99,01/20/20 15:06,"857 12th St, San Francisco, CA 94016"
146163,Lightning Charging Cable,1,14.95,01/04/20 19:10,"536 Adams St, Dallas, TX 75001"
146164,Lightning Charging Cable,1,14.95,01/30/20 12:22,"985 North St, Dallas, TX 75001"
146165,Lightning Charging Cable,1,14.95,01/31/20 17:36,"998 12th St, New York City, NY 10001"
146165,Bose SoundSport Headphones,1,99.99,01/31/20 17:36,"998 12th St, New York City, NY 10001"
146166,20in Monitor,1,109.99,01/31/20 09:00,"442 Madison St, New York City, NY 10001"
146167,Apple Airpods Headphones,1,150,01/04/20 14:45,"422 4th St, New York City, NY 10001"
146168,Bose SoundSport Headphones,1,99.99,01/22/20 17:25,"159 Church St, San Francisco, CA 94016"
146169,Lightning Charging Cable,1,14.95,01/18/20 11:03,"102 Sunset St, Atlanta, GA 30301"
146170,Lightning Charging Cable,1,14.95,01/10/20 14:41,"42 Cherry St, Atlanta, GA 30301"
146171,USB-C Charging Cable,1,11.95,01/23/20 13:45,"386 Cedar St, Austin, TX 73301"
146172,AA Batteries (4-pack),1,3.84,01/21/20 18:22,"795 Dogwood St, New York City, NY 10001"
146173,20in Monitor,1,109.99,01/13/20 08:32,"573 Spruce St, San Francisco, CA 94016"
146174,Apple Airpods Headphones,1,150,01/11/20 08:04,"775 Maple St, Atlanta, GA 30301"
146175,AA Batteries (4-pack),1,3.84,01/04/20 01:35,"770 River St, Los Angeles, CA 90001"
146176,iPhone,1,700,01/20/20 13:12,"671 Church St, Boston, MA 02215"
146177,Bose SoundSport Headphones,1,99.99,01/12/20 08:12,"46 Johnson St, Seattle, WA 98101"
146178,iPhone,1,700,01/06/20 19:00,"847 Willow St, Seattle, WA 98101"
146178,Wired Headphones,1,11.99,01/06/20 19:00,"847 Willow St, Seattle, WA 98101"
146179,AAA Batteries (4-pack),1,2.99,01/02/20 20:51,"773 12th St, Portland, OR 97035"
146180,Wired Headphones,1,11.99,01/12/20 12:33,"880 10th St, Seattle, WA 98101"
146181,34in Ultrawide Monitor,1,379.99,01/04/20 18:43,"561 Jackson St, San Francisco, CA 94016"
146182,iPhone,1,700,01/14/20 07:33,"571 Meadow St, San Francisco, CA 94016"
146183,Macbook Pro Laptop,1,1700,01/03/20 14:12,"222 2nd St, Los Angeles, CA 90001"
146184,AAA Batteries (4-pack),1,2.99,01/01/20 09:08,"620 Cedar St, New York City, NY 10001"
146185,AA Batteries (4-pack),3,3.84,01/07/20 14:02,"655 Park St, Seattle, WA 98101"
146186,AAA Batteries (4-pack),2,2.99,01/10/20 18:22,"854 North St, Los Angeles, CA 90001"
146187,27in 4K Gaming Monitor,1,389.99,01/18/20 07:07,"795 North St, New York City, NY 10001"
146188,Lightning Charging Cable,1,14.95,01/20/20 11:21,"583 Wilson St, San Francisco, CA 94016"
146189,Apple Airpods Headphones,1,150,01/08/20 11:08,"163 Pine St, San Francisco, CA 94016"
146190,AA Batteries (4-pack),1,3.84,01/09/20 16:12,"797 Ridge St, New York City, NY 10001"
146191,ThinkPad Laptop,1,999.99,01/17/20 13:26,"495 Hickory St, San Francisco, CA 94016"
146192,Wired Headphones,1,11.99,01/16/20 20:52,"578 Pine St, Atlanta, GA 30301"
,,,,,
146193,AAA Batteries (4-pack),1,2.99,01/30/20 14:05,"406 River St, New York City, NY 10001"
146194,Apple Airpods Headphones,1,150,01/16/20 23:12,"713 Dogwood St, New York City, NY 10001"
146195,iPhone,1,700,01/28/20 23:23,"67 Forest St, Atlanta, GA 30301"
146196,Apple Airpods Headphones,1,150,01/18/20 14:09,"277 Cherry St, Atlanta, GA 30301"
146197,Bose SoundSport Headphones,1,99.99,01/02/20 21:19,"650 Maple St, Seattle, WA 98101"
146198,Wired Headphones,1,11.99,01/13/20 00:08,"394 Forest St, Dallas, TX 75001"
146199,USB-C Charging Cable,1,11.95,01/06/20 07:54,"591 Pine St, Dallas, TX 75001"
146200,Macbook Pro Laptop,1,1700,01/11/20 13:07,"751 2nd St, Boston, MA 02215"
146201,AA Batteries (4-pack),1,3.84,01/25/20 19:31,"760 Ridge St, San Francisco, CA 94016"
146202,Wired Headphones,1,11.99,01/18/20 23:12,"449 Main St, Dallas, TX 75001"
146203,AAA Batteries (4-pack),1,2.99,01/16/20 18:04,"29 River St, Dallas, TX 75001"
146204,Bose SoundSport Headphones,1,99.99,01/03/20 11:33,"900 Forest St, Los Angeles, CA 90001"
146205,USB-C Charging Cable,1,11.95,01/19/20 14:32,"770 Church St, Portland, OR 97035"
146206,Lightning Charging Cable,2,14.95,01/10/20 12:08,"489 4th St, San Francisco, CA 94016"
146207,USB-C Charging Cable,1,11.95,01/15/20 19:42,"911 Hickory St, San Francisco, CA 94016"
146208,Lightning Charging Cable,1,14.95,01/12/20 20:00,"921 West St, New York City, NY 10001"
146209,ThinkPad Laptop,1,999.99,01/17/20 10:37,"281 Sunset St, Los Angeles, CA 90001"
146210,Vareebadd Phone,1,400,01/10/20 17:06,"298 Meadow St, New York City, NY 10001"
146210,USB-C Charging Cable,1,11.95,01/10/20 17:06,"298 Meadow St, New York City, NY 10001"
146211,AAA Batteries (4-pack),1,2.99,01/02/20 19:17,"859 Cedar St, Atlanta, GA 30301"
146212,Wired Headphones,1,11.99,01/08/20 17:50,"743 Hill St, Los Angeles, CA 90001"
146213,AA Batteries (4-pack),1,3.84,01/06/20 12:59,"165 West St, Boston, MA 02215"
146214,Wired Headphones,1,11.99,01/12/20 22:15,"601 Lake St, New York City, NY 10001"
146215,27in FHD Monitor,1,149.99,01/03/20 08:21,"125 Meadow St, Boston, MA 02215"
146216,27in FHD Monitor,1,149.99,01/26/20 10:36,"226 Spruce St, Los Angeles, CA 90001"
146217,27in 4K Gaming Monitor,1,389.99,01/15/20 06:21,"267 Jefferson St, San Francisco, CA 94016"
146218,Wired Headphones,1,11.99,01/19/20 23:10,"255 Church St, San Francisco, CA 94016"
146219,LG Dryer,1,600.0,01/05/20 20:02,"794 9th St, Seattle, WA 98101"
146220,Lightning Charging Cable,1,14.95,01/22/20 16:37,"382 14th St, New York City, NY 10001"
146221,27in FHD Monitor,1,149.99,01/16/20 11:02,"589 Center St, Los Angeles, CA 90001"
146222,Bose SoundSport Headphones,1,99.99,01/25/20 01:54,"570 Adams St, Seattle, WA 98101"
146223,Flatscreen TV,1,300,01/20/20 13:44,"226 South St, Seattle, WA 98101"
146224,USB-C Charging Cable,1,11.95,01/29/20 19:59,"958 South St, Dallas, TX 75001"
146225,USB-C Charging Cable,1,11.95,01/21/20 17:16,"924 Cherry St, Atlanta, GA 30301"
146226,Lightning Charging Cable,1,14.95,01/13/20 08:51,"722 11th St, San Francisco, CA 94016"
146227,Wired Headphones,1,11.99,01/12/20 21:04,"361 7th St, Dallas, TX 75001"
146228,Wired Headphones,1,11.99,01/10/20 16:49,"513 Willow St, San Francisco, CA 94016"
146229,Bose SoundSport Headphones,1,99.99,01/18/20 11:05,"646 Pine St, New York City, NY 10001"
146230,USB-C Charging Cable,1,11.95,01/03/20 13:56,"852 9th St, San Francisco, CA 94016"
146231,27in 4K Gaming Monitor,1,389.99,01/23/20 15:01,"479 South St, New York City, NY 10001"
146232,27in FHD Monitor,1,149.99,01/04/20 22:28,"200 Lincoln St, Seattle, WA 98101"
146233,34in Ultrawide Monitor,1,379.99,01/02/20 22:34,"603 Hill St, New York City, NY 10001"
146234,Apple Airpods Headphones,1,150,01/23/20 14:35,"730 Center St, New York City, NY 10001"
146235,Wired Headphones,1,11.99,01/05/20 23:23,"569 Lincoln St, Los Angeles, CA 90001"
146236,AAA Batteries (4-pack),2,2.99,01/08/20 14:48,"584 10th St, Seattle, WA 98101"
146237,27in 4K Gaming Monitor,1,389.99,01/14/20 15:09,"372 Washington St, Dallas, TX 75001"
146238,Macbook Pro Laptop,1,1700,01/04/20 06:21,"502 Maple St, San Francisco, CA 94016"
146239,27in FHD Monitor,1,149.99,01/21/20 07:27,"895 Dogwood St, Portland, OR 97035"
146240,Apple Airpods Headphones,1,150,01/12/20 12:14,"574 Johnson St, Seattle, WA 98101"
146241,Apple Airpods Headphones,1,150,01/11/20 15:33,"412 South St, San Francisco, CA 94016"
146242,Bose SoundSport Headphones,1,99.99,01/08/20 11:06,"203 1st St, Los Angeles, CA 90001"
146243,AAA Batteries (4-pack),2,2.99,01/02/20 14:09,"715 Adams St, San Francisco, CA 94016"
146244,Lightning Charging Cable,1,14.95,01/21/20 14:51,"641 Cherry St, Austin, TX 73301"
146245,Lightning Charging Cable,1,14.95,01/19/20 12:19,"363 Willow St, Los Angeles, CA 90001"
146246,USB-C Charging Cable,1,11.95,01/06/20 17:12,"325 13th St, New York City, NY 10001"
146247,USB-C Charging Cable,1,11.95,01/20/20 00:56,"226 Dogwood St, San Francisco, CA 94016"
146248,Wired Headphones,1,11.99,01/04/20 10:48,"713 West St, Seattle, WA 98101"
146249,AAA Batteries (4-pack),4,2.99,01/14/20 08:41,"691 Adams St, Boston, MA 02215"
146250,Macbook Pro Laptop,1,1700,01/31/20 14:51,"785 Lake St, Seattle, WA 98101"
146251,Lightning Charging Cable,1,14.95,01/27/20 16:23,"137 Maple St, Dallas, TX 75001"
146252,Google Phone,1,600,01/08/20 19:41,"483 14th St, Boston, MA 02215"
146253,USB-C Charging Cable,1,11.95,01/21/20 09:56,"865 South St, San Francisco, CA 94016"
146254,Lightning Charging Cable,1,14.95,01/30/20 12:14,"22 Highland St, New York City, NY 10001"
146255,Wired Headphones,1,11.99,01/23/20 10:59,"258 South St, San Francisco, CA 94016"
146256,Flatscreen TV,1,300,01/02/20 20:41,"239 4th St, San Francisco, CA 94016"
146257,USB-C Charging Cable,1,11.95,01/17/20 13:18,"336 Hickory St, Seattle, WA 98101"
146258,34in Ultrawide Monitor,1,379.99,01/11/20 22:31,"531 Lincoln St, San Francisco, CA 94016"
146259,Bose SoundSport Headphones,1,99.99,01/19/20 18:49,"75 Sunset St, Austin, TX 73301"
146260,Macbook Pro Laptop,1,1700,01/02/20 20:48,"53 Elm St, Atlanta, GA 30301"
146261,iPhone,1,700,01/22/20 14:27,"525 Maple St, Los Angeles, CA 90001"
146262,Apple Airpods Headphones,1,150,01/15/20 10:20,"898 Hickory St, San Francisco, CA 94016"
146263,Lightning Charging Cable,1,14.95,01/13/20 15:21,"923 Lake St, Austin, TX 73301"
146264,USB-C Charging Cable,1,11.95,01/01/20 16:15,"979 Cedar St, San Francisco, CA 94016"
146265,Lightning Charging Cable,2,14.95,01/24/20 17:40,"29 Meadow St, Atlanta, GA 30301"
146266,Apple Airpods Headphones,1,150,01/22/20 21:25,"939 Chestnut St, Seattle, WA 98101"
146267,AAA Batteries (4-pack),3,2.99,01/16/20 15:36,"398 7th St, Austin, TX 73301"
146268,USB-C Charging Cable,2,11.95,01/03/20 17:44,"427 14th St, Los Angeles, CA 90001"
146269,Apple Airpods Headphones,1,150,01/22/20 17:31,"60 Johnson St, Boston, MA 02215"
146270,34in Ultrawide Monitor,1,379.99,01/08/20 19:53,"297 10th St, New York City, NY 10001"
146271,AA Batteries (4-pack),1,3.84,01/27/20 12:23,"604 Willow St, Dallas, TX 75001"
146272,AA Batteries (4-pack),2,3.84,01/30/20 10:19,"313 Walnut St, Portland, ME 04101"
146273,iPhone,1,700,01/20/20 08:52,"337 Lake St, San Francisco, CA 94016"
146274,ThinkPad Laptop,1,999.99,01/13/20 15:34,"604 Dogwood St, New York City, NY 10001"
146274,34in Ultrawide Monitor,1,379.99,01/13/20 15:34,"604 Dogwood St, New York City, NY 10001"
146275,USB-C Charging Cable,1,11.95,01/10/20 10:25,"766 14th St, Dallas, TX 75001"
146276,USB-C Charging Cable,2,11.95,01/02/20 12:36,"104 5th St, Boston, MA 02215"
146277,34in Ultrawide Monitor,1,379.99,01/25/20 11:41,"123 4th St, Boston, MA 02215"
