Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
188187,AAA Batteries (4-pack),1,2.99,05/08/20 13:00,"731 Elm St, Los Angeles, CA 90001"
188188,Bose SoundSport Headphones,1,99.99,05/23/20 21:32,"460 14th St, Seattle, WA 98101"
188189,Apple Airpods Headphones,1,150,05/15/20 00:31,"290 Lake St, Austin, TX 73301"
188190,iPhone,1,700,05/03/20 17:50,"754 Maple St, New York City, NY 10001"
188191,USB-C Charging Cable,1,11.95,05/15/20 17:42,"238 Chestnut St, Los Angeles, CA 90001"
188192,Lightning Charging Cable,1,14.95,05/30/20 14:03,"253 2nd St, Portland, OR 97035"
188193,AAA Batteries (4-pack),1,2.99,05/30/20 10:17,"151 4th St, Los Angeles, CA 90001"
188194,Lightning Charging Cable,1,14.95,05/21/20 15:43,"931 Center St, New York City, NY 10001"
188194,AAA Batteries (4-pack),1,2.99,05/21/20 15:43,"931 Center St, New York City, NY 10001"
188195,AAA Batteries (4-pack),1,2.99,05/26/20 22:02,"76 Johnson St, New York City, NY 10001"
188196,Flatscreen TV,1,300,05/10/20 14:46,"12 Forest St, New York City, NY 10001"
188197,Lightning Charging Cable,1,14.95,05/23/20 20:08,"950 Pine St, Dallas, TX 75001"
188198,Lightning Charging Cable,2,14.95,05/04/20 12:53,"897 Lincoln St, Dallas, TX 75001"
188199,Lightning Charging Cable,1,14.95,05/14/20 10:01,"639 Lakeview St, Atlanta, GA 30301"
188200,Wired Headphones,1,11.99,05/24/20 10:07,"326 7th St, Dallas, TX 75001"
188201,Apple Airpods Headphones,1,150,05/28/20 10:13,"438 Elm St, San Francisco, CA 94016"
188202,Wired Headphones,1,11.99,05/03/20 05:05,"767 8th St, Boston, MA 02215"
188203,Wired Headphones,1,11.99,05/12/20 10:20,"605 Walnut St, San Francisco, CA 94016"
188204,Apple Airpods Headphones,1,150,05/03/20 19:49,"363 Cherry St, Los Angeles, CA 90001"
188205,20in Monitor,1,109.99,05/04/20 20:48,"614 Lake St, Boston, MA 02215"
188206,27in 4K Gaming Monitor,1,389.99,05/09/20 03:07,"705 Chestnut St, Atlanta, GA 30301"
188206,Apple Airpods Headphones,1,150,05/09/20 03:07,"705 Chestnut St, Atlanta, GA 30301"
188207,iPhone,1,700,05/24/20 20:48,"561 Lincoln St, San Francisco, CA 94016"
188208,USB-C Charging Cable,1,11.95,05/03/20 14:25,"92 Johnson St, Portland, ME 04101"
188209,20in Monitor,1,109.99,05/14/20 12:37,"767 Church St, San Francisco, CA 94016"
188210,USB-C Charging Cable,1,11.95,05/17/20 15:32,"92 Pine St, New York City, NY 10001"
188211,Wired Headphones,1,11.99,05/24/20 14:51,"336 14th St, Atlanta, GA 30301"
188212,iPhone,1,700,05/31/20 21:30,"704 Pine St, Atlanta, GA 30301"
188212,Wired Headphones,1,11.99,05/31/20 21:30,"704 Pine St, Atlanta, GA 30301"
188213,Wired Headphones,1,11.99,05/26/20 10:02,"689 8th St, San Francisco, CA 94016"
188214,Apple Airpods Headphones,1,150,05/26/20 18:48,"544 Hill St, New York City, NY 10001"
188215,USB-C Charging Cable,1,11.95,05/21/20 09:22,"824 South St, San Francisco, CA 94016"
188216,Apple Airpods Headphones,1,150,05/28/20 13:04,"972 Chestnut St, Boston, MA 02215"
188217,ThinkPad Laptop,1,999.99,05/24/20 14:45,"44 10th St, San Francisco, CA 94016"
188218,Lightning Charging Cable,1,14.95,05/18/20 17:11,"108 Dogwood St, Portland, ME 04101"
188219,Bose SoundSport Headphones,1,99.99,05/22/20 09:35,"204 Jackson St, New York City, NY 10001"
188220,20in Monitor,1,109.99,05/20/20 18:37,"503 Washington St, San Francisco, CA 94016"
188221,Lightning Charging Cable,1,14.95,05/29/20 21:07,"990 Walnut St, Seattle, WA 98101"
188222,Bose SoundSport Headphones,1,99.99,05/20/20 13:39,"248 Lake St, Los Angeles, CA 90001"
188223,AA Batteries (4-pack),1,3.84,05/02/20 20:26,"960 Chestnut St, Portland, OR 97035"
188224,Bose SoundSport Headphones,1,99.99,05/18/20 09:42,"136 Main St, San Francisco, CA 94016"
188225,Apple Airpods Headphones,1,150,05/20/20 23:51,"886 Hickory St, New York City, NY 10001"
188226,34in Ultrawide Monitor,1,379.99,05/20/20 16:55,"151 Hickory St, Atlanta, GA 30301"
188227,AAA Batteries (4-pack),2,2.99,05/07/20 21:42,"853 Park St, Boston, MA 02215"
188228,Apple Airpods Headphones,1,150,05/26/20 16:20,"595 Highland St, San Francisco, CA 94016"
188229,27in 4K Gaming Monitor,1,389.99,05/27/20 11:35,"471 10th St, Los Angeles, CA 90001"
188230,USB-C Charging Cable,1,11.95,05/17/20 06:17,"826 Sunset St, Dallas, TX 75001"
188231,AA Batteries (4-pack),1,3.84,05/06/20 20:18,"980 Johnson St, San Francisco, CA 94016"
188232,Lightning Charging Cable,1,14.95,05/20/20 15:45,"574 Pine St, Atlanta, GA 30301"
188233,27in 4K Gaming Monitor,1,389.99,05/07/20 21:33,"999 Madison St, Dallas, TX 75001"
188234,Wired Headphones,1,11.99,05/21/20 10:30,"857 Adams St, Boston, MA 02215"
188235,Lightning Charging Cable,1,14.95,05/16/20 19:37,"790 Willow St, Atlanta, GA 30301"
188236,AAA Batteries (4-pack),1,2.99,05/28/20 11:57,"261 Washington St, Boston, MA 02215"
188237,AAA Batteries (4-pack),3,2.99,05/13/20 22:04,"841 Lincoln St, Dallas, TX 75001"
188238,Bose SoundSport Headphones,1,99.99,05/10/20 00:05,"741 Pine St, Portland, ME 04101"
188239,Macbook Pro Laptop,1,1700,05/29/20 19:03,"511 14th St, Dallas, TX 75001"
188240,iPhone,1,700,05/17/20 21:44,"366 7th St, San Francisco, CA 94016"
188241,Lightning Charging Cable,1,14.95,05/26/20 22:52,"156 4th St, San Francisco, CA 94016"
188242,USB-C Charging Cable,2,11.95,05/27/20 18:04,"285 Madison St, Atlanta, GA 30301"
188243,Lightning Charging Cable,1,14.95,05/23/20 22:54,"221 Washington St, Los Angeles, CA 90001"
188244,AAA Batteries (4-pack),1,2.99,05/28/20 11:20,"877 North St, Portland, OR 97035"
188245,Bose SoundSport Headphones,1,99.99,05/25/20 12:56,"472 Adams St, Dallas, TX 75001"
188246,USB-C Charging Cable,1,11.95,05/03/20 17:44,"889 14th St, Atlanta, GA 30301"
188247,Bose SoundSport Headphones,1,99.99,05/04/20 03:19,"54 Lakeview St, Austin, TX 73301"
188248,Bose SoundSport Headphones,1,99.99,05/19/20 17:30,"172 Maple St, San Francisco, CA 94016"
188249,Lightning Charging Cable,1,14.95,05/26/20 13:58,"376 13th St, Los Angeles, CA 90001"
188250,AAA Batteries (4-pack),2,2.99,05/10/20 19:08,"626 5th St, Atlanta, GA 30301"
188251,20in Monitor,1,109.99,05/14/20 21:24,"466 10th St, New York City, NY 10001"
188252,USB-C Charging Cable,1,11.95,05/08/20 08:44,"900 8th St, New York City, NY 10001"
188253,Wired Headphones,1,11.99,05/13/20 22:04,"800 7th St, Los Angeles, CA 90001"
188254,Apple Airpods Headphones,1,150,05/01/20 15:53,"182 Meadow St, Dallas, TX 75001"
188255,34in Ultrawide Monitor,1,379.99,05/27/20 18:57,"282 7th St, San Francisco, CA 94016"
188256,Lightning Charging Cable,1,14.95,05/16/20 13:42,"216 Walnut St, Los Angeles, CA 90001"
188257,Wired Headphones,1,11.99,05/18/20 17:47,"308 Main St, New York City, NY 10001"
188258,Lightning Charging Cable,1,14.95,05/15/20 17:07,"102 Pine St, Boston, MA 02215"
188259,Apple Airpods Headphones,1,150,05/09/20 12:15,"715 13th St, Seattle, WA 98101"
188260,Google Phone,1,600,05/01/20 16:30,"823 Hill St, Portland, OR 97035"
188261,ThinkPad Laptop,1,999.99,05/14/20 19:45,"437 Chestnut St, New York City, NY 10001"
188262,Macbook Pro Laptop,1,1700,05/04/20 01:24,"190 Jefferson St, Dallas, TX 75001"
188263,Lightning Charging Cable,1,14.95,05/09/20 03:39,"278 Sunset St, San Francisco, CA 94016"
188264,Wired Headphones,1,11.99,05/06/20 17:54,"817 Maple St, Los Angeles, CA 90001"
188265,Vareebadd Phone,1,400,05/14/20 11:50,"251 7th St, Los Angeles, CA 90001"
188266,Apple Airpods Headphones,1,150,05/10/20 15:56,"344 Walnut St, Portland, OR 97035"
188267,AAA Batteries (4-pack),1,2.99,05/29/20 11:23,"907 Johnson St, New York City, NY 10001"
188268,27in 4K Gaming Monitor,1,389.99,05/15/20 17:25,"472 Jackson St, Seattle, WA 98101"
188269,Flatscreen TV,1,300,05/23/20 19:59,"336 Cherry St, San Francisco, CA 94016"
188270,Lightning Charging Cable,1,14.95,05/21/20 15:53,"460 Church St, Los Angeles, CA 90001"
188271,AA Batteries (4-pack),1,3.84,05/28/20 16:28,"520 14th St, San Francisco, CA 94016"
188272,34in Ultrawide Monitor,1,379.99,05/03/20 10:50,"349 Madison St, Seattle, WA 98101"
188273,USB-C Charging Cable,1,11.95,05/09/20 08:56,"935 Lakeview St, New York City, NY 10001"
188274,Apple Airpods Headphones,1,150,05/01/20 19:59,"692 Meadow St, Los Angeles, CA 90001"
188275,AAA Batteries (4-pack),1,2.99,05/01/20 12:47,"813 Lake St, Seattle, WA 98101"
188276,Wired Headphones,1,11.99,05/09/20 20:09,"316 Hill St, Los Angeles, CA 90001"
188277,Lightning Charging Cable,1,14.95,05/09/20 17:35,"498 Chestnut St, Seattle, WA 98101"
188278,Lightning Charging Cable,1,14.95,05/13/20 17:42,"509 Lincoln St, Boston, MA 02215"
188279,AAA Batteries (4-pack),1,2.99,05/28/20 09:02,"804 Pine St, Portland, OR 97035"
188280,27in 4K Gaming Monitor,1,389.99,05/09/20 14:26,"614 10th St, San Francisco, CA 94016"
188281,Wired Headphones,1,11.99,05/05/20 09:07,"985 14th St, Los Angeles, CA 90001"
188282,27in FHD Monitor,1,149.99,05/21/20 11:19,"993 6th St, San Francisco, CA 94016"
188283,AA Batteries (4-pack),1,3.84,05/09/20 19:28,"713 Elm St, New York City, NY 10001"
188284,ThinkPad Laptop,1,999.99,05/21/20 19:34,"746 Park St, San Francisco, CA 94016"
188285,iPhone,1,700,05/25/20 11:25,"943 4th St, San Francisco, CA 94016"
188286,LG Dryer,1,600.0,05/30/20 20:00,"54 Wilson St, Seattle, WA 98101"
188287,Flatscreen TV,1,300,05/20/20 11:08,"512 1st St, Los Angeles, CA 90001"
188288,USB-C Charging Cable,1,11.95,05/11/20 12:12,"761 12th St, Los Angeles, CA 90001"
188289,AAA Batteries (4-pack),1,2.99,05/06/20 16:32,"173 13th St, San Francisco, CA 94016"
188290,Lightning Charging Cable,1,14.95,05/20/20 18:38,"503 Meadow St, Atlanta, GA 30301"
188291,AAA Batteries (4-pack),1,2.99,05/16/20 11:29,"413 Ridge St, Atlanta, GA 30301"
188292,Flatscreen TV,1,300,05/15/20 21:00,"160 Center St, Dallas, TX 75001"
188293,ThinkPad Laptop,1,999.99,05/28/20 20:30,"726 5th St, San Francisco, CA 94016"
188294,iPhone,1,700,05/20/20 23:47,"83 4th St, San Francisco, CA 94016"
188295,USB-C Charging Cable,2,11.95,05/15/20 08:21,"489 Chestnut St, Seattle, WA 98101"
188296,Wired Headphones,1,11.99,05/14/20 10:26,"859 South St, Austin, TX 73301"
188297,Google Phone,1,600,05/11/20 18:38,"984 Lakeview St, Los Angeles, CA 90001"
188297,Wired Headphones,1,11.99,05/11/20 18:38,"984 Lakeview St, Los Angeles, CA 90001"
188298,AA Batteries (4-pack),2,3.84,05/04/20 12:40,"833 14th St, Seattle, WA 98101"
188299,AAA Batteries (4-pack),1,2.99,05/30/20 19:21,"554 Cherry St, San Francisco, CA 94016"
188300,Bose SoundSport Headphones,1,99.99,05/25/20 14:31,"32 Forest St, Portland, OR 97035"
188301,Wired Headphones,1,11.99,05/19/20 19:41,"658 7th St, San Francisco, CA 94016"
188302,iPhone,1,700,05/14/20 10:18,"934 Jefferson St, Seattle, WA 98101"
188302,Lightning Charging Cable,1,14.95,05/14/20 10:18,"934 Jefferson St, Seattle, WA 98101"
188303,Apple Airpods Headphones,1,150,05/18/20 11:25,"853 1st St, San Francisco, CA 94016"
188304,Wired Headphones,1,11.99,05/29/20 05:07,"789 Walnut St, Atlanta, GA 30301"
188305,Bose SoundSport Headphones,1,99.99,05/27/20 15:09,"121 Highland St, Boston, MA 02215"
188306,34in Ultrawide Monitor,1,379.99,05/14/20 08:35,"735 5th St, San Francisco, CA 94016"
188307,Lightning Charging Cable,1,14.95,05/11/20 20:16,"222 6th St, Boston, MA 02215"
188307,AAA Batteries (4-pack),2,2.99,05/11/20 20:16,"222 6th St, Boston, MA 02215"
188308,AA Batteries (4-pack),1,3.84,05/20/20 23:31,"757 Madison St, Atlanta, GA 30301"
188309,AAA Batteries (4-pack),1,2.99,05/19/20 08:46,"977 4th St, Los Angeles, CA 90001"
188310,USB-C Charging Cable,1,11.95,05/08/20 00:23,"647 Sunset St, San Francisco, CA 94016"
188311,20in Monitor,1,109.99,05/30/20 12:58,"4 River St, New York City, NY 10001"
188312,Bose SoundSport Headphones,1,99.99,05/29/20 14:26,"447 Pine St, Los Angeles, CA 90001"
188313,USB-C Charging Cable,1,11.95,05/06/20 14:10,"755 Elm St, Boston, MA 02215"
188314,Google Phone,1,600,05/27/20 12:58,"669 Adams St, Los Angeles, CA 90001"
188314,Bose SoundSport Headphones,1,99.99,05/27/20 12:58,"669 Adams St, Los Angeles, CA 90001"
188315,Lightning Charging Cable,1,14.95,05/11/20 14:53,"187 Dogwood St, San Francisco, CA 94016"
188316,AA Batteries (4-pack),1,3.84,05/03/20 13:44,"959 Spruce St, Portland, OR 97035"
188317,USB-C Charging Cable,1,11.95,05/02/20 16:24,"842 Lakeview St, San Francisco, CA 94016"
188318,USB-C Charging Cable,1,11.95,05/18/20 03:18,"814 River St, New York City, NY 10001"
188319,AAA Batteries (4-pack),1,2.99,05/05/20 08:48,"349 2nd St, San Francisco, CA 94016"
188320,Bose SoundSport Headphones,1,99.99,05/02/20 12:55,"235 Sunset St, New York City, NY 10001"
188321,AA Batteries (4-pack),1,3.84,05/06/20 13:53,"729 Willow St, San Francisco, CA 94016"
188322,27in FHD Monitor,1,149.99,05/20/20 16:36,"816 Forest St, Los Angeles, CA 90001"
188323,Flatscreen TV,1,300,05/12/20 11:57,"95 Willow St, Boston, MA 02215"
188324,AAA Batteries (4-pack),1,2.99,05/24/20 13:13,"661 Meadow St, Atlanta, GA 30301"
188325,AAA Batteries (4-pack),1,2.99,05/09/20 17:53,"272 Spruce St, New York City, NY 10001"
188326,Bose SoundSport Headphones,1,99.99,05/01/20 16:43,"124 11th St, San Francisco, CA 94016"
188327,Lightning Charging Cable,1,14.95,05/08/20 09:25,"786 Highland St, San Francisco, CA 94016"
188328,34in Ultrawide Monitor,1,379.99,05/27/20 18:42,"517 Lakeview St, Seattle, WA 98101"
188329,iPhone,1,700,05/24/20 12:14,"177 Washington St, San Francisco, CA 94016"
188330,Bose SoundSport Headphones,1,99.99,05/02/20 13:20,"221 Wilson St, San Francisco, CA 94016"
188331,AA Batteries (4-pack),1,3.84,05/27/20 16:51,"815 Cherry St, Boston, MA 02215"
188332,iPhone,1,700,05/04/20 18:51,"513 6th St, Los Angeles, CA 90001"
188333,27in 4K Gaming Monitor,1,389.99,05/07/20 01:41,"66 Washington St, San Francisco, CA 94016"
188334,Flatscreen TV,1,300,05/13/20 12:48,"881 9th St, San Francisco, CA 94016"
188335,AAA Batteries (4-pack),2,2.99,05/19/20 19:19,"957 Madison St, San Francisco, CA 94016"
188336,AAA Batteries (4-pack),2,2.99,05/25/20 02:50,"225 Johnson St, Seattle, WA 98101"
188337,Wired Headphones,2,11.99,05/03/20 19:07,"283 Johnson St, Seattle, WA 98101"
188337,AA Batteries (4-pack),1,3.84,05/03/20 19:07,"283 Johnson St, Seattle, WA 98101"
188338,Macbook Pro Laptop,1,1700,05/17/20 12:53,"937 Lakeview St, San Francisco, CA 94016"
188339,AA Batteries (4-pack),2,3.84,05/17/20 12:16,"863 Willow St, New York City, NY 10001"
188340,Bose SoundSport Headphones,1,99.99,05/04/20 11:09,"24 Meadow St, Los Angeles, CA 90001"
188341,AA Batteries (4-pack),1,3.84,05/22/20 11:14,"581 Center St, San Francisco, CA 94016"
188342,Lightning Charging Cable,1,14.95,05/19/20 21:38,"207 Elm St, Portland, OR 97035"
188343,27in FHD Monitor,1,149.99,05/25/20 11:41,"773 Forest St, New York City, NY 10001"
188344,Bose SoundSport Headphones,1,99.99,05/05/20 21:54,"656 10th St, San Francisco, CA 94016"
188345,AAA Batteries (4-pack),1,2.99,05/30/20 12:02,"673 South St, San Francisco, CA 94016"
188346,27in 4K Gaming Monitor,1,389.99,05/10/20 15:58,"694 7th St, Austin, TX 73301"
188347,Google Phone,1,600,05/21/20 22:11,"122 13th St, Portland, OR 97035"
188347,USB-C Charging Cable,1,11.95,05/21/20 22:11,"122 13th St, Portland, OR 97035"
188348,AA Batteries (4-pack),1,3.84,05/11/20 07:53,"810 10th St, Los Angeles, CA 90001"
188349,AAA Batteries (4-pack),1,2.99,05/28/20 16:26,"477 6th St, San Francisco, CA 94016"
188350,Bose SoundSport Headphones,2,99.99,05/12/20 15:07,"884 Cherry St, San Francisco, CA 94016"
188351,USB-C Charging Cable,1,11.95,05/12/20 18:30,"94 Spruce St, San Francisco, CA 94016"
188352,34in Ultrawide Monitor,1,379.99,05/02/20 13:01,"640 Pine St, Dallas, TX 75001"
188353,Bose SoundSport Headphones,1,99.99,05/15/20 15:49,"280 Cherry St, San Francisco, CA 94016"
188354,Google Phone,1,600,05/21/20 15:21,"145 Elm St, San Francisco, CA 94016"
188354,USB-C Charging Cable,1,11.95,05/21/20 15:21,"145 Elm St, San Francisco, CA 94016"
188355,ThinkPad Laptop,1,999.99,05/11/20 07:52,"609 Highland St, San Francisco, CA 94016"
188356,iPhone,1,700,05/01/20 11:55,"399 Forest St, Portland, OR 97035"
188357,AA Batteries (4-pack),1,3.84,05/19/20 21:32,"52 Forest St, Boston, MA 02215"
188358,Apple Airpods Headphones,1,150,05/10/20 08:43,"596 6th St, Los Angeles, CA 90001"
188359,Google Phone,1,600,05/22/20 18:45,"670 Center St, Dallas, TX 75001"
188359,Google Phone,1,600,05/22/20 18:45,"670 Center St, Dallas, TX 75001"
188360,Lightning Charging Cable,1,14.95,05/28/20 12:33,"219 12th St, Portland, OR 97035"
188361,AA Batteries (4-pack),2,3.84,05/26/20 01:27,"539 North St, Portland, OR 97035"
188362,AA Batteries (4-pack),1,3.84,05/03/20 12:03,"716 Ridge St, Los Angeles, CA 90001"
188363,USB-C Charging Cable,1,11.95,05/19/20 19:07,"900 Elm St, Seattle, WA 98101"
188364,Apple Airpods Headphones,1,150,05/13/20 12:30,"976 Main St, Portland, ME 04101"
188365,USB-C Charging Cable,1,11.95,05/22/20 20:27,"900 Dogwood St, San Francisco, CA 94016"
188366,AAA Batteries (4-pack),1,2.99,05/25/20 14:52,"235 Madison St, Boston, MA 02215"
188367,Bose SoundSport Headphones,1,99.99,05/15/20 02:32,"332 River St, San Francisco, CA 94016"
188368,USB-C Charging Cable,1,11.95,05/10/20 20:19,"804 Highland St, Los Angeles, CA 90001"
188369,USB-C Charging Cable,1,11.95,05/05/20 20:52,"360 5th St, San Francisco, CA 94016"
188370,Google Phone,1,600,05/19/20 22:26,"576 Meadow St, Seattle, WA 98101"
188371,Apple Airpods Headphones,1,150,05/18/20 23:17,"508 Pine St, Portland, ME 04101"
188372,Lightning Charging Cable,1,14.95,05/06/20 22:05,"95 Lincoln St, Los Angeles, CA 90001"
188373,Wired Headphones,1,11.99,05/26/20 09:19,"807 Jackson St, Boston, MA 02215"
188374,Google Phone,1,600,05/18/20 18:23,"227 4th St, Atlanta, GA 30301"
188374,USB-C Charging Cable,1,11.95,05/18/20 18:23,"227 4th St, Atlanta, GA 30301"
188375,AAA Batteries (4-pack),2,2.99,05/09/20 16:27,"215 River St, San Francisco, CA 94016"
188376,27in 4K Gaming Monitor,1,389.99,05/29/20 00:16,"723 South St, Atlanta, GA 30301"
188377,AAA Batteries (4-pack),2,2.99,05/12/20 14:38,"336 Johnson St, Dallas, TX 75001"
188378,Apple Airpods Headphones,1,150,05/10/20 23:56,"836 6th St, Los Angeles, CA 90001"
188379,USB-C Charging Cable,2,11.95,05/27/20 23:23,"665 Center St, Boston, MA 02215"
188380,Wired Headphones,1,11.99,05/15/20 09:24,"657 Center St, Boston, MA 02215"
188381,27in 4K Gaming Monitor,1,389.99,05/18/20 10:27,"477 13th St, Boston, MA 02215"
188382,Lightning Charging Cable,2,14.95,05/07/20 18:24,"527 River St, Boston, MA 02215"
188382,LG Dryer,1,600.0,05/07/20 18:24,"527 River St, Boston, MA 02215"
188383,Wired Headphones,1,11.99,05/13/20 12:30,"9 13th St, Atlanta, GA 30301"
188384,Flatscreen TV,1,300,05/12/20 00:09,"94 Chestnut St, Seattle, WA 98101"
188385,Lightning Charging Cable,1,14.95,05/15/20 10:33,"491 Cedar St, Boston, MA 02215"
188386,Wired Headphones,1,11.99,05/20/20 14:34,"822 Center St, Atlanta, GA 30301"
188387,Apple Airpods Headphones,1,150,05/01/20 13:59,"101 Adams St, Dallas, TX 75001"
188388,AAA Batteries (4-pack),1,2.99,05/26/20 10:42,"932 Main St, New York City, NY 10001"
188389,Lightning Charging Cable,1,14.95,05/04/20 19:27,"913 North St, Los Angeles, CA 90001"
188390,Flatscreen TV,1,300,05/12/20 11:18,"521 Cedar St, Los Angeles, CA 90001"
188391,AAA Batteries (4-pack),1,2.99,05/13/20 14:49,"140 8th St, New York City, NY 10001"
188392,Apple Airpods Headphones,1,150,05/02/20 21:18,"82 West St, Boston, MA 02215"
188393,Lightning Charging Cable,1,14.95,05/13/20 20:38,"387 Church St, Los Angeles, CA 90001"
188394,AA Batteries (4-pack),1,3.84,05/07/20 20:42,"752 12th St, Atlanta, GA 30301"
188395,AAA Batteries (4-pack),2,2.99,05/16/20 13:46,"840 Highland St, Portland, OR 97035"
188396,Lightning Charging Cable,1,14.95,05/16/20 11:32,"302 9th St, Dallas, TX 75001"
188397,USB-C Charging Cable,1,11.95,05/05/20 17:17,"584 1st St, Los Angeles, CA 90001"
188398,AAA Batteries (4-pack),1,2.99,05/04/20 15:28,"226 Hickory St, Los Angeles, CA 90001"
188399,Wired Headphones,1,11.99,05/06/20 12:09,"538 Hickory St, Atlanta, GA 30301"
188400,AAA Batteries (4-pack),2,2.99,05/22/20 20:01,"453 4th St, Austin, TX 73301"
188401,USB-C Charging Cable,1,11.95,05/27/20 21:09,"858 North St, New York City, NY 10001"
188402,AA Batteries (4-pack),1,3.84,05/18/20 11:03,"971 Wilson St, Boston, MA 02215"
188403,Apple Airpods Headphones,1,150,05/10/20 15:19,"284 4th St, Los Angeles, CA 90001"
188404,Wired Headphones,1,11.99,05/21/20 17:01,"666 11th St, Los Angeles, CA 90001"
188405,Lightning Charging Cable,1,14.95,05/30/20 19:42,"742 6th St, New York City, NY 10001"
188406,34in Ultrawide Monitor,1,379.99,05/19/20 20:07,"184 Lakeview St, Los Angeles, CA 90001"
188407,iPhone,1,700,05/19/20 09:46,"207 Elm St, San Francisco, CA 94016"
188407,Lightning Charging Cable,1,14.95,05/19/20 09:46,"207 Elm St, San Francisco, CA 94016"
