Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
175882,ThinkPad Laptop,1,999.99,05/01/21 03:08,"490 Main St, New York City, NY 10001"
175883,AA Batteries (4-pack),1,3.84,04/19/21 12:50,"935 13th St, Dallas, TX 75001"
175884,USB-C Charging Cable,1,11.95,04/23/21 14:02,"745 Lakeview St, Boston, MA 02215"
175885,20in Monitor,1,109.99,04/02/21 14:47,"333 River St, San Francisco, CA 94016"
175886,Bose SoundSport Headphones,1,99.99,04/09/21 17:23,"614 Forest St, Portland, ME 04101"
175887,AAA Batteries (4-pack),5,2.99,04/20/21 12:18,"972 Elm St, Portland, OR 97035"
175888,USB-C Charging Cable,1,11.95,04/12/21 15:54,"678 13th St, Atlanta, GA 30301"
175889,27in 4K Gaming Monitor,1,389.99,04/02/21 16:12,"128 6th St, Los Angeles, CA 90001"
175890,Lightning Charging Cable,1,14.95,04/04/21 10:56,"390 4th St, San Francisco, CA 94016"
175891,Wired Headphones,1,11.99,04/26/21 17:55,"172 Johnson St, Los Angeles, CA 90001"
175892,Apple Airpods Headphones,1,150,04/29/21 22:48,"200 Forest St, Los Angeles, CA 90001"
175893,AAA Batteries (4-pack),1,2.99,04/06/21 11:53,"316 Center St, Atlanta, GA 30301"
175894,34in Ultrawide Monitor,1,379.99,04/20/21 23:57,"316 14th St, Los Angeles, CA 90001"
175895,Google Phone,1,600,04/01/21 13:31,"177 South St, Atlanta, GA 30301"
175895,USB-C Charging Cable,1,11.95,04/01/21 13:31,"177 South St, Atlanta, GA 30301"
175896,Lightning Charging Cable,1,14.95,04/08/21 09:10,"113 Chestnut St, Portland, OR 97035"
175897,34in Ultrawide Monitor,1,379.99,04/24/21 20:19,"656 Wilson St, Los Angeles, CA 90001"
175898,Lightning Charging Cable,1,14.95,04/27/21 11:08,"109 Spruce St, Dallas, TX 75001"
175899,AA Batteries (4-pack),1,3.84,04/14/21 20:36,"877 Hickory St, Los Angeles, CA 90001"
175900,iPhone,1,700,04/28/21 20:14,"821 6th St, New York City, NY 10001"
175901,ThinkPad Laptop,1,999.99,04/22/21 18:19,"198 Jefferson St, San Francisco, CA 94016"
175902,AAA Batteries (4-pack),1,2.99,04/27/21 08:40,"848 Walnut St, New York City, NY 10001"
175903,Apple Airpods Headphones,1,150,04/05/21 17:01,"184 Jackson St, Los Angeles, CA 90001"
175904,Macbook Pro Laptop,1,1700,04/06/21 11:19,"813 4th St, New York City, NY 10001"
175905,AAA Batteries (4-pack),1,2.99,04/01/21 20:56,"458 14th St, Los Angeles, CA 90001"
175906,Bose SoundSport Headphones,1,99.99,04/15/21 19:56,"759 Hickory St, Los Angeles, CA 90001"
175907,Apple Airpods Headphones,1,150,04/19/21 09:40,"240 7th St, San Francisco, CA 94016"
175908,AA Batteries (4-pack),1,3.84,04/29/21 12:50,"19 Jackson St, Los Angeles, CA 90001"
175909,AAA Batteries (4-pack),1,2.99,04/19/21 10:37,"417 West St, Los Angeles, CA 90001"
175910,USB-C Charging Cable,1,11.95,04/25/21 18:54,"742 Dogwood St, Austin, TX 73301"
175911,Flatscreen TV,1,300,04/20/21 05:59,"901 7th St, San Francisco, CA 94016"
175912,27in 4K Gaming Monitor,1,389.99,04/22/21 14:23,"95 Maple St, Atlanta, GA 30301"
175913,USB-C Charging Cable,1,11.95,04/16/21 05:24,"411 14th St, Dallas, TX 75001"
175914,Apple Airpods Headphones,1,150,04/14/21 07:25,"138 Madison St, San Francisco, CA 94016"
175915,USB-C Charging Cable,1,11.95,04/16/21 17:08,"193 11th St, San Francisco, CA 94016"
175916,USB-C Charging Cable,1,11.95,04/02/21 11:10,"138 4th St, Atlanta, GA 30301"
175917,Lightning Charging Cable,1,14.95,04/20/21 12:24,"147 13th St, Boston, MA 02215"
175918,Bose SoundSport Headphones,1,99.99,04/26/21 21:09,"64 Lakeview St, Seattle, WA 98101"
175919,Vareebadd Phone,1,400,04/03/21 12:34,"964 2nd St, New York City, NY 10001"
175920,Google Phone,1,600,04/19/21 06:43,"420 Madison St, San Francisco, CA 94016"
175921,USB-C Charging Cable,1,11.95,04/02/21 12:21,"117 Forest St, Dallas, TX 75001"
175922,Wired Headphones,1,11.99,04/17/21 14:23,"934 Main St, Dallas, TX 75001"
175923,AA Batteries (4-pack),1,3.84,04/17/21 11:24,"258 Forest St, San Francisco, CA 94016"
175924,AAA Batteries (4-pack),2,2.99,04/03/21 22:33,"746 Adams St, Boston, MA 02215"
175925,27in FHD Monitor,1,149.99,04/21/21 09:58,"274 Church St, San Francisco, CA 94016"
175926,Google Phone,1,600,04/30/21 21:40,"643 Cherry St, Los Angeles, CA 90001"
175927,Apple Airpods Headphones,1,150,04/05/21 20:42,"539 Pine St, Boston, MA 02215"
175928,Wired Headphones,1,11.99,04/19/21 14:08,"135 Cedar St, Los Angeles, CA 90001"
175929,AAA Batteries (4-pack),1,2.99,04/11/21 14:33,"892 Wilson St, Los Angeles, CA 90001"
175930,Lightning Charging Cable,1,14.95,04/08/21 10:32,"649 Park St, Los Angeles, CA 90001"
175931,Google Phone,1,600,04/21/21 11:52,"75 Pine St, New York City, NY 10001"
175932,Wired Headphones,2,11.99,04/02/21 23:50,"672 Center St, Atlanta, GA 30301"
175933,Vareebadd Phone,2,400,04/12/21 21:32,"944 Spruce St, Los Angeles, CA 90001"
175933,USB-C Charging Cable,1,11.95,04/12/21 21:32,"944 Spruce St, Los Angeles, CA 90001"
175934,ThinkPad Laptop,1,999.99,04/05/21 21:34,"795 Highland St, Dallas, TX 75001"
175935,Bose SoundSport Headphones,1,99.99,04/13/21 00:35,"969 Dogwood St, Boston, MA 02215"
175936,Bose SoundSport Headphones,1,99.99,04/08/21 13:56,"284 Willow St, Dallas, TX 75001"
175937,LG Washing Machine,1,600.0,04/07/21 22:26,"398 Meadow St, San Francisco, CA 94016"
175938,Lightning Charging Cable,1,14.95,04/05/21 19:04,"45 4th St, San Francisco, CA 94016"
175939,27in FHD Monitor,1,149.99,04/08/21 05:09,"218 1st St, Dallas, TX 75001"
175940,Lightning Charging Cable,1,14.95,04/14/21 14:52,"107 Lake St, San Francisco, CA 94016"
175941,Apple Airpods Headphones,1,150,04/23/21 13:08,"460 River St, Los Angeles, CA 90001"
175942,Apple Airpods Headphones,1,150,04/29/21 13:19,"937 Highland St, New York City, NY 10001"
175943,USB-C Charging Cable,1,11.95,04/05/21 13:34,"636 Johnson St, Austin, TX 73301"
175944,AA Batteries (4-pack),1,3.84,04/11/21 21:31,"926 Jefferson St, Boston, MA 02215"
175945,iPhone,1,700,04/19/21 19:13,"215 Elm St, Los Angeles, CA 90001"
175946,Lightning Charging Cable,1,14.95,04/19/21 20:05,"759 4th St, Boston, MA 02215"
175947,iPhone,1,700,04/24/21 11:47,"984 10th St, San Francisco, CA 94016"
175947,Wired Headphones,1,11.99,04/24/21 11:47,"984 10th St, San Francisco, CA 94016"
175948,Wired Headphones,1,11.99,04/25/21 13:09,"48 Maple St, San Francisco, CA 94016"
175949,AAA Batteries (4-pack),2,2.99,04/16/21 17:07,"386 Walnut St, Boston, MA 02215"
175950,Apple Airpods Headphones,1,150,04/24/21 13:05,"196 Jefferson St, Boston, MA 02215"
175951,27in FHD Monitor,1,149.99,04/21/21 11:26,"820 10th St, San Francisco, CA 94016"
175952,Lightning Charging Cable,1,14.95,04/16/21 17:05,"539 Lakeview St, Boston, MA 02215"
175953,USB-C Charging Cable,2,11.95,04/15/21 09:12,"182 1st St, San Francisco, CA 94016"
175954,Bose SoundSport Headphones,1,99.99,04/12/21 10:47,"804 5th St, Dallas, TX 75001"
175955,Wired Headphones,1,11.99,04/12/21 19:41,"679 13th St, San Francisco, CA 94016"
175955,Lightning Charging Cable,3,14.95,04/12/21 19:41,"679 13th St, San Francisco, CA 94016"
175956,20in Monitor,1,109.99,04/20/21 09:27,"439 12th St, Los Angeles, CA 90001"
175957,USB-C Charging Cable,1,11.95,04/21/21 22:53,"660 10th St, Seattle, WA 98101"
175958,USB-C Charging Cable,1,11.95,04/16/21 21:35,"842 Jefferson St, San Francisco, CA 94016"
175959,Macbook Pro Laptop,1,1700,04/28/21 14:05,"681 Hickory St, Dallas, TX 75001"
175960,AA Batteries (4-pack),1,3.84,04/08/21 19:15,"840 Chestnut St, Los Angeles, CA 90001"
175961,iPhone,1,700,04/12/21 14:24,"585 Adams St, Los Angeles, CA 90001"
175962,AAA Batteries (4-pack),4,2.99,04/06/21 09:19,"389 Wilson St, Boston, MA 02215"
175963,27in FHD Monitor,1,149.99,04/17/21 21:20,"951 6th St, New York City, NY 10001"
175964,USB-C Charging Cable,1,11.95,04/09/21 13:56,"365 Hickory St, Los Angeles, CA 90001"
175965,LG Dryer,1,600.0,04/04/21 19:06,"459 Center St, San Francisco, CA 94016"
175966,Bose SoundSport Headphones,1,99.99,05/01/21 01:10,"383 Park St, Seattle, WA 98101"
175967,Lightning Charging Cable,1,14.95,04/27/21 17:51,"154 Pine St, Austin, TX 73301"
175968,AAA Batteries (4-pack),3,2.99,04/28/21 10:50,"520 Church St, San Francisco, CA 94016"
175969,Google Phone,1,600,04/25/21 09:47,"830 Maple St, Los Angeles, CA 90001"
175969,USB-C Charging Cable,1,11.95,04/25/21 09:47,"830 Maple St, Los Angeles, CA 90001"
175970,Flatscreen TV,1,300,04/21/21 11:07,"504 11th St, Seattle, WA 98101"
175971,Apple Airpods Headphones,1,150,04/09/21 19:18,"487 13th St, Seattle, WA 98101"
175972,iPhone,1,700,04/02/21 20:21,"463 West St, Los Angeles, CA 90001"
175973,Flatscreen TV,1,300,04/11/21 16:34,"229 9th St, Boston, MA 02215"
175974,Bose SoundSport Headphones,1,99.99,04/01/21 09:49,"117 River St, San Francisco, CA 94016"
175975,Wired Headphones,1,11.99,04/02/21 15:19,"109 Lincoln St, San Francisco, CA 94016"
175976,Lightning Charging Cable,2,14.95,04/26/21 16:39,"231 Adams St, Los Angeles, CA 90001"
175977,AA Batteries (4-pack),1,3.84,04/06/21 16:28,"57 Park St, San Francisco, CA 94016"
175978,Apple Airpods Headphones,1,150,04/18/21 09:30,"936 12th St, New York City, NY 10001"
175978,USB-C Charging Cable,1,11.95,04/18/21 09:30,"936 12th St, New York City, NY 10001"
175979,Google Phone,1,600,04/20/21 15:57,"260 Willow St, Los Angeles, CA 90001"
175980,34in Ultrawide Monitor,1,379.99,04/30/21 13:46,"976 Highland St, Portland, OR 97035"
175981,AAA Batteries (4-pack),2,2.99,04/29/21 10:15,"427 Meadow St, Atlanta, GA 30301"
175982,AAA Batteries (4-pack),1,2.99,04/05/21 09:08,"435 Hill St, New York City, NY 10001"
175983,Apple Airpods Headphones,1,150,04/15/21 16:04,"578 Lake St, Portland, OR 97035"
175984,Apple Airpods Headphones,1,150,04/15/21 11:04,"78 10th St, Portland, OR 97035"
175985,iPhone,1,700,04/01/21 08:59,"703 Cedar St, Los Angeles, CA 90001"
175986,AA Batteries (4-pack),1,3.84,04/28/21 00:50,"969 1st St, Portland, OR 97035"
175987,27in 4K Gaming Monitor,1,389.99,04/26/21 18:36,"286 Cherry St, Dallas, TX 75001"
175988,Wired Headphones,1,11.99,04/14/21 11:55,"492 Chestnut St, San Francisco, CA 94016"
175989,Lightning Charging Cable,2,14.95,04/30/21 15:49,"870 Lincoln St, Austin, TX 73301"
175989,AAA Batteries (4-pack),3,2.99,04/30/21 15:49,"870 Lincoln St, Austin, TX 73301"
175990,Lightning Charging Cable,2,14.95,04/15/21 23:13,"1 14th St, San Francisco, CA 94016"
175991,AAA Batteries (4-pack),1,2.99,04/25/21 12:08,"767 Washington St, Dallas, TX 75001"
175992,Flatscreen TV,1,300,04/13/21 15:14,"206 Pine St, Boston, MA 02215"
175993,Bose SoundSport Headphones,1,99.99,04/05/21 15:08,"25 Johnson St, Boston, MA 02215"
175994,USB-C Charging Cable,1,11.95,04/01/21 23:05,"188 Ridge St, Los Angeles, CA 90001"
175995,27in 4K Gaming Monitor,1,389.99,04/01/21 16:36,"13 Dogwood St, Seattle, WA 98101"
175996,Google Phone,1,600,04/09/21 10:11,"527 Dogwood St, Dallas, TX 75001"
175997,AA Batteries (4-pack),1,3.84,04/14/21 11:21,"500 Forest St, Dallas, TX 75001"
175998,34in Ultrawide Monitor,1,379.99,04/15/21 21:47,"307 Lincoln St, Seattle, WA 98101"
175999,AA Batteries (4-pack),1,3.84,04/08/21 16:42,"987 Cedar St, San Francisco, CA 94016"
176000,Bose SoundSport Headphones,1,99.99,04/17/21 19:17,"150 Sunset St, Seattle, WA 98101"
176001,Lightning Charging Cable,1,14.95,04/19/21 11:49,"321 Madison St, San Francisco, CA 94016"
176002,AA Batteries (4-pack),2,3.84,04/19/21 15:41,"711 Forest St, Dallas, TX 75001"
176002,Macbook Pro Laptop,1,1700,04/19/21 15:41,"711 Forest St, Dallas, TX 75001"
176003,34in Ultrawide Monitor,1,379.99,04/29/21 11:30,"850 6th St, Los Angeles, CA 90001"
176004,Lightning Charging Cable,1,14.95,04/19/21 22:23,"340 Main St, Seattle, WA 98101"
176005,34in Ultrawide Monitor,1,379.99,04/26/21 17:44,"948 Lincoln St, Los Angeles, CA 90001"
176006,USB-C Charging Cable,1,11.95,04/07/21 21:19,"990 Sunset St, Los Angeles, CA 90001"
176007,Apple Airpods Headphones,1,150,04/07/21 22:16,"719 River St, New York City, NY 10001"
176008,Wired Headphones,1,11.99,04/05/21 08:27,"834 4th St, San Francisco, CA 94016"
176009,27in FHD Monitor,1,149.99,04/22/21 10:18,"807 Wilson St, New York City, NY 10001"
176010,AAA Batteries (4-pack),1,2.99,04/25/21 23:21,"40 14th St, San Francisco, CA 94016"
176011,AAA Batteries (4-pack),1,2.99,04/17/21 11:26,"204 Washington St, Seattle, WA 98101"
176012,AAA Batteries (4-pack),1,2.99,04/04/21 22:19,"575 Elm St, Portland, ME 04101"
176013,Wired Headphones,1,11.99,04/13/21 15:26,"554 Walnut St, Los Angeles, CA 90001"
176014,AAA Batteries (4-pack),1,2.99,04/20/21 15:12,"105 Elm St, Los Angeles, CA 90001"
176015,34in Ultrawide Monitor,1,379.99,04/27/21 13:11,"35 Lakeview St, Boston, MA 02215"
176016,AA Batteries (4-pack),1,3.84,04/27/21 13:41,"3 4th St, Seattle, WA 98101"
176017,AAA Batteries (4-pack),2,2.99,04/09/21 12:26,"533 Ridge St, Portland, OR 97035"
176018,Macbook Pro Laptop,1,1700,04/15/21 16:16,"433 Hickory St, Atlanta, GA 30301"
176019,iPhone,1,700,04/05/21 12:49,"384 14th St, Los Angeles, CA 90001"
176019,Wired Headphones,1,11.99,04/05/21 12:49,"384 14th St, Los Angeles, CA 90001"
176020,AAA Batteries (4-pack),2,2.99,04/20/21 09:05,"556 6th St, San Francisco, CA 94016"
176021,USB-C Charging Cable,1,11.95,04/02/21 19:31,"997 Forest St, San Francisco, CA 94016"
176022,AAA Batteries (4-pack),1,2.99,04/18/21 19:15,"662 Maple St, Seattle, WA 98101"
176022,Bose SoundSport Headphones,1,99.99,04/18/21 19:15,"662 Maple St, Seattle, WA 98101"
176023,27in FHD Monitor,1,149.99,04/09/21 16:36,"594 Lincoln St, Seattle, WA 98101"
176024,USB-C Charging Cable,1,11.95,04/19/21 13:54,"18 7th St, Los Angeles, CA 90001"
176025,Macbook Pro Laptop,1,1700,04/19/21 17:16,"280 11th St, San Francisco, CA 94016"
176026,34in Ultrawide Monitor,1,379.99,04/29/21 11:56,"108 14th St, Los Angeles, CA 90001"
176027,Flatscreen TV,1,300,04/10/21 08:35,"848 6th St, Boston, MA 02215"
176028,USB-C Charging Cable,1,11.95,04/12/21 16:53,"101 West St, Atlanta, GA 30301"
176029,AAA Batteries (4-pack),1,2.99,04/14/21 11:33,"740 Hill St, San Francisco, CA 94016"
176030,AA Batteries (4-pack),1,3.84,04/23/21 18:59,"454 Ridge St, San Francisco, CA 94016"
176031,Wired Headphones,1,11.99,04/19/21 18:15,"573 Cedar St, Seattle, WA 98101"
176032,iPhone,1,700,04/17/21 13:58,"399 Washington St, Los Angeles, CA 90001"
176033,Wired Headphones,1,11.99,04/15/21 16:27,"752 Cherry St, Los Angeles, CA 90001"
176034,27in FHD Monitor,1,149.99,04/20/21 09:50,"453 6th St, San Francisco, CA 94016"
176035,Macbook Pro Laptop,1,1700,04/16/21 21:36,"667 Wilson St, Atlanta, GA 30301"
176036,ThinkPad Laptop,1,999.99,04/02/21 21:57,"758 North St, San Francisco, CA 94016"
176037,ThinkPad Laptop,1,999.99,04/20/21 19:03,"334 Meadow St, Austin, TX 73301"
176038,USB-C Charging Cable,1,11.95,04/22/21 02:27,"92 4th St, Portland, OR 97035"
176039,Bose SoundSport Headphones,1,99.99,04/14/21 18:24,"44 Forest St, San Francisco, CA 94016"
176040,27in FHD Monitor,1,149.99,04/25/21 12:03,"908 13th St, Austin, TX 73301"
176041,Macbook Pro Laptop,1,1700,04/11/21 17:38,"464 Ridge St, Atlanta, GA 30301"
176042,AA Batteries (4-pack),1,3.84,04/20/21 20:00,"435 Hickory St, San Francisco, CA 94016"
176043,Bose SoundSport Headphones,1,99.99,04/14/21 16:18,"200 12th St, San Francisco, CA 94016"
176044,Google Phone,1,600,04/27/21 01:14,"37 Lakeview St, New York City, NY 10001"
176045,AA Batteries (4-pack),1,3.84,04/08/21 09:07,"611 Cedar St, Los Angeles, CA 90001"
176046,20in Monitor,1,109.99,04/27/21 16:19,"455 7th St, San Francisco, CA 94016"
176047,Lightning Charging Cable,2,14.95,04/06/21 22:13,"996 Ridge St, San Francisco, CA 94016"
176048,27in 4K Gaming Monitor,1,389.99,04/16/21 17:04,"738 Church St, Austin, TX 73301"
176049,Wired Headphones,1,11.99,04/11/21 10:40,"197 14th St, Boston, MA 02215"
176050,Lightning Charging Cable,1,14.95,04/26/21 20:57,"340 Jefferson St, Portland, OR 97035"
176051,AA Batteries (4-pack),3,3.84,04/19/21 13:31,"636 Lincoln St, New York City, NY 10001"
176052,Wired Headphones,1,11.99,04/11/21 10:54,"740 Park St, Atlanta, GA 30301"
176053,Apple Airpods Headphones,1,150,04/10/21 09:34,"671 Elm St, Dallas, TX 75001"
176054,Apple Airpods Headphones,1,150,04/11/21 14:16,"813 13th St, Dallas, TX 75001"
176055,Lightning Charging Cable,1,14.95,04/24/21 17:26,"650 5th St, San Francisco, CA 94016"
,,,,,
176056,27in 4K Gaming Monitor,1,389.99,04/24/21 14:14,"645 Maple St, Los Angeles, CA 90001"
176057,AAA Batteries (4-pack),1,2.99,04/07/21 07:53,"123 Cherry St, Boston, MA 02215"
176058,AAA Batteries (4-pack),2,2.99,04/10/21 10:36,"533 Johnson St, Seattle, WA 98101"
176059,USB-C Charging Cable,1,11.95,04/12/21 12:15,"600 11th St, Boston, MA 02215"
176060,27in FHD Monitor,1,149.99,04/01/21 09:56,"958 West St, Portland, OR 97035"
176061,USB-C Charging Cable,1,11.95,04/12/21 21:31,"18 Hickory St, Los Angeles, CA 90001"
176062,Lightning Charging Cable,1,14.95,04/22/21 12:24,"222 Johnson St, Atlanta, GA 30301"
176063,Google Phone,1,600,04/10/21 13:40,"935 6th St, Los Angeles, CA 90001"
176064,iPhone,1,700,04/07/21 21:11,"704 River St, San Francisco, CA 94016"
176065,USB-C Charging Cable,1,11.95,04/25/21 16:40,"237 Main St, Atlanta, GA 30301"
176066,Flatscreen TV,1,300,04/16/21 12:26,"284 11th St, Boston, MA 02215"
176067,AAA Batteries (4-pack),1,2.99,04/11/21 21:14,"693 South St, Boston, MA 02215"
176068,Wired Headphones,1,11.99,04/06/21 14:53,"9 Church St, Los Angeles, CA 90001"
176069,Flatscreen TV,1,300,04/26/21 09:43,"513 1st St, Atlanta, GA 30301"
176070,Wired Headphones,1,11.99,04/04/21 19:41,"544 Lincoln St, Portland, OR 97035"
176071,Flatscreen TV,1,300,04/03/21 10:14,"285 Lake St, Boston, MA 02215"
176072,Lightning Charging Cable,1,14.95,04/04/21 23:15,"845 8th St, New York City, NY 10001"
176073,AA Batteries (4-pack),2,3.84,04/07/21 18:12,"342 Pine St, San Francisco, CA 94016"
176074,USB-C Charging Cable,1,11.95,04/01/21 11:53,"434 10th St, Dallas, TX 75001"
176075,Bose SoundSport Headphones,1,99.99,04/29/21 19:47,"396 Spruce St, Los Angeles, CA 90001"
176076,AAA Batteries (4-pack),1,2.99,04/12/21 14:42,"215 Chestnut St, Seattle, WA 98101"
176077,27in 4K Gaming Monitor,1,389.99,04/24/21 09:34,"74 North St, Boston, MA 02215"
176078,Wired Headphones,1,11.99,04/08/21 11:03,"193 Forest St, New York City, NY 10001"
176079,Lightning Charging Cable,2,14.95,04/03/21 17:24,"228 5th St, Atlanta, GA 30301"
176080,34in Ultrawide Monitor,1,379.99,04/09/21 11:29,"348 11th St, Los Angeles, CA 90001"
176081,Bose SoundSport Headphones,1,99.99,04/27/21 15:59,"782 Hickory St, San Francisco, CA 94016"
176082,Lightning Charging Cable,1,14.95,04/16/21 21:58,"72 Church St, Los Angeles, CA 90001"
176083,AAA Batteries (4-pack),1,2.99,04/18/21 13:50,"651 Washington St, Boston, MA 02215"
176084,USB-C Charging Cable,1,11.95,04/28/21 19:18,"140 Meadow St, Los Angeles, CA 90001"
176085,Google Phone,1,600,04/01/21 22:28,"394 Elm St, Dallas, TX 75001"
176086,AA Batteries (4-pack),1,3.84,04/10/21 11:48,"781 7th St, Los Angeles, CA 90001"
176087,AA Batteries (4-pack),2,3.84,04/02/21 10:41,"896 11th St, Dallas, TX 75001"
176088,AA Batteries (4-pack),3,3.84,04/11/21 22:47,"341 Pine St, Dallas, TX 75001"
176089,Lightning Charging Cable,1,14.95,04/17/21 20:23,"61 13th St, Dallas, TX 75001"
176090,Wired Headphones,1,11.99,04/08/21 12:15,"963 Church St, San Francisco, CA 94016"
176091,AA Batteries (4-pack),2,3.84,04/22/21 12:27,"656 5th St, Los Angeles, CA 90001"
176092,Lightning Charging Cable,1,14.95,04/09/21 14:42,"347 Main St, Los Angeles, CA 90001"
176093,Lightning Charging Cable,1,14.95,04/02/21 21:02,"442 Cedar St, Atlanta, GA 30301"
176094,AA Batteries (4-pack),3,3.84,04/19/21 09:19,"25 South St, Atlanta, GA 30301"
176095,Wired Headphones,1,11.99,04/13/21 09:39,"767 Hickory St, San Francisco, CA 94016"
176096,AAA Batteries (4-pack),1,2.99,04/09/21 11:13,"873 Wilson St, Boston, MA 02215"
176097,Macbook Pro Laptop,1,1700,04/27/21 18:55,"228 Madison St, Atlanta, GA 30301"
176098,34in Ultrawide Monitor,1,379.99,04/17/21 17:56,"664 Dogwood St, San Francisco, CA 94016"
176099,Google Phone,1,600,04/08/21 13:20,"172 6th St, Dallas, TX 75001"
176100,USB-C Charging Cable,1,11.95,04/16/21 20:26,"851 Church St, Los Angeles, CA 90001"
176101,Google Phone,1,600,04/30/21 11:16,"905 Sunset St, Boston, MA 02215"
176102,AA Batteries (4-pack),1,3.84,04/09/21 09:49,"816 Wilson St, San Francisco, CA 94016"
176103,Lightning Charging Cable,1,14.95,04/28/21 17:29,"725 Hickory St, Atlanta, GA 30301"
176104,Wired Headphones,1,11.99,04/06/21 14:09,"627 Willow St, San Francisco, CA 94016"
176105,Apple Airpods Headphones,1,150,04/18/21 10:37,"399 1st St, Los Angeles, CA 90001"
176106,USB-C Charging Cable,1,11.95,04/02/21 14:29,"430 Cedar St, Los Angeles, CA 90001"
176107,AAA Batteries (4-pack),1,2.99,04/14/21 15:34,"313 Jackson St, San Francisco, CA 94016"
176108,Bose SoundSport Headphones,1,99.99,04/04/21 21:06,"555 Chestnut St, Atlanta, GA 30301"
176109,USB-C Charging Cable,1,11.95,04/29/21 16:04,"877 10th St, Portland, ME 04101"
