Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
235297,Bose SoundSport Headphones,1,99.99,09/08/21 20:39,"728 Willow St, Atlanta, GA 30301"
235298,Lightning Charging Cable,1,14.95,09/07/21 21:48,"856 Walnut St, Los Angeles, CA 90001"
235299,iPhone,1,700,09/12/21 18:59,"916 9th St, San Francisco, CA 94016"
235300,27in 4K Gaming Monitor,1,389.99,09/21/21 11:20,"173 Ridge St, Seattle, WA 98101"
235301,Apple Airpods Headphones,1,150,09/05/21 19:02,"816 Sunset St, Los Angeles, CA 90001"
235302,Wired Headphones,1,11.99,09/27/21 17:45,"916 Hickory St, Portland, OR 97035"
235303,Apple Airpods Headphones,1,150,09/21/21 14:15,"406 6th St, San Francisco, CA 94016"
235304,AAA Batteries (4-pack),2,2.99,09/03/21 20:51,"119 Maple St, Dallas, TX 75001"
235305,Lightning Charging Cable,1,14.95,09/01/21 08:54,"120 5th St, Los Angeles, CA 90001"
235306,USB-C Charging Cable,2,11.95,09/06/21 20:37,"82 8th St, Boston, MA 02215"
235307,Wired Headphones,1,11.99,09/17/21 22:08,"468 Ridge St, New York City, NY 10001"
235308,Macbook Pro Laptop,1,1700,09/18/21 19:12,"745 Hickory St, Boston, MA 02215"
235309,27in FHD Monitor,1,149.99,09/23/21 19:30,"869 Willow St, Los Angeles, CA 90001"
235310,Bose SoundSport Headphones,1,99.99,09/08/21 10:47,"137 Adams St, Los Angeles, CA 90001"
235311,USB-C Charging Cable,1,11.95,09/22/21 09:28,"372 6th St, Boston, MA 02215"
235312,USB-C Charging Cable,1,11.95,09/14/21 16:14,"649 Sunset St, New York City, NY 10001"
235313,AAA Batteries (4-pack),1,2.99,09/02/21 12:21,"812 8th St, Boston, MA 02215"
235314,Apple Airpods Headphones,1,150,09/23/21 17:24,"47 Hill St, San Francisco, CA 94016"
235315,AAA Batteries (4-pack),1,2.99,09/25/21 21:16,"140 1st St, Atlanta, GA 30301"
235316,34in Ultrawide Monitor,1,379.99,09/29/21 20:42,"801 Ridge St, San Francisco, CA 94016"
235317,Wired Headphones,1,11.99,09/06/21 18:25,"929 Hill St, Dallas, TX 75001"
235318,Apple Airpods Headphones,1,150,09/15/21 09:54,"324 Madison St, Dallas, TX 75001"
235319,Lightning Charging Cable,1,14.95,09/18/21 16:49,"880 Church St, Austin, TX 73301"
235320,Vareebadd Phone,1,400,09/02/21 08:43,"510 Ridge St, Dallas, TX 75001"
235321,USB-C Charging Cable,1,11.95,09/06/21 11:05,"317 Main St, New York City, NY 10001"
235322,Wired Headphones,1,11.99,09/12/21 22:25,"301 4th St, Portland, ME 04101"
235323,AA Batteries (4-pack),1,3.84,09/09/21 14:16,"852 Washington St, Los Angeles, CA 90001"
235323,LG Dryer,1,600.0,09/09/21 14:16,"852 Washington St, Los Angeles, CA 90001"
235324,Wired Headphones,1,11.99,09/08/21 16:20,"223 Main St, Los Angeles, CA 90001"
235325,34in Ultrawide Monitor,1,379.99,09/29/21 18:47,"714 7th St, Portland, ME 04101"
235326,AA Batteries (4-pack),1,3.84,09/19/21 20:12,"878 Lakeview St, San Francisco, CA 94016"
235327,USB-C Charging Cable,1,11.95,09/03/21 19:09,"150 Elm St, San Francisco, CA 94016"
235328,Wired Headphones,1,11.99,09/30/21 13:12,"756 9th St, San Francisco, CA 94016"
235329,iPhone,1,700,09/05/21 10:25,"776 Jefferson St, Seattle, WA 98101"
235330,Lightning Charging Cable,1,14.95,09/22/21 16:30,"287 Dogwood St, Boston, MA 02215"
235331,USB-C Charging Cable,1,11.95,09/12/21 18:26,"773 Jackson St, Los Angeles, CA 90001"
235332,Bose SoundSport Headphones,1,99.99,09/28/21 11:47,"325 Meadow St, Dallas, TX 75001"
235333,Wired Headphones,1,11.99,09/28/21 19:18,"692 13th St, New York City, NY 10001"
235334,27in FHD Monitor,1,149.99,09/25/21 14:40,"441 Church St, Austin, TX 73301"
235335,AAA Batteries (4-pack),1,2.99,09/25/21 10:39,"956 Washington St, Austin, TX 73301"
235335,Lightning Charging Cable,1,14.95,09/25/21 10:39,"956 Washington St, Austin, TX 73301"
235336,USB-C Charging Cable,1,11.95,09/15/21 12:29,"756 Spruce St, Atlanta, GA 30301"
235337,USB-C Charging Cable,1,11.95,09/27/21 20:16,"334 Highland St, Seattle, WA 98101"
235338,Wired Headphones,1,11.99,09/21/21 15:11,"891 North St, Boston, MA 02215"
235339,Wired Headphones,1,11.99,09/26/21 22:28,"164 Johnson St, Seattle, WA 98101"
235340,AA Batteries (4-pack),1,3.84,09/08/21 21:36,"888 7th St, Portland, ME 04101"
235341,27in FHD Monitor,1,149.99,09/18/21 13:26,"993 Chestnut St, Los Angeles, CA 90001"
235342,AAA Batteries (4-pack),1,2.99,09/16/21 09:39,"666 Willow St, Boston, MA 02215"
235343,Bose SoundSport Headphones,1,99.99,09/22/21 09:11,"780 North St, San Francisco, CA 94016"
235344,USB-C Charging Cable,2,11.95,09/06/21 18:59,"568 Cedar St, San Francisco, CA 94016"
235345,USB-C Charging Cable,1,11.95,09/06/21 15:08,"781 Lakeview St, Atlanta, GA 30301"
235346,Wired Headphones,1,11.99,09/28/21 14:56,"585 River St, Portland, ME 04101"
235347,Flatscreen TV,1,300,09/15/21 10:59,"539 14th St, San Francisco, CA 94016"
235348,Bose SoundSport Headphones,1,99.99,09/10/21 23:20,"771 Ridge St, New York City, NY 10001"
235349,USB-C Charging Cable,1,11.95,09/23/21 11:14,"374 5th St, Boston, MA 02215"
235350,USB-C Charging Cable,1,11.95,09/30/21 16:24,"93 Maple St, San Francisco, CA 94016"
235351,27in 4K Gaming Monitor,1,389.99,09/09/21 12:16,"25 North St, Austin, TX 73301"
235352,Wired Headphones,1,11.99,09/13/21 21:03,"149 Dogwood St, Atlanta, GA 30301"
235353,Lightning Charging Cable,1,14.95,09/22/21 13:09,"133 13th St, Austin, TX 73301"
235354,Bose SoundSport Headphones,1,99.99,09/19/21 04:53,"408 South St, Atlanta, GA 30301"
235355,Macbook Pro Laptop,1,1700,09/25/21 00:21,"716 Elm St, Atlanta, GA 30301"
235356,USB-C Charging Cable,1,11.95,09/01/21 09:49,"699 Hickory St, Seattle, WA 98101"
235357,34in Ultrawide Monitor,1,379.99,09/08/21 01:05,"157 Wilson St, San Francisco, CA 94016"
235358,USB-C Charging Cable,1,11.95,09/17/21 12:39,"374 Main St, Atlanta, GA 30301"
235359,Apple Airpods Headphones,1,150,09/18/21 16:42,"243 Lake St, San Francisco, CA 94016"
235360,USB-C Charging Cable,1,11.95,09/27/21 21:12,"84 Washington St, Austin, TX 73301"
235361,Bose SoundSport Headphones,1,99.99,09/15/21 15:23,"503 Lakeview St, Austin, TX 73301"
,,,,,
235362,USB-C Charging Cable,1,11.95,09/22/21 13:29,"383 Adams St, Los Angeles, CA 90001"
235363,AA Batteries (4-pack),2,3.84,09/18/21 18:34,"65 Jefferson St, Austin, TX 73301"
235364,ThinkPad Laptop,1,999.99,09/08/21 18:13,"548 Park St, Atlanta, GA 30301"
235365,34in Ultrawide Monitor,1,379.99,09/21/21 16:51,"65 Meadow St, Portland, OR 97035"
235366,Wired Headphones,1,11.99,09/12/21 22:31,"480 Jefferson St, Atlanta, GA 30301"
235367,Google Phone,1,600,09/25/21 14:46,"375 10th St, Atlanta, GA 30301"
235368,Lightning Charging Cable,1,14.95,09/07/21 19:21,"557 North St, New York City, NY 10001"
235369,Apple Airpods Headphones,1,150,09/08/21 09:42,"597 Spruce St, Atlanta, GA 30301"
235370,AAA Batteries (4-pack),1,2.99,09/23/21 18:01,"917 11th St, Los Angeles, CA 90001"
235371,Lightning Charging Cable,1,14.95,09/15/21 15:48,"79 Main St, Dallas, TX 75001"
235372,Apple Airpods Headphones,1,150,09/24/21 17:58,"394 Forest St, San Francisco, CA 94016"
235373,iPhone,1,700,09/25/21 22:39,"230 1st St, New York City, NY 10001"
235373,Lightning Charging Cable,1,14.95,09/25/21 22:39,"230 1st St, New York City, NY 10001"
235374,AAA Batteries (4-pack),1,2.99,09/06/21 10:55,"580 5th St, Dallas, TX 75001"
235375,34in Ultrawide Monitor,1,379.99,09/22/21 14:39,"732 Ridge St, Dallas, TX 75001"
235376,Bose SoundSport Headphones,1,99.99,09/26/21 13:48,"956 South St, Austin, TX 73301"
235377,Google Phone,1,600,09/13/21 21:24,"82 Main St, Portland, ME 04101"
235378,27in 4K Gaming Monitor,1,389.99,09/01/21 14:46,"368 6th St, San Francisco, CA 94016"
235379,USB-C Charging Cable,1,11.95,09/17/21 11:01,"217 13th St, Dallas, TX 75001"
235380,27in 4K Gaming Monitor,1,389.99,09/16/21 15:06,"668 11th St, Los Angeles, CA 90001"
235381,Bose SoundSport Headphones,1,99.99,09/24/21 11:07,"234 Center St, Dallas, TX 75001"
235382,iPhone,1,700,09/23/21 21:42,"782 8th St, Seattle, WA 98101"
235382,Lightning Charging Cable,1,14.95,09/23/21 21:42,"782 8th St, Seattle, WA 98101"
235383,USB-C Charging Cable,1,11.95,09/01/21 13:57,"961 2nd St, Austin, TX 73301"
235384,Flatscreen TV,1,300,09/06/21 16:43,"980 Hill St, San Francisco, CA 94016"
235385,Flatscreen TV,1,300,09/18/21 13:51,"473 Dogwood St, Seattle, WA 98101"
235386,USB-C Charging Cable,1,11.95,09/17/21 14:29,"881 River St, San Francisco, CA 94016"
235387,Lightning Charging Cable,1,14.95,09/22/21 11:53,"348 Sunset St, Los Angeles, CA 90001"
235388,AAA Batteries (4-pack),2,2.99,09/22/21 13:48,"627 Cedar St, New York City, NY 10001"
235389,34in Ultrawide Monitor,1,379.99,09/07/21 10:45,"314 Adams St, San Francisco, CA 94016"
235390,AA Batteries (4-pack),1,3.84,09/26/21 12:25,"450 Sunset St, Seattle, WA 98101"
235391,Wired Headphones,1,11.99,09/23/21 11:45,"984 Madison St, New York City, NY 10001"
235392,20in Monitor,1,109.99,09/26/21 15:50,"257 12th St, New York City, NY 10001"
235393,Wired Headphones,1,11.99,09/30/21 13:23,"655 Cherry St, Seattle, WA 98101"
235394,Macbook Pro Laptop,1,1700,09/25/21 18:02,"367 Forest St, Atlanta, GA 30301"
235395,LG Dryer,1,600.0,09/30/21 17:05,"605 Sunset St, New York City, NY 10001"
235396,USB-C Charging Cable,1,11.95,09/21/21 08:55,"65 1st St, Los Angeles, CA 90001"
235397,Lightning Charging Cable,1,14.95,09/23/21 18:59,"923 Pine St, Portland, OR 97035"
235398,Apple Airpods Headphones,1,150,09/24/21 13:09,"310 Wilson St, Boston, MA 02215"
235399,AA Batteries (4-pack),1,3.84,09/11/21 15:28,"760 West St, Seattle, WA 98101"
235400,34in Ultrawide Monitor,1,379.99,09/28/21 16:35,"589 Chestnut St, New York City, NY 10001"
235401,Lightning Charging Cable,1,14.95,09/04/21 17:11,"821 Hill St, Seattle, WA 98101"
235402,Apple Airpods Headphones,1,150,09/22/21 12:42,"600 11th St, New York City, NY 10001"
235403,27in FHD Monitor,1,149.99,09/22/21 17:04,"611 Adams St, New York City, NY 10001"
235404,AAA Batteries (4-pack),1,2.99,09/04/21 14:27,"128 Maple St, Boston, MA 02215"
235405,Apple Airpods Headphones,1,150,09/09/21 14:00,"418 Lake St, New York City, NY 10001"
235406,ThinkPad Laptop,1,999.99,09/04/21 08:01,"780 Maple St, San Francisco, CA 94016"
235407,Flatscreen TV,1,300,09/14/21 09:21,"95 Sunset St, Atlanta, GA 30301"
235408,LG Washing Machine,1,600.0,09/10/21 13:21,"728 5th St, Seattle, WA 98101"
235409,AAA Batteries (4-pack),1,2.99,09/20/21 07:27,"400 Adams St, Austin, TX 73301"
235410,AAA Batteries (4-pack),1,2.99,09/14/21 00:52,"330 Madison St, Portland, OR 97035"
235411,Google Phone,1,600,09/25/21 21:03,"637 Church St, Atlanta, GA 30301"
235412,Bose SoundSport Headphones,1,99.99,09/28/21 10:45,"607 Dogwood St, San Francisco, CA 94016"
235413,Wired Headphones,1,11.99,09/19/21 00:39,"439 South St, San Francisco, CA 94016"
235414,Google Phone,1,600,09/11/21 18:32,"240 South St, San Francisco, CA 94016"
235414,Wired Headphones,1,11.99,09/11/21 18:32,"240 South St, San Francisco, CA 94016"
235415,27in FHD Monitor,1,149.99,09/21/21 23:42,"473 14th St, Portland, OR 97035"
235416,Google Phone,1,600,09/04/21 13:38,"749 Sunset St, Los Angeles, CA 90001"
235417,Bose SoundSport Headphones,1,99.99,09/12/21 20:50,"61 Lincoln St, Atlanta, GA 30301"
235418,Lightning Charging Cable,1,14.95,09/02/21 12:06,"341 7th St, Los Angeles, CA 90001"
235419,Apple Airpods Headphones,1,150,09/09/21 10:03,"667 Sunset St, Seattle, WA 98101"
235420,Flatscreen TV,1,300,09/29/21 01:56,"661 Adams St, Boston, MA 02215"
235421,Wired Headphones,1,11.99,09/04/21 23:55,"379 Madison St, Dallas, TX 75001"
235422,Lightning Charging Cable,2,14.95,09/11/21 21:11,"508 Cedar St, Portland, OR 97035"
235423,Apple Airpods Headphones,1,150,09/09/21 09:55,"200 1st St, New York City, NY 10001"
235424,USB-C Charging Cable,1,11.95,09/30/21 20:31,"450 10th St, San Francisco, CA 94016"
235425,Google Phone,1,600,09/19/21 19:21,"376 Jefferson St, Boston, MA 02215"
235426,AA Batteries (4-pack),1,3.84,09/05/21 23:36,"752 Lake St, Los Angeles, CA 90001"
235427,34in Ultrawide Monitor,1,379.99,09/13/21 22:24,"705 Center St, Los Angeles, CA 90001"
235428,Vareebadd Phone,1,400,09/13/21 13:25,"873 Chestnut St, Los Angeles, CA 90001"
235429,Wired Headphones,1,11.99,09/08/21 19:13,"809 Church St, New York City, NY 10001"
235430,iPhone,1,700,09/06/21 10:07,"261 Sunset St, San Francisco, CA 94016"
235431,AAA Batteries (4-pack),1,2.99,09/25/21 02:16,"991 1st St, Boston, MA 02215"
235432,Apple Airpods Headphones,1,150,09/15/21 09:48,"96 Church St, Los Angeles, CA 90001"
,,,,,
235433,AAA Batteries (4-pack),1,2.99,09/06/21 16:19,"229 Ridge St, San Francisco, CA 94016"
235434,Lightning Charging Cable,1,14.95,09/01/21 10:03,"54 Ridge St, San Francisco, CA 94016"
235435,Lightning Charging Cable,1,14.95,09/16/21 22:17,"695 10th St, Boston, MA 02215"
235436,AAA Batteries (4-pack),1,2.99,09/14/21 17:31,"92 Meadow St, Seattle, WA 98101"
235437,AA Batteries (4-pack),2,3.84,09/06/21 09:21,"421 Madison St, San Francisco, CA 94016"
235438,AAA Batteries (4-pack),1,2.99,09/03/21 19:16,"634 Washington St, San Francisco, CA 94016"
235439,27in 4K Gaming Monitor,1,389.99,09/12/21 13:52,"678 Center St, New York City, NY 10001"
235440,27in 4K Gaming Monitor,1,389.99,09/08/21 18:34,"582 1st St, Atlanta, GA 30301"
235441,Bose SoundSport Headphones,1,99.99,09/15/21 12:45,"411 Lake St, New York City, NY 10001"
235442,USB-C Charging Cable,1,11.95,09/25/21 19:30,"441 Cedar St, Portland, OR 97035"
235443,AAA Batteries (4-pack),1,2.99,09/13/21 21:31,"794 Sunset St, Dallas, TX 75001"
235444,Apple Airpods Headphones,1,150,09/04/21 08:23,"108 Hill St, Los Angeles, CA 90001"
235445,Wired Headphones,1,11.99,09/01/21 07:57,"184 Lincoln St, San Francisco, CA 94016"
235446,iPhone,1,700,09/24/21 08:47,"790 4th St, New York City, NY 10001"
235447,Lightning Charging Cable,1,14.95,09/29/21 16:05,"145 Church St, New York City, NY 10001"
235448,Lightning Charging Cable,1,14.95,09/13/21 12:53,"978 Hill St, Boston, MA 02215"
235449,Lightning Charging Cable,1,14.95,09/03/21 12:29,"191 Lincoln St, Los Angeles, CA 90001"
235450,Macbook Pro Laptop,1,1700,09/04/21 09:26,"596 Walnut St, San Francisco, CA 94016"
235451,USB-C Charging Cable,1,11.95,09/24/21 11:12,"591 7th St, Austin, TX 73301"
235452,Lightning Charging Cable,1,14.95,09/22/21 07:57,"943 1st St, Atlanta, GA 30301"
235453,27in FHD Monitor,1,149.99,09/13/21 10:47,"836 9th St, Los Angeles, CA 90001"
235454,AAA Batteries (4-pack),2,2.99,09/28/21 10:28,"994 Johnson St, Austin, TX 73301"
235455,Flatscreen TV,1,300,09/28/21 20:58,"306 Cedar St, Atlanta, GA 30301"
235455,USB-C Charging Cable,1,11.95,09/28/21 20:58,"306 Cedar St, Atlanta, GA 30301"
235456,USB-C Charging Cable,2,11.95,09/08/21 10:04,"976 Spruce St, Portland, OR 97035"
235457,Macbook Pro Laptop,1,1700,09/11/21 11:38,"480 South St, San Francisco, CA 94016"
235458,Google Phone,1,600,09/12/21 16:37,"252 7th St, Los Angeles, CA 90001"
235459,Lightning Charging Cable,1,14.95,09/05/21 21:06,"211 14th St, Austin, TX 73301"
235460,Lightning Charging Cable,1,14.95,09/12/21 11:05,"780 7th St, New York City, NY 10001"
235461,Lightning Charging Cable,1,14.95,09/28/21 18:59,"28 Spruce St, Atlanta, GA 30301"
235462,USB-C Charging Cable,1,11.95,09/07/21 21:02,"478 Elm St, Dallas, TX 75001"
235463,AA Batteries (4-pack),1,3.84,09/27/21 08:13,"305 Forest St, Los Angeles, CA 90001"
235464,ThinkPad Laptop,1,999.99,09/30/21 10:44,"104 7th St, Los Angeles, CA 90001"
235465,iPhone,1,700,09/03/21 11:22,"95 Sunset St, New York City, NY 10001"
235466,Apple Airpods Headphones,1,150,09/09/21 16:52,"985 7th St, Los Angeles, CA 90001"
235467,iPhone,1,700,09/06/21 08:10,"864 14th St, San Francisco, CA 94016"
235468,20in Monitor,1,109.99,09/18/21 20:17,"407 Church St, Boston, MA 02215"
235469,Bose SoundSport Headphones,1,99.99,09/08/21 22:53,"839 8th St, San Francisco, CA 94016"
235470,Bose SoundSport Headphones,1,99.99,09/04/21 11:09,"904 Highland St, New York City, NY 10001"
235471,USB-C Charging Cable,1,11.95,09/08/21 18:44,"99 Elm St, San Francisco, CA 94016"
235472,Wired Headphones,2,11.99,09/09/21 09:21,"906 Jefferson St, San Francisco, CA 94016"
235473,20in Monitor,1,109.99,09/14/21 19:22,"109 Johnson St, Portland, OR 97035"
235474,Lightning Charging Cable,1,14.95,09/22/21 16:12,"485 Lake St, San Francisco, CA 94016"
235475,AAA Batteries (4-pack),3,2.99,09/04/21 13:23,"451 13th St, Dallas, TX 75001"
235476,AA Batteries (4-pack),1,3.84,09/22/21 13:14,"964 2nd St, San Francisco, CA 94016"
235477,34in Ultrawide Monitor,1,379.99,09/02/21 13:38,"992 Dogwood St, New York City, NY 10001"
235478,Lightning Charging Cable,1,14.95,09/18/21 17:58,"906 12th St, Portland, OR 97035"
235479,ThinkPad Laptop,1,999.99,09/07/21 17:17,"34 Wilson St, Los Angeles, CA 90001"
235480,Flatscreen TV,1,300,09/09/21 17:17,"541 Cedar St, San Francisco, CA 94016"
235481,AAA Batteries (4-pack),1,2.99,09/05/21 11:12,"924 Lincoln St, Seattle, WA 98101"
235482,Flatscreen TV,1,300,09/06/21 17:31,"373 Elm St, San Francisco, CA 94016"
235483,Apple Airpods Headphones,1,150,09/05/21 21:22,"336 Sunset St, Atlanta, GA 30301"
235484,iPhone,1,700,09/02/21 13:41,"914 4th St, Los Angeles, CA 90001"
235485,27in FHD Monitor,1,149.99,09/29/21 17:46,"32 River St, Los Angeles, CA 90001"
235486,Wired Headphones,2,11.99,09/11/21 11:19,"365 Hickory St, Dallas, TX 75001"
235487,Bose SoundSport Headphones,1,99.99,09/15/21 18:31,"553 8th St, Boston, MA 02215"
235488,Macbook Pro Laptop,1,1700,09/09/21 00:32,"627 5th St, New York City, NY 10001"
235489,20in Monitor,1,109.99,09/21/21 17:25,"367 Elm St, Boston, MA 02215"
235490,AA Batteries (4-pack),1,3.84,09/07/21 18:23,"730 1st St, New York City, NY 10001"
235491,34in Ultrawide Monitor,1,379.99,09/11/21 08:53,"670 Highland St, Atlanta, GA 30301"
235492,20in Monitor,2,109.99,09/17/21 19:48,"202 Lincoln St, Seattle, WA 98101"
235493,Lightning Charging Cable,1,14.95,09/13/21 19:11,"380 Johnson St, Los Angeles, CA 90001"
235494,34in Ultrawide Monitor,1,379.99,09/02/21 20:41,"942 Wilson St, New York City, NY 10001"
235495,ThinkPad Laptop,1,999.99,09/04/21 12:51,"942 13th St, Boston, MA 02215"
235496,AA Batteries (4-pack),1,3.84,09/08/21 17:21,"943 14th St, New York City, NY 10001"
235497,USB-C Charging Cable,1,11.95,09/18/21 11:53,"593 River St, San Francisco, CA 94016"
235498,Apple Airpods Headphones,1,150,09/01/21 15:09,"239 Pine St, Los Angeles, CA 90001"
235499,Apple Airpods Headphones,1,150,09/13/21 10:48,"873 Walnut St, Boston, MA 02215"
235500,USB-C Charging Cable,1,11.95,09/24/21 17:11,"300 Walnut St, Los Angeles, CA 90001"
235501,Lightning Charging Cable,1,14.95,09/23/21 19:52,"779 Lakeview St, Austin, TX 73301"
235502,AAA Batteries (4-pack),1,2.99,09/08/21 19:45,"475 Cherry St, Dallas, TX 75001"
235503,AAA Batteries (4-pack),2,2.99,09/07/21 12:39,"408 Hill St, Portland, ME 04101"
235504,Macbook Pro Laptop,1,1700,09/12/21 13:05,"829 2nd St, New York City, NY 10001"
235505,AAA Batteries (4-pack),1,2.99,09/14/21 19:27,"913 Washington St, Los Angeles, CA 90001"
235506,Lightning Charging Cable,2,14.95,09/24/21 07:37,"872 Pine St, Atlanta, GA 30301"
235506,Apple Airpods Headphones,1,150,09/24/21 07:37,"872 Pine St, Atlanta, GA 30301"
235507,Wired Headphones,1,11.99,09/15/21 10:39,"570 Washington St, Portland, OR 97035"
235508,AAA Batteries (4-pack),1,2.99,09/23/21 23:33,"897 1st St, Seattle, WA 98101"
235509,Bose SoundSport Headphones,1,99.99,09/29/21 08:12,"35 12th St, Boston, MA 02215"
235510,AA Batteries (4-pack),2,3.84,09/29/21 10:18,"367 Center St, San Francisco, CA 94016"
235511,34in Ultrawide Monitor,1,379.99,09/14/21 07:46,"388 Spruce St, Boston, MA 02215"
235512,AAA Batteries (4-pack),2,2.99,09/08/21 18:44,"404 Sunset St, Dallas, TX 75001"
235513,iPhone,1,700,09/26/21 19:13,"500 Park St, San Francisco, CA 94016"
235513,Lightning Charging Cable,1,14.95,09/26/21 19:13,"500 Park St, San Francisco, CA 94016"
235513,Wired Headphones,1,11.99,09/26/21 19:13,"500 Park St, San Francisco, CA 94016"
235514,USB-C Charging Cable,1,11.95,09/27/21 20:59,"839 5th St, San Francisco, CA 94016"
235515,34in Ultrawide Monitor,1,379.99,09/05/21 19:40,"586 Johnson St, Seattle, WA 98101"
235516,Flatscreen TV,1,300,09/16/21 19:27,"516 Spruce St, Seattle, WA 98101"
235517,Google Phone,1,600,09/28/21 12:59,"135 Wilson St, Dallas, TX 75001"
235517,Wired Headphones,1,11.99,09/28/21 12:59,"135 Wilson St, Dallas, TX 75001"
235518,Lightning Charging Cable,1,14.95,09/20/21 08:41,"428 Cedar St, Seattle, WA 98101"
235519,Apple Airpods Headphones,1,150,09/13/21 20:56,"84 14th St, San Francisco, CA 94016"
235520,AA Batteries (4-pack),1,3.84,09/06/21 20:04,"893 Willow St, New York City, NY 10001"
235521,AA Batteries (4-pack),4,3.84,09/03/21 20:22,"794 Center St, San Francisco, CA 94016"
235522,27in FHD Monitor,1,149.99,09/07/21 09:51,"635 12th St, San Francisco, CA 94016"
