Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
202299,Lightning Charging Cable,1,14.95,06/23/20 13:35,"890 Lakeview St, San Francisco, CA 94016"
202300,USB-C Charging Cable,1,11.95,06/09/20 23:23,"334 Meadow St, Austin, TX 73301"
202301,AAA Batteries (4-pack),2,2.99,06/20/20 16:27,"730 Park St, Dallas, TX 75001"
202302,34in Ultrawide Monitor,1,379.99,06/09/20 23:44,"752 Jefferson St, San Francisco, CA 94016"
202303,Wired Headphones,1,11.99,06/11/20 11:10,"82 12th St, Portland, OR 97035"
202304,Wired Headphones,1,11.99,06/05/20 15:44,"537 River St, Portland, OR 97035"
202305,20in Monitor,1,109.99,06/22/20 21:23,"234 Highland St, San Francisco, CA 94016"
202306,Google Phone,1,600,06/03/20 18:57,"409 Chestnut St, Portland, OR 97035"
202307,Google Phone,1,600,06/16/20 08:48,"831 7th St, Atlanta, GA 30301"
202308,AAA Batteries (4-pack),1,2.99,06/05/20 16:10,"120 Cedar St, San Francisco, CA 94016"
202309,Bose SoundSport Headphones,1,99.99,06/05/20 07:34,"667 13th St, Boston, MA 02215"
202310,USB-C Charging Cable,1,11.95,06/16/20 04:29,"752 Adams St, Dallas, TX 75001"
202311,ThinkPad Laptop,1,999.99,06/21/20 20:56,"117 Meadow St, Los Angeles, CA 90001"
202312,AA Batteries (4-pack),1,3.84,06/26/20 09:47,"524 South St, New York City, NY 10001"
202313,Wired Headphones,1,11.99,06/23/20 17:17,"212 Willow St, Seattle, WA 98101"
202314,Bose SoundSport Headphones,1,99.99,06/07/20 23:43,"205 Maple St, San Francisco, CA 94016"
202314,Bose SoundSport Headphones,1,99.99,06/07/20 23:43,"205 Maple St, San Francisco, CA 94016"
202315,34in Ultrawide Monitor,1,379.99,06/19/20 14:46,"521 Lake St, New York City, NY 10001"
202316,Apple Airpods Headphones,1,150,06/08/20 21:12,"157 Jefferson St, Austin, TX 73301"
202317,Apple Airpods Headphones,1,150,06/25/20 14:29,"643 Johnson St, Dallas, TX 75001"
202318,USB-C Charging Cable,1,11.95,06/24/20 14:13,"247 Elm St, Los Angeles, CA 90001"
202319,Google Phone,1,600,06/07/20 01:03,"245 Lake St, San Francisco, CA 94016"
202320,Apple Airpods Headphones,1,150,06/14/20 17:03,"650 Adams St, Los Angeles, CA 90001"
202321,Apple Airpods Headphones,1,150,06/22/20 00:17,"796 6th St, Los Angeles, CA 90001"
202322,Flatscreen TV,1,300,06/30/20 08:36,"10 Washington St, New York City, NY 10001"
202323,34in Ultrawide Monitor,1,379.99,06/23/20 15:44,"669 South St, San Francisco, CA 94016"
202324,USB-C Charging Cable,1,11.95,06/19/20 11:04,"707 Chestnut St, Los Angeles, CA 90001"
202325,Lightning Charging Cable,1,14.95,06/30/20 13:14,"627 Elm St, Boston, MA 02215"
202326,Lightning Charging Cable,1,14.95,06/30/20 12:45,"935 13th St, Austin, TX 73301"
202327,Google Phone,1,600,06/20/20 09:59,"907 Ridge St, San Francisco, CA 94016"
202328,20in Monitor,1,109.99,06/06/20 08:21,"235 Center St, New York City, NY 10001"
202329,AA Batteries (4-pack),1,3.84,06/23/20 22:18,"516 Maple St, San Francisco, CA 94016"
202330,iPhone,1,700,06/16/20 23:10,"393 Main St, San Francisco, CA 94016"
202331,Wired Headphones,1,11.99,06/07/20 18:40,"608 River St, Dallas, TX 75001"
202332,USB-C Charging Cable,1,11.95,06/03/20 18:49,"444 Chestnut St, Atlanta, GA 30301"
202333,Lightning Charging Cable,1,14.95,06/03/20 14:33,"89 9th St, Los Angeles, CA 90001"
202334,Macbook Pro Laptop,1,1700,06/19/20 12:06,"974 5th St, New York City, NY 10001"
202335,Lightning Charging Cable,1,14.95,06/10/20 10:32,"702 Wilson St, San Francisco, CA 94016"
202336,27in 4K Gaming Monitor,1,389.99,06/19/20 19:14,"847 Dogwood St, San Francisco, CA 94016"
202337,Bose SoundSport Headphones,1,99.99,06/05/20 08:43,"8 Pine St, Atlanta, GA 30301"
202338,USB-C Charging Cable,1,11.95,06/03/20 07:03,"459 Madison St, San Francisco, CA 94016"
202339,USB-C Charging Cable,1,11.95,06/17/20 14:23,"707 Dogwood St, Boston, MA 02215"
202340,USB-C Charging Cable,1,11.95,06/14/20 13:38,"318 Highland St, Austin, TX 73301"
202341,Lightning Charging Cable,1,14.95,06/09/20 07:13,"120 West St, San Francisco, CA 94016"
202342,Wired Headphones,1,11.99,06/27/20 11:07,"637 13th St, Portland, OR 97035"
202343,LG Dryer,1,600.0,06/20/20 13:33,"501 Willow St, Boston, MA 02215"
202344,Wired Headphones,1,11.99,06/21/20 10:28,"484 Center St, San Francisco, CA 94016"
202345,Bose SoundSport Headphones,1,99.99,06/20/20 10:42,"790 Pine St, Seattle, WA 98101"
202346,AAA Batteries (4-pack),1,2.99,06/14/20 18:35,"278 Lincoln St, Atlanta, GA 30301"
202347,ThinkPad Laptop,1,999.99,06/14/20 12:27,"929 Jackson St, Dallas, TX 75001"
202348,USB-C Charging Cable,1,11.95,06/30/20 16:11,"609 Forest St, Boston, MA 02215"
202349,27in FHD Monitor,1,149.99,06/10/20 11:36,"486 6th St, San Francisco, CA 94016"
202350,Apple Airpods Headphones,1,150,06/29/20 01:11,"808 Meadow St, New York City, NY 10001"
202351,ThinkPad Laptop,1,999.99,06/02/20 10:39,"505 Jefferson St, Portland, OR 97035"
202352,AA Batteries (4-pack),1,3.84,06/23/20 10:50,"696 Center St, New York City, NY 10001"
202353,AA Batteries (4-pack),1,3.84,06/19/20 08:38,"266 14th St, Los Angeles, CA 90001"
202353,AAA Batteries (4-pack),3,2.99,06/19/20 08:38,"266 14th St, Los Angeles, CA 90001"
202354,27in 4K Gaming Monitor,1,389.99,06/23/20 11:09,"703 Adams St, New York City, NY 10001"
202355,Wired Headphones,1,11.99,06/13/20 00:31,"492 Pine St, Atlanta, GA 30301"
202356,USB-C Charging Cable,1,11.95,06/19/20 15:29,"70 Pine St, Atlanta, GA 30301"
202357,Macbook Pro Laptop,1,1700,06/26/20 16:19,"950 7th St, San Francisco, CA 94016"
202358,iPhone,1,700,06/04/20 01:46,"291 River St, Boston, MA 02215"
202359,20in Monitor,1,109.99,06/24/20 21:17,"706 Park St, Dallas, TX 75001"
202360,Flatscreen TV,1,300,06/26/20 17:05,"395 South St, San Francisco, CA 94016"
202361,Google Phone,1,600,06/22/20 21:54,"629 Cherry St, San Francisco, CA 94016"
202361,USB-C Charging Cable,1,11.95,06/22/20 21:54,"629 Cherry St, San Francisco, CA 94016"
202362,iPhone,1,700,06/05/20 10:39,"746 12th St, Los Angeles, CA 90001"
202363,Wired Headphones,1,11.99,06/14/20 14:21,"862 Johnson St, New York City, NY 10001"
202364,Google Phone,1,600,06/05/20 18:00,"109 7th St, Austin, TX 73301"
202365,AA Batteries (4-pack),1,3.84,06/19/20 19:24,"512 Jackson St, Los Angeles, CA 90001"
202365,Lightning Charging Cable,1,14.95,06/19/20 19:24,"512 Jackson St, Los Angeles, CA 90001"
202366,34in Ultrawide Monitor,1,379.99,06/17/20 13:04,"832 Sunset St, Seattle, WA 98101"
202367,USB-C Charging Cable,1,11.95,06/14/20 21:32,"906 13th St, San Francisco, CA 94016"
202368,Lightning Charging Cable,1,14.95,06/27/20 15:39,"565 Elm St, Atlanta, GA 30301"
202369,Apple Airpods Headphones,1,150,06/12/20 09:27,"673 Johnson St, Boston, MA 02215"
202370,Apple Airpods Headphones,1,150,06/27/20 18:21,"540 Center St, New York City, NY 10001"
202371,AAA Batteries (4-pack),4,2.99,06/07/20 00:19,"335 Forest St, Los Angeles, CA 90001"
202372,Bose SoundSport Headphones,1,99.99,06/19/20 13:47,"751 Washington St, Atlanta, GA 30301"
202373,USB-C Charging Cable,1,11.95,06/10/20 18:22,"100 11th St, Boston, MA 02215"
202374,34in Ultrawide Monitor,1,379.99,06/05/20 03:13,"152 Hickory St, Los Angeles, CA 90001"
202375,Lightning Charging Cable,1,14.95,06/09/20 17:18,"19 Walnut St, Atlanta, GA 30301"
,,,,,
202376,Vareebadd Phone,1,400,06/25/20 17:16,"694 Adams St, Los Angeles, CA 90001"
202377,AA Batteries (4-pack),1,3.84,06/12/20 22:34,"433 Ridge St, Atlanta, GA 30301"
202378,Bose SoundSport Headphones,1,99.99,06/24/20 11:48,"285 Center St, Los Angeles, CA 90001"
202379,AA Batteries (4-pack),2,3.84,06/10/20 19:20,"294 10th St, Portland, OR 97035"
202380,AAA Batteries (4-pack),1,2.99,06/23/20 01:29,"860 4th St, San Francisco, CA 94016"
202381,Wired Headphones,1,11.99,06/24/20 14:15,"166 Hickory St, Seattle, WA 98101"
202382,Google Phone,1,600,06/01/20 19:29,"940 5th St, Boston, MA 02215"
202383,Flatscreen TV,1,300,06/09/20 21:35,"581 13th St, Dallas, TX 75001"
202384,Lightning Charging Cable,1,14.95,06/18/20 11:33,"116 Jefferson St, Los Angeles, CA 90001"
202385,Lightning Charging Cable,2,14.95,06/17/20 00:27,"519 Church St, San Francisco, CA 94016"
202386,AAA Batteries (4-pack),1,2.99,06/30/20 22:43,"315 Johnson St, New York City, NY 10001"
202387,AA Batteries (4-pack),1,3.84,06/12/20 04:49,"73 12th St, New York City, NY 10001"
202388,Lightning Charging Cable,1,14.95,06/08/20 08:49,"725 9th St, San Francisco, CA 94016"
202389,Lightning Charging Cable,1,14.95,06/28/20 10:13,"286 Lake St, Boston, MA 02215"
202390,Apple Airpods Headphones,1,150,06/08/20 20:22,"598 Chestnut St, Atlanta, GA 30301"
202391,Google Phone,1,600,06/11/20 17:27,"801 Center St, Los Angeles, CA 90001"
202391,USB-C Charging Cable,1,11.95,06/11/20 17:27,"801 Center St, Los Angeles, CA 90001"
202392,AAA Batteries (4-pack),1,2.99,06/09/20 12:28,"778 Highland St, Dallas, TX 75001"
202393,Wired Headphones,1,11.99,06/02/20 17:02,"332 Dogwood St, New York City, NY 10001"
202394,ThinkPad Laptop,1,999.99,06/13/20 20:48,"152 Hill St, Seattle, WA 98101"
202395,27in FHD Monitor,1,149.99,06/24/20 17:12,"32 West St, Boston, MA 02215"
202396,Macbook Pro Laptop,1,1700,06/29/20 13:32,"586 13th St, New York City, NY 10001"
202397,Lightning Charging Cable,1,14.95,06/13/20 23:47,"729 Jackson St, Boston, MA 02215"
202398,Macbook Pro Laptop,1,1700,06/06/20 11:29,"562 Wilson St, Portland, OR 97035"
202399,Google Phone,1,600,06/30/20 22:19,"185 South St, New York City, NY 10001"
202399,USB-C Charging Cable,2,11.95,06/30/20 22:19,"185 South St, New York City, NY 10001"
202400,Bose SoundSport Headphones,1,99.99,06/07/20 08:54,"463 5th St, New York City, NY 10001"
202401,27in FHD Monitor,1,149.99,06/20/20 20:12,"576 Jackson St, San Francisco, CA 94016"
202402,Bose SoundSport Headphones,1,99.99,06/27/20 06:44,"884 Chestnut St, Seattle, WA 98101"
202403,Macbook Pro Laptop,1,1700,06/02/20 19:59,"144 14th St, Boston, MA 02215"
202404,AA Batteries (4-pack),1,3.84,06/26/20 17:58,"572 12th St, Boston, MA 02215"
202405,AA Batteries (4-pack),1,3.84,06/14/20 14:10,"267 Johnson St, San Francisco, CA 94016"
202406,34in Ultrawide Monitor,1,379.99,06/23/20 16:37,"848 14th St, San Francisco, CA 94016"
202407,AA Batteries (4-pack),1,3.84,06/07/20 16:19,"742 Johnson St, Los Angeles, CA 90001"
202408,27in FHD Monitor,1,149.99,06/22/20 10:50,"608 Hickory St, Seattle, WA 98101"
202409,AAA Batteries (4-pack),2,2.99,06/21/20 11:00,"593 13th St, New York City, NY 10001"
202410,Apple Airpods Headphones,1,150,06/22/20 17:48,"192 Hickory St, Dallas, TX 75001"
202411,USB-C Charging Cable,1,11.95,06/25/20 12:58,"222 Johnson St, Boston, MA 02215"
202412,AA Batteries (4-pack),1,3.84,06/28/20 11:32,"989 Lake St, San Francisco, CA 94016"
202413,Wired Headphones,1,11.99,06/04/20 10:58,"662 10th St, New York City, NY 10001"
202414,Lightning Charging Cable,1,14.95,06/11/20 19:38,"934 Cedar St, San Francisco, CA 94016"
202415,Google Phone,1,600,06/30/20 19:39,"247 Pine St, New York City, NY 10001"
202416,USB-C Charging Cable,1,11.95,06/07/20 19:30,"820 Forest St, San Francisco, CA 94016"
202417,iPhone,1,700,06/16/20 08:24,"706 North St, San Francisco, CA 94016"
202418,Vareebadd Phone,1,400,06/26/20 19:40,"613 1st St, New York City, NY 10001"
202418,USB-C Charging Cable,2,11.95,06/26/20 19:40,"613 1st St, New York City, NY 10001"
202419,Wired Headphones,1,11.99,06/20/20 17:33,"680 12th St, Atlanta, GA 30301"
202420,AAA Batteries (4-pack),1,2.99,06/05/20 12:53,"855 10th St, San Francisco, CA 94016"
202421,34in Ultrawide Monitor,1,379.99,06/13/20 16:22,"262 5th St, Los Angeles, CA 90001"
202422,Lightning Charging Cable,1,14.95,06/08/20 17:41,"722 Jefferson St, San Francisco, CA 94016"
202423,Macbook Pro Laptop,1,1700,06/01/20 19:31,"741 Jefferson St, Portland, OR 97035"
202424,Apple Airpods Headphones,1,150,06/02/20 18:47,"797 Sunset St, Atlanta, GA 30301"
202425,20in Monitor,1,109.99,06/22/20 19:42,"78 Jackson St, Seattle, WA 98101"
202426,Lightning Charging Cable,1,14.95,06/09/20 10:53,"930 Madison St, San Francisco, CA 94016"
202427,ThinkPad Laptop,1,999.99,06/20/20 23:19,"224 11th St, Los Angeles, CA 90001"
202428,AAA Batteries (4-pack),1,2.99,06/27/20 09:27,"520 Pine St, Portland, ME 04101"
202429,Lightning Charging Cable,1,14.95,06/07/20 13:23,"141 Spruce St, San Francisco, CA 94016"
202430,USB-C Charging Cable,1,11.95,06/20/20 01:48,"832 10th St, Dallas, TX 75001"
202431,34in Ultrawide Monitor,1,379.99,06/14/20 18:26,"396 Madison St, Portland, OR 97035"
202432,Bose SoundSport Headphones,1,99.99,06/29/20 17:36,"817 4th St, San Francisco, CA 94016"
202433,USB-C Charging Cable,1,11.95,06/07/20 19:07,"862 2nd St, San Francisco, CA 94016"
202434,Lightning Charging Cable,1,14.95,06/10/20 17:29,"621 Lake St, Dallas, TX 75001"
202435,Lightning Charging Cable,1,14.95,06/01/20 21:06,"544 Spruce St, Los Angeles, CA 90001"
202436,27in FHD Monitor,1,149.99,06/17/20 20:32,"853 Ridge St, San Francisco, CA 94016"
202437,AA Batteries (4-pack),2,3.84,06/13/20 15:10,"28 Madison St, Dallas, TX 75001"
202438,Wired Headphones,1,11.99,06/13/20 15:38,"260 Elm St, San Francisco, CA 94016"
202439,USB-C Charging Cable,1,11.95,06/21/20 18:59,"147 10th St, Seattle, WA 98101"
202440,USB-C Charging Cable,1,11.95,06/14/20 23:21,"942 Park St, Portland, OR 97035"
202441,AAA Batteries (4-pack),1,2.99,06/12/20 20:51,"326 Johnson St, Boston, MA 02215"
202442,34in Ultrawide Monitor,1,379.99,06/06/20 00:48,"199 Jackson St, New York City, NY 10001"
202443,AA Batteries (4-pack),1,3.84,06/29/20 22:13,"690 Highland St, Seattle, WA 98101"
202444,AAA Batteries (4-pack),2,2.99,06/24/20 14:05,"997 Sunset St, Seattle, WA 98101"
202445,Google Phone,1,600,06/12/20 16:50,"428 8th St, Atlanta, GA 30301"
202446,20in Monitor,1,109.99,06/12/20 13:59,"183 Park St, San Francisco, CA 94016"
202447,AA Batteries (4-pack),2,3.84,06/26/20 13:00,"930 West St, New York City, NY 10001"
202448,AA Batteries (4-pack),1,3.84,06/03/20 08:07,"897 Park St, Seattle, WA 98101"
202449,27in FHD Monitor,1,149.99,06/11/20 19:08,"801 8th St, New York City, NY 10001"
202450,Apple Airpods Headphones,1,150,06/23/20 12:37,"912 Lake St, Boston, MA 02215"
202451,Flatscreen TV,1,300,06/09/20 11:55,"817 Jefferson St, San Francisco, CA 94016"
202452,Bose SoundSport Headphones,1,99.99,06/25/20 21:46,"294 Lincoln St, Los Angeles, CA 90001"
202453,Wired Headphones,1,11.99,06/21/20 12:37,"136 Highland St, Atlanta, GA 30301"
202454,34in Ultrawide Monitor,1,379.99,06/20/20 18:11,"657 6th St, Boston, MA 02215"
202455,Lightning Charging Cable,1,14.95,06/01/20 12:37,"523 Cherry St, Seattle, WA 98101"
202456,Google Phone,1,600,06/01/20 21:33,"255 Church St, New York City, NY 10001"
202456,Wired Headphones,1,11.99,06/01/20 21:33,"255 Church St, New York City, NY 10001"
202457,Wired Headphones,1,11.99,06/12/20 14:24,"63 Madison St, Seattle, WA 98101"
202458,AAA Batteries (4-pack),2,2.99,06/06/20 09:17,"57 Ridge St, Boston, MA 02215"
202459,27in 4K Gaming Monitor,1,389.99,06/05/20 07:17,"945 Cedar St, Atlanta, GA 30301"
202460,Wired Headphones,1,11.99,06/18/20 20:34,"359 Johnson St, Portland, OR 97035"
202461,Bose SoundSport Headphones,1,99.99,06/19/20 12:20,"448 North St, Austin, TX 73301"
202462,Bose SoundSport Headphones,1,99.99,06/26/20 18:35,"113 2nd St, San Francisco, CA 94016"
202463,ThinkPad Laptop,1,999.99,06/11/20 11:12,"304 6th St, Seattle, WA 98101"
202464,Apple Airpods Headphones,1,150,06/07/20 09:23,"454 Sunset St, San Francisco, CA 94016"
202465,Bose SoundSport Headphones,1,99.99,06/27/20 10:18,"262 Cedar St, Boston, MA 02215"
202466,34in Ultrawide Monitor,1,379.99,06/04/20 12:14,"221 13th St, New York City, NY 10001"
202467,Lightning Charging Cable,1,14.95,06/28/20 01:17,"895 12th St, New York City, NY 10001"
202468,Google Phone,1,600,06/11/20 08:49,"210 Elm St, Los Angeles, CA 90001"
202469,Wired Headphones,1,11.99,06/17/20 06:29,"217 Lincoln St, San Francisco, CA 94016"
202470,Wired Headphones,1,11.99,06/02/20 01:28,"953 Main St, Portland, OR 97035"
202471,27in 4K Gaming Monitor,1,389.99,06/21/20 20:00,"488 Jefferson St, Los Angeles, CA 90001"
202472,USB-C Charging Cable,1,11.95,06/01/20 21:17,"764 Church St, Atlanta, GA 30301"
202473,Wired Headphones,1,11.99,06/17/20 20:18,"171 Highland St, San Francisco, CA 94016"
202474,Apple Airpods Headphones,1,150,06/11/20 11:11,"518 West St, New York City, NY 10001"
202475,USB-C Charging Cable,1,11.95,06/09/20 19:41,"951 Sunset St, Dallas, TX 75001"
202476,USB-C Charging Cable,1,11.95,06/06/20 16:11,"51 Maple St, Atlanta, GA 30301"
202477,AA Batteries (4-pack),1,3.84,06/27/20 16:31,"127 Jefferson St, San Francisco, CA 94016"
202478,USB-C Charging Cable,1,11.95,06/01/20 10:33,"719 4th St, San Francisco, CA 94016"
202479,Bose SoundSport Headphones,1,99.99,06/28/20 23:17,"828 2nd St, San Francisco, CA 94016"
202480,USB-C Charging Cable,1,11.95,06/09/20 13:59,"752 Sunset St, Atlanta, GA 30301"
202481,Bose SoundSport Headphones,2,99.99,06/11/20 21:37,"594 5th St, New York City, NY 10001"
202482,27in FHD Monitor,1,149.99,06/10/20 20:47,"2 11th St, Seattle, WA 98101"
202483,USB-C Charging Cable,1,11.95,06/07/20 22:57,"502 West St, San Francisco, CA 94016"
202484,Lightning Charging Cable,1,14.95,06/29/20 20:52,"662 Cherry St, Los Angeles, CA 90001"
202485,Macbook Pro Laptop,1,1700,06/14/20 10:50,"99 Adams St, New York City, NY 10001"
202486,iPhone,1,700,06/14/20 12:14,"209 Church St, Boston, MA 02215"
202487,Apple Airpods Headphones,1,150,06/08/20 23:40,"664 Ridge St, New York City, NY 10001"
202488,ThinkPad Laptop,1,999.99,06/25/20 09:34,"397 Cedar St, Atlanta, GA 30301"
202489,Lightning Charging Cable,2,14.95,06/12/20 12:47,"142 North St, Los Angeles, CA 90001"
202490,AA Batteries (4-pack),1,3.84,06/30/20 21:27,"263 Pine St, Los Angeles, CA 90001"
202491,Bose SoundSport Headphones,1,99.99,06/16/20 17:12,"95 Washington St, Portland, OR 97035"
202492,Vareebadd Phone,1,400,06/13/20 21:22,"891 Willow St, San Francisco, CA 94016"
202492,Bose SoundSport Headphones,1,99.99,06/13/20 21:22,"891 Willow St, San Francisco, CA 94016"
202493,Lightning Charging Cable,2,14.95,06/12/20 17:51,"696 Hickory St, San Francisco, CA 94016"
202494,Apple Airpods Headphones,1,150,06/15/20 09:30,"799 Wilson St, San Francisco, CA 94016"
202495,Lightning Charging Cable,1,14.95,06/27/20 17:35,"85 Willow St, San Francisco, CA 94016"
202496,Lightning Charging Cable,1,14.95,06/30/20 12:25,"329 1st St, Atlanta, GA 30301"
202497,AA Batteries (4-pack),1,3.84,06/30/20 22:53,"537 Church St, New York City, NY 10001"
202498,Bose SoundSport Headphones,1,99.99,06/10/20 22:53,"372 Walnut St, San Francisco, CA 94016"
202499,Lightning Charging Cable,1,14.95,06/09/20 11:11,"749 4th St, Austin, TX 73301"
202500,27in FHD Monitor,1,149.99,06/15/20 12:57,"737 Meadow St, San Francisco, CA 94016"
202501,AA Batteries (4-pack),2,3.84,06/16/20 19:27,"788 Willow St, New York City, NY 10001"
202502,USB-C Charging Cable,1,11.95,06/22/20 20:34,"934 Walnut St, Austin, TX 73301"
202503,ThinkPad Laptop,1,999.99,06/22/20 21:51,"156 5th St, Los Angeles, CA 90001"
202504,Lightning Charging Cable,1,14.95,06/25/20 21:30,"929 Hill St, Portland, OR 97035"
202505,AA Batteries (4-pack),1,3.84,06/29/20 10:44,"250 Willow St, Atlanta, GA 30301"
202506,Wired Headphones,1,11.99,06/26/20 20:11,"584 Church St, Seattle, WA 98101"
202507,AA Batteries (4-pack),1,3.84,06/11/20 15:43,"964 Lakeview St, New York City, NY 10001"
202508,Apple Airpods Headphones,1,150,06/04/20 17:33,"669 Adams St, Boston, MA 02215"
202509,AA Batteries (4-pack),1,3.84,06/11/20 17:43,"540 5th St, Austin, TX 73301"
202510,AA Batteries (4-pack),2,3.84,06/18/20 14:25,"159 Hill St, Boston, MA 02215"
202511,Flatscreen TV,1,300,06/09/20 21:47,"588 8th St, San Francisco, CA 94016"
202512,Apple Airpods Headphones,1,150,06/06/20 12:02,"955 Park St, Los Angeles, CA 90001"
202513,20in Monitor,1,109.99,06/18/20 19:38,"368 Spruce St, San Francisco, CA 94016"
202514,Flatscreen TV,1,300,06/21/20 15:10,"274 Chestnut St, San Francisco, CA 94016"
202515,AAA Batteries (4-pack),5,2.99,06/22/20 07:50,"527 2nd St, Boston, MA 02215"
202516,Wired Headphones,1,11.99,06/24/20 17:10,"490 Highland St, San Francisco, CA 94016"
202517,Lightning Charging Cable,1,14.95,06/27/20 05:38,"7 Sunset St, Portland, OR 97035"
202518,Apple Airpods Headphones,1,150,06/08/20 22:00,"188 South St, San Francisco, CA 94016"
202519,ThinkPad Laptop,1,999.99,06/29/20 10:51,"732 13th St, New York City, NY 10001"
202520,Bose SoundSport Headphones,1,99.99,06/13/20 21:54,"103 Spruce St, New York City, NY 10001"
202521,AA Batteries (4-pack),1,3.84,06/11/20 12:36,"109 Adams St, San Francisco, CA 94016"
202522,AA Batteries (4-pack),1,3.84,06/13/20 22:19,"59 Cherry St, Dallas, TX 75001"
202523,Bose SoundSport Headphones,1,99.99,06/12/20 00:30,"438 10th St, Los Angeles, CA 90001"
202524,Google Phone,1,600,06/11/20 20:42,"456 14th St, New York City, NY 10001"
202525,USB-C Charging Cable,1,11.95,06/27/20 14:11,"876 Jefferson St, Atlanta, GA 30301"
